x,y,label
3.918926906616464,4.334355593650262,1
3.409421668957183,3.9455122708426327,1
3.6182311439895667,4.136275948142377,1
4.396426650971894,3.548238353113817,1
3.5671478948998416,4.037415778802339,1
5.150465370420645,4.317371981664267,1
3.5773564240622675,3.440497012959952,1
3.0584668173075538,4.4647212289533105,1
4.439524762444697,3.5829673746322435,1
3.738132566106203,3.6669414047593896,1
3.8809504141500817,3.9752036968454263,1
3.6328160119612942,4.591606561870824,1
3.083990570314789,3.6928249201006245,1
3.3223881327685456,3.0651686497398245,1
4.448675615204284,4.046496722756359,1
3.7136409271880133,4.20320060698921,1
4.141571428675018,4.03027907750631,1
4.631945744692603,4.09542613657002,1
3.617010837942253,4.314271672920905,1
4.603091165108895,3.4857694831636574,1
4.2150742631907265,3.040091887436478,1
3.594218074230925,4.023825549486611,1
4.457830229290378,4.4464018836285355,1
4.135810587892418,3.9526883296865,1
3.835015947795662,3.8095447168838557,1
4.451862209610031,4.824072860006932,1
3.111650938515452,4.650961525939668,1
2.7528338985931375,3.614376048972841,1
4.827660659477202,3.8892229440021926,1
4.400444934271994,4.0202621435963835,1
4.080868918193732,4.2218791915707605,1
2.857426844144789,4.281149263483382,1
4.225395265607249,3.963818857413183,1
3.978228392345308,4.444138807547298,1
3.9975842630171146,4.691116218541845,1
4.286637103086321,4.169857643904088,1
3.3958955476803503,4.2260364572184645,1
2.842383365286537,4.824736003935251,1
4.427823663158864,3.599656561044458,1
3.583678943700473,5.649874262438752,1
4.622432900059415,4.014688993447954,1
3.494943392031159,4.238097910246209,1
3.6510852912309404,4.118266454350627,1
3.5470172570660745,4.348255161258673,1
2.993843746623498,4.185849154814705,1
3.3513529141548792,3.1758607115136797,1
4.193191955843497,4.026402217337298,1
4.734162846465957,3.956500526741137,1
3.764983461067334,3.7485830504022304,1
3.32684107193588,4.354775348107869,1
3.872728553467477,3.8177463603170705,1
4.283726624802532,4.19242227426241,1
3.3419219570459324,4.075539120987915,1
4.142077083876238,4.204462390073769,1
4.435492973342589,3.7960044066482888,1
3.935388811000517,4.797768192545461,1
4.156889700186065,3.312519700237062,1
4.480337796980833,3.5053677452453336,1
3.496972872347377,4.067460611328681,1
4.0417165624953455,4.197934465960541,1
3.9682042105792705,4.22846695651663,1
3.571133457905316,3.8177008332947797,1
3.4641127467415704,3.391158933694557,1
3.9243059731981487,4.113275634216612,1
3.9371432675820626,4.009645490632792,1
3.985668770227743,3.8933181612467695,1
3.8188863852483212,3.866151832500907,1
4.739320476302987,5.053439920497943,1
3.5113069668295287,4.115852162925599,1
3.827137404711877,4.27372909431648,1
3.753011308754238,4.319302625691154,1
4.057162346102679,3.572253309870703,1
4.347849507811898,3.7508852440678373,1
4.5206172139100875,4.157547125722264,1
4.0517181744591895,3.3191160134015174,1
4.173911232791033,4.809841129600716,1
4.458746891191318,3.2076042856251012,1
3.870520157130328,3.611805055494458,1
3.5855105756408454,4.09756581818116,1
3.2445028803265332,3.8598567725209034,1
4.101683355719939,3.1654714931550485,1
3.808077055738159,4.03796920842678,1
3.9704576412464982,3.758321588734716,1
4.020177415214966,3.2817565896109593,1
4.265887267615327,4.416571007823528,1
3.7173596751135367,3.691851360078367,1
4.510435857920561,3.931141921130281,1
4.789571588856084,4.244420544326913,1
3.039531203592054,3.7166859804089243,1
4.304864269902471,4.603102611455779,1
4.395933494102525,3.806994635444622,1
3.9638951633956334,3.616689812523849,1
3.535581367818722,4.92678693532464,1
3.91977068980581,4.073548955258836,1
3.181342664100076,4.231157585925386,1
4.828073970538179,4.42962116167988,1
4.919600150389948,3.944305777770157,1
4.263092427985522,4.397837399318092,1
3.8022815978883746,3.9647414516047172,1
4.265528168413019,4.801201436941593,1
4.100326442965301,4.660697230099234,1
2.7492948175843805,3.900303154124254,1
4.36805731334654,4.920754932057946,1
3.990924141830007,5.061780237571662,1
4.762791314964103,3.373355340458205,1
4.573951524454404,4.078092895573951,1
2.633968026077259,4.621736221245645,1
4.32241747048144,3.1778704647456197,1
4.152013568306752,4.145868914440141,1
3.9285523201061143,3.9863712253336123,1
4.710357233274901,4.575168156985835,1
3.91241253304695,3.8409267181211675,1
3.409905657596214,3.963295412745041,1
3.9767086785782366,4.681593817404646,1
4.204096954944579,3.5460216875873556,1
4.968919799726411,4.009588660563163,1
4.590234048940029,4.485975014887285,1
4.110160051898405,4.432747992658552,1
5.366245247837361,4.739869987846056,1
4.463539548453431,4.686168929915522,1
3.5385032566168433,3.9393433664783597,1
4.028134432599233,4.266430312868787,1
4.10867777614034,4.391638262408864,1
3.7296079609452804,3.112802099610994,1
4.114603525079923,5.172883148295934,1
3.6829014092500856,3.6284464731081694,1
3.9335872698482786,3.5712316834605757,1
4.0650228251233935,4.8170900970455275,1
4.3478880121126,4.601012188349913,1
4.310850258816314,3.5611288366360005,1
3.262897617714706,4.03881014558136,1
3.1376111203711465,3.8245146432734014,1
3.6864506680195683,4.394555584633404,1
3.939497132182752,4.610841378388161,1
3.3743308255636473,3.646861729782547,1
3.970528843657921,3.977758660203077,1
3.9085051841252985,3.841741041639269,1
4.908904924152884,3.2899657023519495,1
3.56100690131656,3.131507484132729,1
3.600030221211013,3.250167680965545,1
3.8285299522668073,4.578648469141143,1
4.071695072243885,4.4155763262460255,1
4.674947805026852,3.7202151235333183,1
3.443432810336026,3.31666301838446,1
4.274328320223333,3.15138191021108,1
4.065198219321644,3.5826127900756584,1
3.9528654090556103,3.8852666707662,1
3.3520707760289055,4.012358313690855,1
3.987151245535946,4.009306699936973,1
4.136956463849081,4.452546826781452,1
3.0516978355224915,4.21637589298444,1
3.7630096435329734,3.4808164912196147,1
4.092869328005752,3.4745157409701446,1
3.9136931150411103,4.282394148993926,1
4.051469385151965,4.208924010935506,1
4.053482244808508,3.5142550968743094,1
3.67677156802059,4.315016159348581,1
3.7416048443836103,3.7141316827894078,1
4.532762480698425,4.21097150460281,1
4.189367796918477,4.645838704518464,1
4.8938429226121904,4.08985100455893,1
4.215079649770335,4.634936779668758,1
4.06235787307471,4.172553924291895,1
3.393936884993892,3.9421978196067613,1
4.189071780642017,3.5921064244420164,1
4.102824739572291,4.456812123753619,1
4.649951091473762,4.214448746185772,1
3.8581055392768713,4.018771616179663,1
5.158253610254105,4.119284028150335,1
3.2095196418640186,4.407883008261465,1
3.9194203469562785,4.089916833823186,1
3.475089624421381,4.3281208266095454,1
4.51808787453963,3.9101040468126222,1
4.2657043924258655,4.23556623647142,1
4.506624710956364,4.341565970179143,1
3.949135893073543,4.149630368507495,1
3.8570733233388617,5.1397321367574165,1
3.538624678552469,4.8951020340817575,1
3.8384268231251353,4.4259559699985935,1
3.75788124287687,4.509218700937694,1
3.138619000226631,4.342162945255872,1
4.372627553560141,3.7459296822458703,1
3.3271439882735305,2.6882650195116047,1
3.6764873949732504,2.832138704282431,1
4.203195183465568,3.9315171846997026,1
4.035633410094197,4.9334776343135225,1
3.5719253402182742,4.1518063803625225,1
3.9768052512478733,4.226504367881308,1
4.559312383439741,3.652571069468871,1
4.135557470233877,4.61310402878861,1
4.317000135829349,3.7025547127132317,1
4.005416260181915,4.3458837240364145,1
3.7958485130618946,2.8212744795349556,1
3.940946197308805,4.02787819417442,1
3.8827447639903934,4.342476597521016,1
3.5588288982355984,3.7644474250493194,1
4.068040492244304,3.8077791355983144,1
4.577200394617158,3.8201682853075014,1
3.3062925238143297,4.4241303242858026,1
4.30811456523198,4.268547095751699,1
3.87641817572225,5.291945296914631,1
4.244576309102811,3.8442975950735527,1
3.4549529285703313,4.893445431700533,1
4.3266643481401035,3.759286930056942,1
4.1026613594648245,4.547914534746263,1
4.714828296546098,3.1317924829132844,1
3.5883939877811746,4.447504758873662,1
3.5477609469564833,4.179017902716747,1
4.498152069884692,3.788946092458727,1
4.356114140688206,4.071465068284762,1
5.247359297626608,4.1078755016664585,1
3.50989813438315,4.248926296145005,1
4.081566106588329,3.127064778987552,1
4.263917539259559,4.048600644928614,1
4.998260383049042,3.2809741360827354,1
4.089415240213506,4.411551811121026,1
3.453716873811775,3.6782728870704453,1
3.770667996603653,3.1093512429597876,1
4.334637853539317,3.870342359495485,1
3.832241803265484,3.6230537262169227,1
3.8674193701966613,4.15288481386704,1
3.834326498522396,4.044190641743475,1
4.298127815131031,4.245460201829829,1
4.422199803521585,3.8166624606158877,1
4.1443640605553975,3.1557935267872113,1
3.6640985632597807,2.8295705280155583,1
4.318128611547947,4.288544846547121,1
3.0419808602357303,2.5524251372188447,1
3.640614598186157,2.8185048877225336,1
3.688937112680611,3.9466978779945476,1
3.753501512759512,3.484173115316669,1
3.6266105397966943,3.4098383330665927,1
4.559095410649898,4.641892781047746,1
3.859875312095037,3.9400090954607006,1
3.8727780543337507,4.068662803413352,1
4.165323791462608,3.705539494629145,1
4.439189534459835,3.5197285041148074,1
3.7973404366819383,3.910244711609204,1
4.021610298068596,4.076060819139272,1
3.103830577234823,3.146484647959891,1
3.5052662662562963,3.121741490830437,1
4.209114544524544,3.9554184594863164,1
3.6061747604997554,4.223196488922076,1
4.139664391366622,3.722847820162678,1
2.9096223021822247,3.7998318233006447,1
4.4696694757262705,4.2503027093889765,1
3.440585781323923,4.180098485100355,1
4.677209681421785,4.278604535076726,1
3.6530114983956823,5.0060004397943505,1
3.968956937585135,3.913350924383358,1
5.097740221131089,3.5024943203094128,1
3.5979649981893105,4.5785689562335135,1
4.127418003414741,4.507049835482296,1
4.427607414080611,4.371964522826796,1
4.482350086680932,3.953326812260359,1
4.29661625633024,3.3698583839576357,1
3.9676231652485527,4.660644094498342,1
4.3135263500198455,3.8762285612882637,1
3.8751872509989838,4.38424289710335,1
2.5118217937603795,4.0956978278200715,1
3.894448830063514,3.6588280550255323,1
3.368236949108644,3.8808674176755895,1
4.27975713234253,3.116191469118399,1
3.869114709972894,5.144956472561041,1
3.0849684169109217,4.415976048835784,1
4.268090143260369,4.149461964026388,1
3.7382398344628194,5.248149647585099,1
4.408240584812637,3.5785353308205163,1
3.8892533142605767,3.968566020621327,1
3.649823891789523,3.4061692861596256,1
4.2052547327793866,2.9638017230748024,1
4.216174353466561,3.9889877315172524,1
3.1584883714452854,3.286387920815084,1
3.8812189883373254,3.654747075680351,1
3.2317899576713076,3.746272061631469,1
4.336409473926839,4.77636290330665,1
4.280190834427014,3.8834891763679966,1
4.31980467356492,3.7183620998592066,1
4.578008601105503,3.6370018068653307,1
4.720981013103723,3.503969486614309,1
3.3975314137470174,3.15220920515136,1
3.7327549482646765,3.757838615397397,1
3.6030426389530246,4.783861342876862,1
3.923993409297285,4.628396306816933,1
3.7844949951194753,3.240834253438008,1
3.5433539096293107,3.3921933566383267,1
4.339106077422342,4.214816841453264,1
3.2344345312545073,3.597116754845402,1
3.783896102681099,3.7426611567043566,1
3.8273483554409538,3.91453499141753,1
4.627829135708258,3.184225237296309,1
3.5036772729745054,3.85938541838253,1
4.269142972440675,4.068231336304597,1
4.396669924481001,4.260724157480408,1
2.9701159259835648,4.084775976535107,1
4.353159019790068,3.6728268429322366,1
4.776636372235309,4.3517952029827764,1
3.541601577822538,3.4783980973813184,1
3.8843304551065083,4.41576338772919,1
3.8727146134158605,3.8909461658359468,1
4.390783431723798,4.080690232572925,1
4.547737017711347,2.7771237852957418,1
4.191535157253699,4.563200322970659,1
2.9338469920621417,4.329124369446582,1
4.336124399068302,3.88723332270122,1
4.173784227803036,3.028211884430267,1
2.9598158151631537,3.6931966044254647,1
4.471221302446718,3.695634996496054,1
4.735296533031413,2.7601029131594856,1
4.361736957573877,3.890317797131876,1
4.78874524658085,4.654908575406011,1
4.3762615310438235,3.7588690973150682,1
3.925695102239814,3.9386445749540395,1
3.899083256715563,4.08902770401204,1
3.469599540555927,3.6961772527426118,1
4.320719382706227,3.4919198706104493,1
3.6435342080753754,3.1826631991139633,1
3.9930845812918636,4.039365918891381,1
4.543540247352964,5.253541856758416,1
4.57053267952648,4.308553557984556,1
4.702767936678744,4.361692525541786,1
3.5499385952282436,4.751787256384709,1
4.597766437932632,4.28343658806324,1
3.985586836633943,4.3515755598637655,1
3.6101820259707926,3.820422035661429,1
5.007783039071275,3.6694681958443516,1
4.156931437916074,3.8262349360671166,1
4.433015609204758,4.156507869657885,1
3.567242101143041,4.705520717473597,1
3.835322473354485,4.811153136218196,1
3.4452288502813633,3.6417174939056087,1
3.9404239198847164,4.460046336106418,1
3.913268904515447,4.1372689735863295,1
4.520768454892687,3.0233224017248155,1
3.546797445398718,4.066302148438783,1
3.9033753634449346,4.000891633319202,1
4.994874296053659,3.943927329917558,1
4.142337254883572,4.22635085893026,1
3.5949090486604565,3.723365947759495,1
3.4922571784578302,3.408640284262818,1
4.316434750334757,4.391614276740691,1
4.363024963762555,4.2589362412326555,1
4.051838376542417,3.9255311052306885,1
4.042555743220164,3.7935037953364343,1
4.139354727581867,3.5878356515740912,1
4.407580138852346,3.8315004325838005,1
3.267735451913047,3.6956183755962884,1
4.496422244143513,5.1208095339700614,1
3.7271000621989754,4.545401534152479,1
4.471445558392563,4.214038442749108,1
4.4873684614614096,4.187700746336001,1
4.046112530396507,3.4443618099915794,1
3.549410455781354,4.144157340341315,1
4.466606395950211,4.830119165825241,1
4.271214097365324,3.947567272301836,1
3.5947439382869577,4.1280612041742595,1
3.4328285169053014,4.352611024980253,1
4.366812996824101,4.446066358981698,1
4.72009014510806,3.6787523069171053,1
3.879441308927701,3.9834197110818277,1
4.323580712331032,3.6872377452803393,1
3.665132698556538,4.324480505015997,1
3.9803864298983864,3.8031736253822546,1
3.6998806772930433,4.380957635820303,1
3.7502200910378845,3.4710730754499863,1
3.7954213799157763,3.9914379903809865,1
3.9074217442690844,4.387642164442861,1
4.676547765786527,3.87817168200715,1
3.8706115628766273,3.735144434634377,1
4.305399570001818,4.087264520937012,1
3.3517299289045988,3.9559874014877523,1
3.825787977523226,4.932245780332508,1
3.274167382934949,3.592430188849339,1
4.473580895037305,4.295947425351859,1
4.002523860023207,3.4533960449635077,1
3.8459983280962886,4.543152508000754,1
4.539136262293958,4.068322911421003,1
3.8730501511685156,4.132104328034857,1
3.8770087517807887,3.7750120443189648,1
3.5840428893857017,4.360108181027716,1
4.459163416911064,4.593862901647437,1
3.6569064824004744,2.8289936775475684,1
4.003730235935952,4.505400142549703,1
4.105229060043609,4.216610512914629,1
4.418226236905288,4.6395651004123675,1
3.377781147704979,3.6573321230901565,1
3.8558916435077095,4.933465194838428,1
3.9435163705557117,4.218187545604588,1
4.2110978918283735,3.4417376003401916,1
3.9096988648206894,4.00335783412205,1
3.9868822418271295,3.3052540751716624,1
3.4795348478996853,4.803551081287349,1
3.9364073418095713,3.2542213995838516,1
3.3935670097579838,2.9992103777050865,1
3.7357356217950306,3.698970233283506,1
3.4090359118524534,3.6171488614530585,1
3.8414038504079535,4.383393185640975,1
4.508966962297351,4.723838071841412,1
3.2250141602836226,4.433118750159613,1
3.545010183159617,3.6463368364148274,1
3.8546954487709573,4.177302902509047,1
4.29243594347656,4.162454935909971,1
4.0792833687414225,4.106061110778356,1
4.191356722353464,4.033171423578571,1
3.837773886521803,4.241658610567937,1
3.926947500192083,4.237857613180223,1
4.238710238087501,3.2684830192479337,1
4.348653607707517,3.8348292799555823,1
4.859474547880962,2.511772050649901,1
3.8199690346813946,4.012730660539504,1
3.563431505602525,3.4748201756108945,1
3.4702935197471123,3.3290024584209723,1
3.966826663911692,5.146435902443749,1
4.750874924918619,4.673345434811947,1
4.905916267935005,3.379203377395625,1
4.1236851422980765,3.9054501535623527,1
3.5225402050176733,5.303798447935206,1
3.5788244094665154,3.565381302117643,1
4.875858680584556,4.218202902475483,1
4.040163503851488,3.4930185062045482,1
3.6492601262383864,3.210692739275565,1
4.9090182807459675,4.914191543794625,1
3.9358048001282873,3.2390007139371786,1
3.911402851747795,4.309792823706856,1
3.810059601232248,4.694697361299894,1
4.564811300187715,3.978913516204262,1
4.327751950442503,3.787262018629052,1
4.270606846509572,4.080377176421726,1
4.076016986566092,4.613300491778549,1
4.508098174531336,3.6523596856299765,1
4.562157852436166,3.6503345440606814,1
3.298165793093163,2.5325244916423935,1
4.48039245442578,4.844810352102535,1
3.3935578448722428,4.384573724663056,1
4.452244659353469,4.27689699307403,1
3.56553677494216,4.18296882272448,1
4.582570776519025,4.232931252082065,1
3.6409191762960775,3.188153167534195,1
3.9765694445617665,3.021512149216331,1
4.827229986650547,3.0042994666574603,1
3.2713722859988064,3.718100701286761,1
5.204383581960025,3.97475140506419,1
4.3849629083391015,4.292651767654778,1
3.3384592001632747,4.307009288121024,1
3.5014693792278657,4.373945797533785,1
4.665871918379393,3.57976628295646,1
4.019220641822605,3.4935637938794075,1
4.396837399816343,3.8692820868727487,1
3.393590400719959,3.85097800556095,1
4.214181131244383,4.175202355860127,1
4.214011644105065,4.30569763852428,1
4.120848311526101,3.5875606201679764,1
4.487508664835177,3.417517704475319,1
3.8047089977363715,4.362978078032189,1
4.668984449246135,3.691389301302557,1
4.360640864891038,3.056059968407658,1
4.5833362038245475,3.575934339467361,1
3.442117154619532,4.281083203925899,1
4.186089806676693,3.5408425269793313,1
4.285720046458429,4.022917484713169,1
3.5898759502121913,4.560602826437332,1
3.0651889479265995,4.429744759584059,1
4.228394097383646,3.2917559321276064,1
4.263113616957879,4.2677232138782815,1
4.218799712077349,3.8688792610354596,1
4.688312962952493,3.9903114171884035,1
3.54949137828051,4.25216416237493,1
4.316183627534177,4.447867746719221,1
4.04309488134725,4.738778399593292,1
3.754455533912687,4.1566496409619,1
3.146193985219986,4.782852576232817,1
3.2341652187385135,3.851151961421078,1
3.8779821474359504,2.9861755360752427,1
4.483183061265221,3.7536292749127704,1
4.251842978947377,4.209463525156157,1
3.753316124998901,5.164591462105741,1
4.603289114345561,4.949368976176676,1
3.658602671307524,3.4941721952929483,1
4.003535694550789,4.053117601690392,1
4.130158491093458,4.25881370310788,1
4.057349426355217,4.236779651015297,1
3.9077529786050613,3.3111230105944074,1
4.193379680308016,4.004805463248204,1
4.612270162860604,4.248892353652109,1
4.1381011900294595,3.881285080733512,1
4.066767328506436,4.128329071883081,1
3.121045073173734,3.4654982149578286,1
4.584544790655284,4.083785555913046,1
3.434423535737799,4.17474599252345,1
3.8028385737782653,4.337633506885875,1
4.014371961411598,3.709395828934854,1
4.667235202988244,3.964672054574856,1
3.5424661890395153,3.761251120609006,1
4.289914316253137,3.765691216484931,1
3.3009464537552655,3.695926876434434,1
4.327960231121798,3.755804816954414,1
3.8892902475073714,4.09517018234849,1
4.869048565761123,3.401742527860417,1
3.58328389350953,3.931197666729644,1
3.4259628250003695,3.683476030232144,1
4.002169457324796,4.029753372208572,1
3.6054488818465456,4.616013507409148,1
3.691157237881888,3.856632996172021,1
3.8950686070696596,3.3074173412625556,1
3.755112238710299,4.780292568516535,1
3.9184299122592874,4.033695598054822,1
4.368878580949353,3.7297239985616177,1
3.725617871571137,4.126832276454697,1
3.4023779931188365,4.773150493629196,1
3.9619270839249623,3.862477462576595,1
3.56608676867928,4.103405488405528,1
4.4251334719228295,4.192148524042443,1
3.7674063883390017,3.37747418310683,1
4.2656324722175,3.6033680329191,1
4.187502438868438,4.143738929150468,1
3.6684826704334306,4.438258819735343,1
3.9508183870269273,3.412906740401334,1
3.6568440183487425,4.1041540330474575,1
3.141777008727265,3.7507407894624003,1
3.6712827115163242,4.611486669854062,1
3.287203436707817,4.540961710066137,1
4.00399805327665,3.106491908380178,1
4.206110205246088,4.082519304723879,1
3.964915775516835,4.606359131897926,1
3.8393660016148172,3.3289941221467765,1
3.979281825884728,4.0570162332457285,1
4.111392981709506,4.404238098443125,1
4.234325351371406,3.6687721242619737,1
3.2619555636985025,4.393230067885179,1
4.2989778940965575,4.415591547905051,1
3.9988297663583707,4.033094839399378,1
3.653725381464581,3.6424586005023194,1
4.1030831731259765,4.807695304134896,1
4.260665745903283,3.586141857331389,1
3.5250590219441253,4.162690404057284,1
2.8592613343927766,3.8523119950990257,1
4.564338031390625,3.1046984191219167,1
3.6384331445889115,3.5066338992108763,1
4.828248262705346,4.314922266766177,1
3.2017751090778526,4.579465270613401,1
3.8479466322179667,3.3535765811942952,1
3.922217170250892,4.436409120409729,1
4.6803927930382585,4.3647770830655155,1
4.544990846939001,3.501246881251803,1
4.134227955918921,3.88294226703918,1
4.274577185237546,4.038425124983726,1
4.14441199603876,3.8098218276925158,1
3.957611785385317,3.6727176723269253,1
3.905393437775009,4.258294211174469,1
4.208860824189753,3.9505517323775465,1
4.017675151120181,3.900660819789705,1
4.064492397867448,4.436259470515734,1
4.380979970614196,4.855310284772364,1
3.8007998435753483,4.122230990574073,1
4.3720796770757255,4.01716409003418,1
4.426229302747976,4.2638878793377195,1
4.065758878455099,3.930520136721076,1
4.201474750899544,4.632366893660558,1
4.233577292630448,4.104073951011321,1
3.416446949505687,4.474287836081604,1
4.050508530021382,3.6772593905882305,1
3.9565305972584737,3.580912399193891,1
4.859783224880654,3.3966253985342476,1
4.230145461212182,4.330757196400802,1
4.636265484092607,4.30305110480356,1
3.9246947475965532,4.091640189842648,1
3.9052098815624423,3.956428297584811,1
3.4971228345112824,3.6591720688013223,1
3.1640469293480633,4.001858528328632,1
3.4270789729135607,4.747168984468092,1
4.001903333178886,3.7142661367192042,1
4.549825178839624,3.847176881988412,1
4.028632696533674,3.1051556190001097,1
4.3890507856673935,4.773827650376329,1
4.205716564066773,3.1911680520508456,1
2.8897397450077036,3.388898823238335,1
4.179966621701659,4.084133169717497,1
4.468861328353949,4.526963460864193,1
3.196045087164387,4.521344998916878,1
4.685690103546819,3.948093094410528,1
3.857808120220679,4.158943435948622,1
3.1795404073513427,3.5513121788340265,1
4.3482621300796005,3.691489195829151,1
3.7885325853491003,3.048047836438653,1
3.276056154056735,3.345065825944452,1
4.661469123417094,3.642434376573961,1
5.325588816966954,3.469302655581378,1
3.9946066295619125,5.465982558968847,1
2.515110394836887,4.698969340289813,1
4.10214989702638,4.145199955725805,1
3.4744276395016125,4.433783829191371,1
4.037815009416853,3.596772973132345,1
4.533438766344182,3.5146008914656774,1
3.984796991227121,4.460240241133732,1
3.637628448455457,4.339278985664562,1
4.59422616714721,4.162285737571534,1
3.794786828610536,4.103527286249446,1
4.496746939602896,3.9034302607423763,1
4.0373127151081025,4.232365219394416,1
3.1396349025011046,4.021269865125169,1
4.1318523777862115,4.559128337816344,1
4.210295747584385,4.346235476496617,1
4.389139856119772,3.9688506644126087,1
4.0373690719351325,5.157415869091334,1
3.915719695080166,3.4310663623868862,1
4.432640481558196,3.6920659240099285,1
4.072213724468295,3.8875026153128194,1
3.6941356852946456,3.2468330294558783,1
4.516129131516682,3.7178500078583308,1
3.841331024073326,3.7099036459569255,1
3.7270952592169766,3.9395597583478073,1
4.385485474059167,4.7598356460906555,1
3.6453364549717935,3.6441603099831803,1
4.1913364306711,3.9129879949875317,1
3.9684519204117716,4.412534298942887,1
4.029586738884983,4.372896613865794,1
3.431985885289133,3.9157208240850534,1
3.495009882990816,4.539592392410574,1
4.585144651770293,4.378816888114697,1
3.6621120786848262,3.247320390975125,1
4.146590401883409,3.1290065141224552,1
3.18378092197866,4.417173782861355,1
3.992234118068405,3.9159296853633787,1
3.148885718364781,4.581363620318993,1
4.155957089764117,3.3966293200327886,1
4.182102788939427,3.972186557805689,1
4.538053376668514,4.107775901815342,1
3.603246140124581,3.5619925021473717,1
4.459903949999866,4.262760180416331,1
4.068805618352104,4.344827239582709,1
3.0204869507672703,4.430642575762323,1
4.187106965444276,3.7269987767988226,1
3.9426246545819787,3.9092659181874527,1
3.6840813960915217,4.437161153456541,1
4.362209652566069,4.919961866034429,1
3.3659864034643325,4.6221988190143755,1
3.1588953746920785,4.7031632955484275,1
3.7232858975800287,4.085176737729129,1
4.469649207550255,3.518603220626609,1
3.9536559932077218,3.7391672772354583,1
4.807726393996755,4.739518844209513,1
4.4462508448151095,3.8844767645163683,1
4.381617761584799,4.216395241020769,1
4.217602706548865,4.534481309433371,1
4.992715298810946,3.9372959786349058,1
3.9911271373941326,3.5879773558066823,1
4.025116367054583,3.7266531860127388,1
3.819242524728864,3.8147759903195597,1
2.9241156818542677,3.679781389528836,1
4.49981534396523,3.688488533982759,1
3.769032654044118,3.3702039536212847,1
4.446887025178353,4.590552717668647,1
3.7885254763685086,4.903578544451456,1
4.203625165075664,4.454980768993471,1
3.404713383775211,4.511018310657708,1
3.0167704531219197,4.060749389443355,1
4.017222674313576,2.874716173432127,1
4.8851689592862115,3.6748583159216572,1
4.048279458737624,4.314805487435127,1
3.9575610601337434,3.776459288025425,1
3.964668829250045,4.935156846065688,1
4.0693403268536015,3.6414879465084744,1
3.3166805554834022,4.598758075679569,1
3.138804309997029,3.8943826407426916,1
3.187422998460304,4.314015447136304,1
4.103358981529222,3.176350175413517,1
2.9828382919822483,3.9080019362278478,1
4.220631866797778,4.2552826098082,1
4.4272026705510195,3.666139203994165,1
3.7859609206006763,3.625868692530638,1
4.016914326848187,3.692421394093026,1
3.951679498047246,3.929122975541787,1
4.61984938122652,4.701473610417811,1
5.203547364993874,4.156265961369966,1
3.1463196060944765,4.742787283282654,1
3.5982909705044874,4.724515043871383,1
3.481073437879367,4.037291928079771,1
3.5786629867365174,3.509835218268585,1
3.2850488118349963,4.324681313052192,1
3.9524483604482334,3.5956097937755667,1
4.577573683939401,2.9564289110697453,1
3.3564456623817875,4.70380211822495,1
3.9365419361066563,3.408245226914662,1
3.668391151326509,4.481393942682282,1
3.4504651581330936,4.098825689594708,1
4.305851692302399,3.6972897928172235,1
4.353929245686666,4.413673180105935,1
3.2650528486583448,4.888286990591368,1
3.5764266665109345,4.589545140526565,1
4.40472841967341,4.47076606687921,1
3.7096477374035244,4.098801995835695,1
5.108158630159279,4.924020609382512,1
4.179457225329376,4.108601133807308,1
4.248018885070074,3.985436131188812,1
3.4218210466547614,3.1940062173432686,1
3.5737561375802502,4.308423158898513,1
4.895172702555879,3.7565327279972522,1
3.013630456819383,4.487642555054852,1
4.006263245457015,3.4906280013976976,1
3.0605487244916567,3.2020079303033,1
3.5966825429547487,3.987596271844498,1
3.101972950055915,3.725011823572186,1
3.416382280249373,4.650901206080304,1
3.791057040000302,3.801726358596366,1
3.744641317355564,3.819797480135318,1
3.9758259220969476,4.271160542449354,1
4.201949046647355,3.557449607999008,1
4.206130478832269,3.968472013140027,1
3.9115339999904553,4.522414497038837,1
4.176757242288691,3.9735120681394553,1
5.013628934984919,4.350370450083867,1
2.7887256324158987,4.1136171488189115,1
3.977652301694035,4.044639987522809,1
3.9376819727404753,3.7552475174369215,1
4.305473704506078,3.47082195405531,1
2.9198155872581166,3.4665528725236943,1
3.930291020136563,4.147573846786712,1
3.673807644494879,3.578564529126082,1
3.8279817662712934,3.5653930839127037,1
4.948233644836164,4.005830810222476,1
4.126394724539027,5.133977992056009,1
3.8691314488908115,3.62684723997245,1
4.312643243791996,3.7893241327044596,1
3.6636677984462085,3.9930761046703673,1
4.387514311271747,3.742889590962973,1
3.6157594603308962,4.587511470822845,1
4.412549528887778,4.92217157942763,1
3.9032445875422113,3.4440797455593706,1
3.7623404322303906,3.4692118415745647,1
4.559229659370985,3.3958040555267592,1
3.8219998375820055,3.5838075701785987,1
4.264066271428855,3.5646408898952626,1
3.8786855485157425,3.705064341465535,1
3.6794133098264554,3.297994252142123,1
3.3506763705623457,2.956672945860179,1
4.045205689872546,4.450023231380071,1
3.8588015199377335,4.470700924326942,1
3.9955076686780178,3.542823470659986,1
4.4879268663707625,3.457958436041322,1
3.101762067427598,4.059861767679778,1
4.30262627087752,3.759354252141085,1
3.5745061163789793,3.5096451894910015,1
3.6332810798318618,3.836372095970166,1
4.0938719007035544,4.4621814107514055,1
4.219516447351506,3.8353085794662802,1
5.062570980811525,4.527544724311746,1
3.5407110965157433,4.241885040640143,1
4.499602200151749,3.8912097485147292,1
