x,y,label
4.288102377751581,3.520010565472798,1
4.626237952239809,4.627368235824057,1
4.580218811041265,3.8130284880437917,1
3.970404961554528,3.9525359497108186,1
4.301351769024933,4.04617247793692,1
4.296022717849722,3.763972012956888,1
3.9837517778388176,3.6989157481661863,1
3.6347158805939968,3.9039416001262004,1
4.0133634925219175,4.26501777614497,1
4.1203733778405445,3.7761197604407357,1
4.008073061660767,4.158881463306046,1
4.117935309119245,4.506146076110527,1
4.760010671643412,3.902499297653812,1
4.228163206410053,3.8649595374993493,1
3.867190552439133,3.435566834371335,1
3.8195746552620538,4.009638750210318,1
3.7097202966581957,4.221880781551015,1
3.9833569261916084,3.6714088237907894,1
4.218642504416908,4.138883367356642,1
4.63348533204383,4.247473035674752,1
3.842056382026697,3.2301393885090737,1
4.186820115809758,3.4909982292322064,1
4.068361135313766,4.079282008617832,1
3.936458102322882,2.505069559413867,1
4.106397828921912,4.026604372129888,1
3.8966593727619987,4.834605850068364,1
4.58215113818436,3.624378618870777,1
4.489857401015656,4.0345419513003415,1
4.5830260310175674,3.7666027272510245,1
3.952952580912583,4.211464041709251,1
4.292166534059419,3.6173664044364733,1
4.700697832354099,3.6764832240092336,1
3.7093273545636243,4.6653631827338655,1
3.918133023872327,3.744425915359123,1
4.3178456158530345,3.6354794628355167,1
4.807462508541507,3.751912604404289,1
4.203471745372364,3.008648954561485,1
3.431524006305284,3.5636131964226285,1
5.024870916722143,4.478324034643114,1
3.775581141501604,4.100465277827454,1
4.264170714612868,4.454774573850047,1
4.496409794691237,4.511910003923905,1
3.225661807806424,3.2551865078250337,1
4.1030664092626035,2.9735736653265965,1
5.1513483672715585,3.543587890122414,1
3.5839370371414865,3.968398810909933,1
3.608583024513641,4.423973072990502,1
3.4782301894653416,3.335466399853404,1
3.5226676608485685,4.039236397357466,1
4.833698749914828,3.435637178362678,1
3.750379798563481,4.327079701325631,1
4.537248000313083,4.37224704332406,1
4.394356404289504,3.6507474644458693,1
4.055038691089351,4.109853329215272,1
4.515345155486896,3.342716118545471,1
3.9571934303102405,4.281043380467744,1
4.323456617217854,3.6356621647243292,1
3.0832375997403205,3.969044855507511,1
2.995927774139313,4.597607753306995,1
3.5678934455337488,3.8750582194179053,1
3.715633628241935,2.8885570679127923,1
3.8069643607180526,3.3713663518888173,1
3.85746495124917,2.9292361009194607,1
3.2574509319492493,4.716985646013894,1
4.113880317785838,3.681814901440622,1
3.588699837410747,4.279465716807892,1
3.948636874230836,4.03530008701787,1
3.826498964272741,4.083345581394888,1
3.6891027508838246,4.368171833425992,1
4.403204938080858,3.601551648755883,1
4.254547276441859,4.984526083408852,1
4.143602717086539,4.721716138695314,1
3.6870241898049287,4.00231946810651,1
4.602923704407689,3.7038346437133547,1
4.422477802201024,3.957529338060948,1
3.675733196149543,3.3375215863680783,1
4.5670840996593505,3.916509884067837,1
3.9040641661189768,4.0536451024982085,1
4.219671674516676,4.340496011844738,1
4.527611985355553,4.132948694902191,1
3.4466508616029605,3.9782606639503797,1
3.813614844566146,4.708127279995603,1
5.21901363416633,4.105031954129074,1
3.9763728753061307,4.114172673979297,1
3.471903429800572,3.6343761132730745,1
4.396179445158362,4.229445512461485,1
4.418949068696694,3.960690908176923,1
4.16436125525359,4.688129319587212,1
3.3635019148800565,4.011717116137093,1
4.640572530867088,4.46280443823902,1
4.051863642470802,3.197123070101476,1
3.7000110506479515,3.811395560393003,1
2.8117884005557974,3.957613146816096,1
3.825259107410073,4.019584746839189,1
4.344439955913154,4.015805497434247,1
4.350306730630654,4.407251203506476,1
3.3403271754765314,4.818476371539959,1
3.5613675420129542,3.6480049255412355,1
4.4012864288353315,4.371067779683845,1
4.514778306779739,4.279213500054867,1
4.406495886349145,3.9777717238978054,1
3.6096990327829257,4.184191444961469,1
4.061734386003889,4.009227891027437,1
3.4456381531943645,3.5206559501964385,1
3.547343912257816,4.16640337594812,1
3.9100369604942524,4.251649309081229,1
3.1622560332330294,3.775631101783845,1
4.595141625573261,3.8917381287845707,1
4.7178038901896775,5.012908253290041,1
3.4019926273459404,4.492757651889209,1
4.423644288759317,3.292046305988144,1
3.3307912045114163,3.7341421398927466,1
3.5111963850098036,3.4778217418800788,1
4.701041463355783,4.144136193681395,1
5.4580982080302975,4.522543774779043,1
4.348164517737174,3.7919000578362794,1
3.866177834103956,3.3313965694389487,1
4.653421732438631,3.73809673140224,1
4.284366965372305,3.9078586909805737,1
4.730701360763833,3.2326036982491173,1
4.045015708760265,3.350122914321555,1
3.83289456899405,3.8650283413138222,1
3.786397315025155,3.483112924275243,1
4.446449048327198,2.7464051111934165,1
3.46064965949823,3.656172323045581,1
3.7451375290553344,4.548683732758654,1
4.453849199675036,3.4877276987887056,1
3.8563559963937406,4.839837693503628,1
3.68992419853853,3.3837756382871493,1
3.376049835845703,4.133123152908269,1
3.740530775511577,4.424436912099908,1
3.3833018626515785,4.256324805260916,1
3.3219659644996824,3.991921550787339,1
4.254997829856459,3.6730640965614603,1
4.016442486833756,3.744617381454301,1
4.790629375645227,3.621409406056644,1
4.699869880316986,5.1963900323474865,1
3.855515627383706,2.677837707259509,1
4.681529809405377,3.6993734803532403,1
3.9856539534109108,5.258271222499542,1
3.401922020941836,4.250328589981656,1
4.092291622399045,4.78122018779677,1
3.9548187874855003,4.427567885860049,1
4.562474580219568,3.5914793321777063,1
4.0470841714755545,3.800540529385771,1
3.47644669226738,4.602014924524896,1
3.4746211037031247,4.25753891185495,1
3.6088211763276052,4.3511153111039516,1
4.319593279054495,3.385983890747015,1
3.6263305962103316,4.194442016481385,1
4.260910393634132,4.172754844270462,1
4.259773779103364,4.452645197815265,1
4.936535196212668,3.808360012714151,1
4.381440227129996,3.7827106353913513,1
3.56984455313368,3.6357637940915093,1
3.913592557112752,4.277061825793067,1
4.051361955140218,4.075612876485516,1
4.473087848714036,3.610068116719826,1
4.201559698976258,4.2480013984506,1
4.747863076309894,4.070800538228588,1
4.209015430572493,3.221578994908721,1
3.7792581008509454,3.992781502712792,1
3.8176455374283482,3.9087013558823145,1
4.73446234153776,3.8271321234924978,1
4.241110369104258,3.9710556403493547,1
3.6331669416826915,4.301461602305266,1
3.33838054129059,4.26453240517328,1
4.252750279808795,3.884661628980075,1
4.233805632496036,4.610794423231395,1
5.436546977602953,3.8369918808434287,1
3.7780678525147207,4.220547952701511,1
4.99315072494622,2.9902641260042744,1
4.429673061603168,4.4639048750383,1
4.633662653701908,4.393238621457262,1
4.6374398290251735,4.472068689482854,1
4.821252581930164,4.120406329201096,1
5.000298277196874,3.974699633866923,1
4.701750096104537,4.28409559111957,1
3.4078635723473294,5.272658428587674,1
2.9168297197871746,4.507346366242377,1
4.3431641377112244,5.268200943163245,1
4.698513501134636,4.103833110991058,1
4.828197026009111,4.334585180626917,1
3.85287751361484,3.7339608370413795,1
4.31937139469312,4.070903755045194,1
3.555780125723503,4.426431167770581,1
3.363930145112416,4.593429928294475,1
3.8437479202926754,3.849129968284659,1
3.991103719449489,4.178716411912329,1
3.5736990500146812,4.14851036586767,1
3.9688718265162306,4.084382343916742,1
4.197051183148786,3.133918890744627,1
3.317329440912633,4.032785470473055,1
3.350619654453805,2.8415974080222597,1
3.4371840588599265,3.2890259460899864,1
3.386976606176673,3.4547965188826755,1
4.610170399083083,4.175076775282327,1
4.28275241582822,3.910123823055776,1
4.245102420105774,4.430551769323985,1
4.227265749602957,4.052342748314948,1
4.961734612003173,4.2439392853110505,1
3.808557836519321,4.355820911103462,1
4.600028558925775,4.557752070160676,1
3.6424117921184322,4.236887614940747,1
4.218234044978238,3.6592086996878272,1
4.376418702208499,4.129165119842556,1
4.290067213042008,4.444174012729744,1
3.8610997096607256,4.634434870944286,1
4.405860591368954,3.9462560297401414,1
3.5384162543017355,4.218510631107269,1
3.956183997126081,4.431961691788908,1
4.335572558590274,4.030660331210441,1
3.863550734029132,3.8926095333960635,1
4.86943594264269,4.60771909315859,1
5.095715184014761,4.805508983914256,1
4.775133050488128,3.811444464015235,1
4.254110048068742,3.8207777064811075,1
3.9084596032325227,3.806289325128011,1
4.431057147664526,4.053280427649701,1
3.715860131433478,4.57181781480678,1
4.551494783174953,5.173742388177385,1
4.331706819939096,3.543674700562835,1
3.610561153604274,4.000858364411146,1
3.2415134120978504,3.0763218258577796,1
3.9427054302149744,3.7500082853434233,1
4.821143365656406,3.016878757763298,1
3.7773695187397234,4.236784519489053,1
3.761190668968979,3.7146434596935425,1
3.383682391349012,4.059347150760087,1
4.006515974672032,5.4886672981215465,1
4.061759635670921,4.217272619361956,1
3.5347794773027372,4.244412423919635,1
2.8747609462904373,3.9966627483079495,1
4.203889342190566,4.0898562805852,1
3.4336821468026386,3.721914103898841,1
3.3770820706132585,4.276870449670238,1
4.318824620968547,3.841795317433012,1
4.23781187035947,4.190933938431036,1
3.6687224972295938,3.460520481384667,1
4.028843440684406,3.495732304200968,1
3.835969625880585,4.520095972056362,1
5.126781322902797,4.319031279487077,1
3.2502477686855915,3.9540819612781286,1
3.5757237279868646,4.4584555216530966,1
3.966581351304594,3.2526718051311,1
4.085950311130119,4.015317688722632,1
4.218113375656088,3.133526037084889,1
3.361518632944633,3.7103917543971052,1
4.71631112084826,3.7547373912132707,1
3.3219977387023216,4.511931567118692,1
3.66331985257101,4.138917001347522,1
3.798215042438665,3.6004589986608444,1
3.6054288633977456,4.126368583721858,1
4.152952484552695,4.185996018469213,1
3.6119561063502488,3.8943362994504316,1
3.385931099267742,3.4680926076157217,1
3.9182440038980495,3.6470267500735245,1
3.7716321627146105,2.9529610018631827,1
4.054675933186272,4.260477669703038,1
3.8359311564230985,4.934932932361334,1
4.652321638022499,3.5146706516368322,1
4.8636714701929815,3.3226003273193485,1
4.402142739475435,3.5273675553852586,1
3.6674082349269423,4.012827927117551,1
3.676126411650745,4.3515149115294465,1
4.318920129284122,3.674058018735487,1
4.316417948291504,3.6147781785833106,1
4.30626546606283,4.260998365762814,1
3.2924879036068573,4.4786616776949435,1
3.439675974309914,4.758426443866086,1
3.822006328153178,4.5828266539669755,1
2.7053755960838015,3.9860549940856536,1
4.087544394262524,4.048708049266291,1
3.5376195496607483,3.581832751844316,1
3.9406882696465697,3.543313913403927,1
4.052199010846848,3.740398888126525,1
3.850659034706758,4.619528447648187,1
4.74223504422838,2.1551433837061893,1
4.3258417173295625,3.122020110502172,1
3.6893177480158936,3.8391419700355067,1
4.649840096579942,4.274846379122656,1
4.163157162415705,3.6251345039211755,1
3.360142987079525,3.7020060786102076,1
3.6122350755743966,4.836908935369946,1
4.033692114162587,4.2397921937614305,1
3.720472802187182,3.4007872082744197,1
3.4661426541924283,4.499915027602684,1
4.193037567727084,4.112445281931306,1
4.3457775597630475,3.108959084735189,1
3.8211664256740105,4.283589193945133,1
4.781560158946537,4.041995405545669,1
3.7120074765305824,4.612447035246771,1
4.262162982628749,4.519016104793809,1
3.8217737832501544,3.9083908624334045,1
3.1198018161320378,4.049345863738667,1
4.6104705394349415,4.330553895417122,1
4.435875734568427,4.8363989888714745,1
4.072057267813309,3.9399500587085403,1
3.3121275787636772,3.1827799331376996,1
3.853024214989081,4.375301174498417,1
3.8780965219052685,3.964333627425051,1
3.8749100428179126,3.4321807949236613,1
3.2534684383378276,4.124685145194418,1
3.396781010204241,3.5462796597770305,1
4.893827656007449,4.017639087568611,1
4.671208782637938,3.9010724126497958,1
3.871765819161029,4.865709893212184,1
4.260179094109159,3.715368919458496,1
4.353353217286778,3.6300861183688142,1
4.429976149671881,3.6586225795397715,1
3.9081589766212375,3.639071951127145,1
3.1260753107671255,4.1230821828035165,1
4.093859806284898,4.347997402165249,1
4.420076527145039,4.477133094640019,1
3.9091508453519226,3.151418709483142,1
4.000764424619209,4.202984628052869,1
4.423497213936306,4.666066232368111,1
3.0997132599034405,4.453862832329062,1
4.390063057069988,3.6507889969041805,1
4.334128183605352,3.819635256360392,1
4.052885229848701,3.8121895976907023,1
3.5976925176167884,4.377332788996658,1
5.481454168079258,4.417599878312908,1
3.7536616918954957,4.231227725340625,1
4.372705068292887,3.560599939481075,1
4.006331983127938,2.734439267566567,1
3.7887523531196408,3.295279090473169,1
3.610131889173348,3.59160896920283,1
3.1455533460448386,4.248154519211244,1
4.3967955785736,4.146097553417298,1
3.9500993195028036,3.63050356856175,1
4.48140953342192,3.9314817222435683,1
3.660038539434562,4.5048807454491016,1
4.064751746495628,4.78941997089972,1
3.8329311172869724,4.894879677249668,1
4.241703943768476,4.899168618853903,1
3.1050867716734327,4.540567550889573,1
3.8784253545187806,3.363533945860364,1
3.9188379649825733,3.702799076470047,1
3.7184456414727527,4.479831242244627,1
4.625283483849333,4.356373070512046,1
3.724657580310413,4.12173790514246,1
3.5064732549729376,3.8861009123423926,1
4.138816079631543,4.036911581464123,1
3.379566589071938,3.4760508112618926,1
3.885912966474314,2.9957042029452037,1
3.4215872474153146,3.937199141558789,1
2.748710505167499,3.176649646103772,1
3.4788322535672167,3.6749948458952026,1
4.73933903565593,3.389632868800959,1
4.269018213420686,3.149223857165391,1
4.8269368698105115,1.7808651417027166,1
4.525354379388531,3.6407793369975394,1
3.5345036153425093,4.374428557905963,1
3.2505708875684003,3.7135425351982714,1
4.981442874276345,3.092066781333161,1
4.032268021403988,3.2905511216042624,1
4.852850046092955,2.909736371138887,1
3.9414671379383903,4.896802928522003,1
3.9600835520620272,4.2817051159090544,1
4.71666477985284,4.319571459709275,1
3.656628008537337,4.24928518568962,1
3.861702487386872,3.0409685516925293,1
3.405243104781274,3.881886996348373,1
2.5808708510493332,3.8616153956089763,1
3.8022889708566963,4.357713845970839,1
4.316390337852698,3.7268111900638905,1
4.001587221438186,4.692869111437725,1
2.9688079511429564,4.41043548663196,1
3.530361118605556,3.8723709535111133,1
3.07570614775334,3.3515740673368244,1
4.704089740725633,3.6530761485702063,1
3.935510418532083,4.112334540240639,1
3.6665789262996586,3.659213083112727,1
4.3785962936224205,3.9295179290437368,1
4.17521106514986,4.711193588725051,1
3.964424722663126,3.3309321094371054,1
4.250028140244752,3.400660085906274,1
4.217877266829696,4.209066042439891,1
4.041587669612092,3.6815963714726467,1
4.396990740986387,4.279723662702685,1
3.3399496257325154,4.340582920377002,1
4.259355849370224,3.4269247934720686,1
3.2442459096927427,3.154319443632712,1
4.349661510811386,3.9527560283691248,1
3.7315170043008763,4.571282097331108,1
5.21565300698235,3.2342396843828842,1
3.9358472470415196,4.090503531578286,1
4.088264861701239,3.4437334784930935,1
3.542284500381476,4.014456579001866,1
3.997031938032566,4.139567643147236,1
3.012549643240252,5.133024663624041,1
4.239578073983601,4.051441621757015,1
3.6178522804490885,3.559288463238756,1
4.140625171867355,3.815195282671583,1
4.273861973436128,3.5201415646526377,1
3.075095334314029,4.1341281288425185,1
3.8540580166587994,3.831127136777512,1
4.578402853847496,4.623701921666037,1
4.358233751266026,3.8861354359243485,1
3.873487048418228,4.161323845077548,1
4.064839787947293,3.7256351358257644,1
4.335443922809718,3.487536422714453,1
4.0988678517801915,4.9032245760253055,1
4.3574666750303,3.824156927066299,1
3.395928005848895,4.352529076865515,1
4.229984455181448,3.91842044210983,1
3.557178641146936,4.467276253098906,1
4.894635779391485,4.289915785629955,1
4.643368011516458,4.447140672639448,1
3.7296845417538638,4.501718635827286,1
4.820643549531193,3.6709965160301734,1
3.9546523978267616,4.392825953178207,1
4.02187727223024,3.7688729719528333,1
4.407044784972382,4.340602409665426,1
3.9087609905980134,3.1901384531505395,1
3.2139080592806737,4.410853325908554,1
3.752563367483283,4.335405608010914,1
4.65705390093835,4.041250061858726,1
4.259207150031513,3.8842230882634463,1
3.8927052206209667,4.208476931434552,1
4.246981259451055,3.974271415949902,1
3.2774950055606347,4.247495213230135,1
4.508080433598269,3.9070005403381716,1
4.165247165685057,4.0433853929499834,1
4.128954995731737,4.601835836634791,1
4.632928525292137,3.6476901756618125,1
3.715551689559343,4.641407314119948,1
4.7285134192372,3.926609810831096,1
4.883481789621789,4.325442237739102,1
3.222351334267957,4.481173894608278,1
3.0768160553104824,4.4312323740571635,1
4.247785022620571,3.7729543876741234,1
4.165027935893438,4.073831078895694,1
3.5736266793294758,3.3551732163152215,1
4.622136449081068,4.551303717491747,1
4.290866013393202,4.031598871132146,1
4.096370670686286,3.614238270774645,1
4.645341856006061,4.763830591087267,1
4.074028512056819,4.735701130118995,1
4.462272649313148,3.8771515051224075,1
4.312129731776539,4.893523788699214,1
3.83192728253895,3.3253108607725,1
3.1294867626403566,4.214622140500993,1
3.8773028825339964,3.556578706951376,1
4.462132995637698,4.414486904447296,1
4.8248016973489385,3.762745214602662,1
4.397442395021833,4.338120751390787,1
4.177413906173414,3.6048391480783892,1
3.2894715995892625,4.020090618002818,1
4.101869725268669,4.098702060654046,1
4.592582913009509,4.12418339216694,1
3.450100322158042,3.6482019519160054,1
3.773394563589805,3.540022843097174,1
3.576180937349881,5.102475544444803,1
3.746647906596069,3.5116046157995617,1
2.567933948518988,2.591475283047024,1
3.599018290499182,4.408264452237649,1
4.156812679852269,4.317984083610883,1
4.089772789047416,5.120467430391447,1
3.386058217018149,3.9655635876566224,1
3.7484938125986917,2.8151871594366016,1
4.297183198520827,4.2289488976578875,1
4.002234122186249,4.556243042047267,1
3.8409990661769364,4.899121587784508,1
3.443438871496494,4.615585504369611,1
3.973389872014912,3.971410245931228,1
3.72880549428237,3.453040681900025,1
4.349851955887717,3.910487539553496,1
3.4988085489214615,3.3786135778885655,1
4.030406935723114,3.7382097146895763,1
3.798147584528988,3.977768551345989,1
3.9457471527956516,3.965894537897366,1
4.304939062986231,3.837611425156086,1
4.582488364351744,3.7739761471640505,1
3.8431581473707137,4.016457366076738,1
3.768194098356613,3.652027753164581,1
4.061666241302322,4.105557639106683,1
3.592942944535822,4.224934420809221,1
3.637111435526001,4.7862043409460435,1
4.2859342138301475,3.471883423203955,1
4.634431140098399,3.8868497059680784,1
4.457453067825748,4.79202915631507,1
3.4174859433045928,4.631576772625273,1
3.3670703097435952,3.1719597330310507,1
2.9190833297192063,3.4790449749168646,1
3.6143688741342066,3.600522933736281,1
3.4596878602570573,3.19720427268677,1
4.254475715712885,4.830918760082605,1
3.9119150492077504,4.457928397624929,1
4.247673896181215,3.669459201760108,1
3.197395357193762,3.721089071968681,1
4.4517955789757515,4.306692025957593,1
4.017206215019472,3.4993381595405078,1
4.769841481888632,3.8679099674357573,1
4.62996112412525,4.056408262244642,1
3.31118962385378,2.8634577700572863,1
4.8771576827587335,4.116010872540793,1
3.4927890097713825,4.680675700725384,1
4.558675790627482,4.0702693344757295,1
4.50256894615726,4.211444845847407,1
4.135002007974637,3.6146914483043044,1
3.9868711285718956,3.759783353007188,1
4.49687322076479,3.8761916139157617,1
3.9737245837530026,3.4157709272981345,1
4.164485033789535,3.996033119546784,1
4.326401396009444,5.08754895248991,1
4.12732568441871,3.6038168971942737,1
3.8179483241202616,3.7010427429917154,1
4.258675157782798,4.130321750175412,1
3.647570073915703,3.8401580640733743,1
3.5319516307290746,3.6761047797871758,1
2.7702189458830517,4.003793657324742,1
4.711078435505763,4.207579416776175,1
4.106934765057345,3.5607102505984747,1
2.9392727433698127,3.727824224252169,1
4.494032023568964,4.330869395504211,1
4.439011458841726,4.280169492713368,1
3.436989379469047,4.515184582439743,1
4.176854060192269,3.064695656752736,1
4.262387183322527,3.6927427543367637,1
4.117674042256283,4.197635827081223,1
4.517894300807532,4.0134950005068974,1
3.5628201564045274,3.3430823695713032,1
5.086829372843763,4.089053465551019,1
2.886271819036055,3.427977599874299,1
4.655654515199689,4.108675437260368,1
4.426764198298839,3.114937307220483,1
3.8146490484122437,4.235019242516412,1
3.1993656671741477,4.036862865853341,1
3.8064405438569393,4.034513797747793,1
4.2953407208549566,3.4867283464660908,1
3.2764182719777706,3.6009384072718573,1
4.4212834030477755,3.880182986174555,1
3.843592008765355,4.2547925533967454,1
4.8832655636642155,3.6658109553322897,1
3.3549473044031144,3.7859546444405767,1
3.3710126174590362,3.0603694685153413,1
3.337276360327678,4.662951016863714,1
4.0801546117600855,3.8272060494039257,1
3.386798551144604,4.889072141204051,1
3.6290762752669092,3.6645518944503435,1
5.230752330579744,4.009401234765943,1
4.392120601108948,3.8792776123033548,1
4.8238298828376225,4.056473439868188,1
4.293469433932198,2.9641286477756843,1
4.666916875333334,4.596122299970073,1
4.204140400493511,3.1216453543206053,1
3.6838685284103323,3.9871967021653942,1
3.4267774318283015,3.9481085171550467,1
3.9630361233830866,3.9739730419302584,1
3.271169308924513,4.769740578806478,1
3.570282472269853,4.211721472089154,1
4.386591873826099,3.5037262909250786,1
4.453727243906507,3.6876805957952423,1
4.091415266129026,4.468834664860752,1
4.891041522228831,4.429152071914384,1
3.021019657656544,4.411020649023772,1
4.278964938572575,4.386169571758848,1
4.331256734574486,3.6611529380195833,1
5.045420947267242,4.3683429314487725,1
3.63847613607223,4.437451035203679,1
3.4862228991993045,4.195662413887779,1
3.928236305646642,3.800325913063911,1
4.530760105794852,4.873040894366547,1
3.5598350865090387,4.666706559183154,1
3.99614671003618,4.568682224222602,1
3.5917224734398214,4.049872087540187,1
4.0885936328395855,4.11356006810167,1
3.1113515817894264,4.507771893043617,1
3.6640785301861123,4.388739216868805,1
3.5081005763924087,4.6931640943648,1
3.2615650111105357,4.360396927561991,1
3.3968467314106223,4.284048225695353,1
3.875720670000467,4.4076288049328625,1
4.592074998732234,3.743505538911073,1
5.608960156395714,3.421525258612429,1
3.98636639381813,4.178016478531413,1
3.5100805605995156,4.963331202868868,1
3.965811913586908,3.6374636375941614,1
4.196815955522464,3.8918574769640184,1
3.819691827292765,3.782492629496023,1
2.7011936833353563,3.5993746482301665,1
3.6893787287106554,4.3367825164322005,1
4.024314265664779,5.651547042384167,1
3.6021654695684053,4.891479045403933,1
4.878345100300156,3.9183677089588653,1
4.072598112745222,4.043572384570827,1
4.377358644986959,4.001094552152764,1
3.280169780549768,4.691364882257105,1
3.721068251559972,3.4424436169830344,1
4.896866536526101,4.262506291405976,1
3.7923502440590813,3.994349361937767,1
4.025918577986625,4.017968207067217,1
3.8046296510602544,4.001837282877449,1
4.120718434568662,4.00040867426879,1
4.003010366233486,4.0712109687792095,1
4.001399057750449,4.3616312733960125,1
4.657684796339797,4.353319997663827,1
4.477118923123517,3.490763201778042,1
2.9360769924837498,3.81859881780579,1
3.721513958475552,3.125744733635147,1
4.371902112768212,4.090591785433173,1
4.1990162982157795,3.716861268118736,1
3.5656012481393686,4.771721419801448,1
3.6294286724274922,3.8945961540960568,1
4.806250302116564,3.9426570905588245,1
3.8365250591006035,4.661031275494938,1
4.18114016001722,4.244286338803765,1
3.3274067868406263,4.497885883318355,1
4.328337585364295,3.8367106876155526,1
4.674549242848961,3.8994734981390695,1
3.910210941931717,4.378151645099502,1
-2.5322323800962883,3.847871935897997,2
-2.3696434518002274,3.4952379625093037,2
-3.9556463623886167,4.0491928333961855,2
-2.4449767940740603,3.9838077440690216,2
-3.257720312698906,4.31825497097669,2
-3.2102062898002224,3.2846918336796302,2
-1.7918508985809602,3.6552537748023606,2
-2.4995944680770696,3.6400087833224966,2
-2.7789792732662213,3.5524285452335262,2
-2.990445774354914,4.911288391758215,2
-3.2493783506981027,3.7932048172591672,2
-2.7244465550877006,4.142612000288123,2
-2.459451824040627,3.6756063663727505,2
-2.97162047827449,4.190722369515541,2
-2.3618971575231233,3.347423440073761,2
-2.3596225599973746,3.7144495859846516,2
-3.7366493437430637,3.229525877566961,2
-3.1293000910396236,3.4792717464015213,2
-3.5263020129240283,3.641713538444017,2
-3.777070142936571,4.3678744704750745,2
-3.022051952705619,3.1037043968965308,2
-2.8144740143672724,4.6058417681173776,2
-3.0378347647742006,4.12051038363641,2
-3.397128407744425,4.340958167249352,2
-2.9092604214834163,4.4684968653403425,2
-2.5135560937743713,3.6680139174190844,2
-3.3419433722002148,3.4378537819163237,2
-3.3543537314754,4.227766367070233,2
-2.91899444980705,3.8896943801948964,2
-2.8252945930743305,4.06385810182935,2
-3.026218507102189,5.362310185865761,2
-3.049625324287812,3.832325610508292,2
-3.538829896885118,3.3168888834034647,2
-3.5228232922880585,4.316309929943447,2
-4.075276878933124,3.796260518800875,2
-3.0259201654547496,4.085631574565511,2
-2.2957094190365153,3.7813231126857856,2
-2.39809136634948,3.563970117461422,2
-2.8405446285871534,4.182527880930964,2
-3.1813652386482874,3.657006037415248,2
-3.5726869709482343,4.770067675546146,2
-2.947449229769763,3.4938235159228386,2
-2.2276375691608497,3.414214159168896,2
-3.4445018310922144,3.7416939999805408,2
-3.4884471493417295,3.556931432011184,2
-2.8951455977908305,3.5322683915098296,2
-3.343304920734625,4.824666682862489,2
-2.5468642921980167,3.9019163478718655,2
-2.809429223188306,4.24434417318542,2
-3.6559515411725148,3.969983130073875,2
-2.9247705004944913,4.39747015113436,2
-3.8637537344953774,4.321273445830337,2
-2.6733647104648455,3.910596924179151,2
-2.5381869966249284,3.38978388141975,2
-2.5229015570555062,3.9227779636830027,2
-3.113349271435879,4.093385169093099,2
-3.34150483631179,4.084462468751816,2
-2.592663291608858,3.7380752733588727,2
-3.658635912876214,4.556123589948512,2
-2.3665524049018694,3.8108026473666716,2
-3.4018435742982094,3.563839585904635,2
-2.8521204887611438,4.229558481356078,2
-1.9860593003005236,4.0329653933493255,2
-3.780557059706225,4.552784348242045,2
-3.265793956734015,3.0857794981432622,2
-2.961632561045716,4.0335053362997355,2
-3.35302035425951,3.8047523529766893,2
-3.599906801005527,3.6375090810206423,2
-2.294148119470104,4.599572894587729,2
-3.6809236143292434,3.9958102883161755,2
-2.6056584199329453,4.545755494179818,2
-3.023407918603935,4.043732146559307,2
-1.9954296195486358,4.574458290873982,2
-2.90081195329098,4.163655879012242,2
-1.9531835592277884,3.466376308810924,2
-3.1924486142541033,4.013745919675076,2
-2.767976705318169,4.055946106025643,2
-2.5812435784783427,3.5900976382570957,2
-2.6088164577948474,4.094024301663185,2
-3.444827266372042,4.518055060640081,2
-3.4396552725139635,3.8061032958185836,2
-2.4586062584110806,3.4948982024760937,2
-2.7057573490539246,3.3423621115478026,2
-3.6502275778762376,3.2002536303281146,2
-2.4892729648268275,4.104625913739392,2
-2.3198785580856853,4.578986580338116,2
-2.670904770887848,4.2283353302339695,2
-2.473068101063313,3.7282028912571543,2
-2.752153178606316,3.395324691337237,2
-3.28892769229162,3.2241466269424346,2
-2.2370227406976233,4.121541334718165,2
-3.548796992295622,3.9074222983433726,2
-2.739811499890709,4.323648116011089,2
-3.6266698842739413,4.391169073830479,2
-3.5656758693756743,4.043065816696743,2
-1.8735855131701669,3.4791124962562177,2
-3.286793891036984,2.9326295163607865,2
-2.6417343472704164,2.8892552452313707,2
-3.9054389863511734,4.522534727380383,2
-2.9516072295197886,4.383670994358807,2
-3.652364680985328,3.6623581375525127,2
-3.8443877399481545,3.855547860827764,2
-2.5934019802806576,3.5966764972756633,2
-2.4576674313076796,4.606821314946079,2
-3.4243905617964705,3.8439087139260053,2
-2.1648215671199593,3.512477094810191,2
-3.6108822484820555,3.998828845221807,2
-2.9124798364008844,3.71344738223267,2
-3.1882906194927982,4.411926223331884,2
-2.235200745983055,5.165236184427699,2
-2.7167290460977167,3.81567702471562,2
-3.1005969605599164,4.295917192863566,2
-2.7957067669275846,3.378314993396539,2
-3.7927375209225684,4.568190903426049,2
-2.875433213419829,4.217955858032499,2
-3.457160992081417,4.203323189657923,2
-2.7227399281295575,4.398580873618299,2
-2.744791208424085,3.5760857764043092,2
-3.4370024823789684,3.6794835110492836,2
-4.032545495920302,3.9296340915967805,2
-2.593098562623148,4.895850651264672,2
-3.0467998216403838,3.8095340349469318,2
-2.8065587520589808,3.840791457579152,2
-2.50761710931435,4.024529269484286,2
-3.564472142207433,4.074249707583015,2
-3.3380474890327183,4.433916581857938,2
-1.6972634295344153,4.250668150970031,2
