x,y,label
4.807202536906045,4.253317377941899,1
3.9236932619961182,3.929700934819718,1
3.536940898525729,3.834176770206745,1
4.349115930320789,3.625691219923332,1
3.5036125449253155,3.2021099017076815,1
4.351538572242468,3.1920920224857134,1
3.477489451978996,3.760479432127738,1
4.127392073391481,3.6973393131808447,1
3.761599820528399,4.1657107448802835,1
4.891638069349369,4.482940893909154,1
3.6097913730813462,3.626467477875677,1
4.501161457629452,4.763454318727613,1
3.7348262975743083,4.148962236077174,1
3.3850082033713678,4.257625049594711,1
3.951209102344187,3.5196472056185337,1
3.981047366412549,4.500461893578546,1
3.7105180075166495,4.1602669138898785,1
4.443651712152804,4.454410304685296,1
4.2931774322339535,3.4217975837578822,1
3.06352158088356,4.280326629058192,1
3.4757820527405645,4.334695797017965,1
4.14591161697403,4.434649556734642,1
4.8824354273997566,4.365722746581268,1
4.0050131912074605,4.000131262144567,1
4.363374234968549,3.9200313661716883,1
4.330313426039892,3.2327301793988603,1
4.511143282416774,3.122318866807033,1
4.217441229530126,3.6964484309548036,1
3.8461922748563975,4.799657569518741,1
4.287053434846985,4.683697020545928,1
3.7845624789575263,3.520312559965703,1
3.389420172715307,4.856772338339516,1
4.524179178114826,3.3706856534437315,1
3.299279791489685,3.5701380845587867,1
3.721868451160994,4.056293136484053,1
3.7049519481455393,3.553783426268817,1
3.379657460649141,4.128647714123288,1
4.407429555259481,3.936778043655224,1
4.728159420596667,3.9854202473290594,1
3.6105955303205084,3.4951242538299243,1
4.645021327902714,4.157506422280677,1
4.690268254767447,3.314874001310996,1
3.793036128327279,3.922453716767876,1
4.774131294899669,4.321837337975799,1
4.6616231810491975,4.014210009702897,1
2.970373013794216,4.3573545375561675,1
3.9768418139909425,3.9873232084934647,1
3.315760199946834,3.4282417576920707,1
3.8594224832845025,3.593487826368819,1
4.475136734062282,3.634847148337508,1
3.534476938713206,4.325353765261513,1
3.6956522870590733,3.3877308434328386,1
3.761620426800879,4.155552263893139,1
3.844748910404434,3.7906888364103644,1
3.667054433401957,4.0984850636846355,1
4.228415018555597,4.818873782796025,1
3.1381366200564327,4.219860268504731,1
4.208165397920656,3.9011052586589687,1
4.356285708547338,3.4005271860571007,1
3.958909990833233,4.562297328778473,1
3.1028205247554466,4.179520899855767,1
3.8946402789222923,4.676399916492944,1
4.294978470183649,4.949242062170831,1
4.562492653367852,3.8075003376208416,1
4.437791694670003,4.0955203922778,1
3.6039734204194382,4.231416899050681,1
4.908041610140606,4.8238155360595165,1
4.204539895154927,2.805067747227149,1
3.4452755925358223,4.289356716987473,1
4.753416980527305,2.728093171702253,1
3.7141212210978924,3.9314617027113306,1
3.160970623861907,3.6948040932653003,1
4.108593627668169,4.137578571350736,1
3.460255242145136,3.624514341197575,1
3.7109288871517196,4.345162234565539,1
4.677159596622817,4.090480168278221,1
4.106342404186451,3.466638469217756,1
3.5029321670562155,4.83175546572476,1
4.1178899069138435,4.812972399698811,1
3.730382753460596,3.611156736215821,1
3.4376748432028403,4.248400687144912,1
4.284819793076366,4.735744792203659,1
4.097136290945152,4.263448301537435,1
4.072646909044578,4.530298447849697,1
4.33887715363937,3.7818267592718886,1
3.648511697769444,3.521796718141761,1
4.216186647910829,2.880729834802821,1
4.32707056426559,4.930738056137124,1
4.317115420083473,3.248687474266722,1
2.9754863325563328,3.903258430106396,1
4.520119285616301,3.7952999146084103,1
3.750760649656825,3.9840345834191373,1
3.610352261550333,3.647170534598373,1
4.9771522336551595,3.6754397930346148,1
4.178581919434293,3.414201959380664,1
4.266037253666614,4.924039474585765,1
4.388048318434492,4.298649156083868,1
4.565639483976665,3.3901071097461344,1
3.844608552083566,3.564805124319917,1
3.3164498887657583,3.67124829134931,1
3.4228568716151337,4.864752753189864,1
3.9374592286035006,4.092005164683959,1
3.604738993842349,4.182114260183479,1
4.379925464512779,3.7086570331616793,1
3.060687631197888,4.393676084505423,1
4.074798761911765,4.675551416288295,1
4.062817159561277,3.792950576014837,1
4.145383900159145,4.1630999928058845,1
3.4444835384566224,3.833768378767418,1
4.284559889738681,3.5043714590424875,1
4.088744498002187,3.3825568993083013,1
3.993408200994374,2.694123943222662,1
3.327751089488224,4.160565550824717,1
3.935899016477641,3.7636015149070543,1
4.30802106396109,4.383341991319043,1
4.380984389398354,3.404995071669053,1
3.1803522470004495,3.404026835667372,1
4.125141009653196,3.728874296839706,1
4.245821403964362,3.8225363134387886,1
3.9374771304390195,3.9395496298670367,1
4.1634534553939,3.637072192829045,1
4.427302804726269,3.1452370629077153,1
3.864078067848695,3.789173416848,1
3.775427031295419,3.3911154837188215,1
4.151496640086147,4.437298214567129,1
4.68498809757244,3.4290248282106206,1
3.7738775185902904,3.949357053039174,1
2.9238435321746636,4.360114602714382,1
3.773331404412025,3.9626657539046137,1
5.160492434571986,3.8125747880771064,1
3.136341564956567,4.5659322066351695,1
4.234113102259424,4.6289834417507905,1
4.284239462924692,3.4072945062987823,1
3.4692570799045654,4.451725233493134,1
3.6514999638059984,3.811567313106011,1
4.355052251224389,3.6482422826878502,1
4.347895440746806,4.212078793528631,1
4.06257666746818,4.024618889907764,1
4.55152899664257,4.157664682049963,1
4.188318187372413,3.8725675309027188,1
4.36442072382261,4.254555486189661,1
4.66247854263719,3.9428249761345278,1
4.424558646931835,3.9200621391609327,1
3.741725830099231,3.8528102075480657,1
4.361160731201992,3.437351350171505,1
4.336377420041319,4.170665347336895,1
3.249002046329233,5.122499364614924,1
4.461333053548736,3.3754760879191257,1
4.082186577203597,4.172701114999344,1
3.8569122579632977,3.6574741946266585,1
4.240961875991378,2.9803529413754504,1
3.5650770081466705,4.217360355465636,1
3.9508815579442884,4.531760308749973,1
4.633028455174536,3.4110383636274753,1
3.9125301610283776,3.5327395694173163,1
4.624114430323285,4.9290910023284,1
4.454286521120145,4.659119836920036,1
3.7065405840974313,4.109701934547644,1
4.543427277341229,3.210524287580485,1
4.258731422789835,4.086293007278974,1
4.29559621543279,3.1339943380998863,1
3.623094838001873,3.4143333881361526,1
3.5598741397468485,3.9767018293387957,1
3.9355452956054453,4.734785532254744,1
3.6312622121108658,4.170465099471106,1
4.443658845541865,4.906546675023655,1
3.5503015267821385,3.702695363720747,1
3.711011684688218,4.592387103872976,1
3.6038296219950947,3.4276464200618886,1
4.388485638081573,4.12590246703099,1
4.126290282190868,3.306179422994259,1
4.1530222425137495,4.365992343172504,1
4.354105242941344,3.469191461753189,1
3.1512698405296637,4.167043808108955,1
3.4757201038030563,4.07835753654993,1
4.476960275629562,3.878252258745152,1
4.0638479539256664,4.2241751147104365,1
3.733411067147727,3.523256860877495,1
4.3529425536333894,3.4690366409994273,1
4.879549926100076,4.324156096981418,1
3.2202338015194587,4.093719798820982,1
3.4507262943268855,3.302359873514966,1
4.26164162359878,2.8338428743405037,1
4.154279508665279,4.192271557787344,1
5.015885719782153,3.3266401244077075,1
3.413101933661027,3.4695242941512077,1
4.420485343690361,4.005864236287186,1
2.9847221558346,3.9523554442593722,1
3.860276662989648,3.547955009568717,1
3.5706395100537645,4.26496639167527,1
4.428385082508154,4.07808434868905,1
3.4978098297985856,3.3891291253023264,1
4.303039955785653,3.931534556980343,1
4.086835705756623,3.809275712893857,1
4.004571136490999,4.046567330864561,1
3.7224426587847947,3.4612352955391184,1
4.446096712477486,3.151897126205392,1
4.5381388871096275,3.5027261790032704,1
3.4352043887175894,3.8204466424923025,1
3.232461984186397,4.951255053351057,1
3.354452518851987,4.3218620719331104,1
4.007277797186323,4.74682110813149,1
4.01868266248902,3.269796109248842,1
4.436929416681516,4.579437177573025,1
3.675163277420919,3.4645327817110707,1
3.7972996224728894,4.096958903105013,1
3.5137938156020554,3.849818099110951,1
4.144663472359599,4.742575227497612,1
3.90653609944172,4.610810140863833,1
4.915208284670215,4.350974215374839,1
3.935182577292515,3.959430968421114,1
4.1137824108600185,4.284983054752553,1
3.5437600574631754,3.9757899454745256,1
3.949892403105114,4.327020883057715,1
3.2770942955587388,4.196427395326089,1
3.7772074690172035,2.5811719410543805,1
3.7086517561013777,4.326998073616281,1
3.0460072132598786,3.53435179499232,1
3.6154722889168744,3.0948296895840937,1
3.931599886411444,4.936630743601817,1
3.7489979095851615,4.458070845637097,1
3.9781039434528505,3.8550990259264006,1
3.496044870703457,4.131949802700984,1
4.11371947558093,3.6752381280276163,1
4.066720825538115,3.428782470956979,1
4.25371809964882,3.908383258990751,1
3.2923256052723215,4.217507966840073,1
3.735411773319847,4.488794152828969,1
4.496129865760636,4.5914678918119884,1
4.110288310614754,4.318044840104095,1
3.481304560316492,4.622019970653907,1
3.8077543387492665,3.8739115984660737,1
4.4063754971994324,4.460989774010513,1
4.220320244882542,3.7564111326372815,1
3.7302372058138644,3.625708088195044,1
4.33749571892119,3.5254829389847506,1
3.0612300119541485,4.138974568294126,1
3.4144059634931203,4.140332222068579,1
3.759112878758155,3.310385870561807,1
3.406859663391297,3.6987493323048097,1
3.7258730087190903,3.7813510141692173,1
3.7924216448225714,2.8023398490622604,1
4.135560124460451,4.423479355849749,1
4.040051709646426,4.11965687318526,1
3.8834130927676678,4.7026538985825335,1
3.7933975890523204,3.5883364752052596,1
4.06409761265148,3.829409267747898,1
3.300003941318802,3.6381600197098005,1
4.555430985611256,4.029107603979855,1
3.4343670563969493,4.471255223887031,1
3.9816623814562866,3.851814085173266,1
2.9781711051019792,3.3685259563977112,1
3.0896019431897694,3.5406272547044386,1
4.060894658990113,4.623827895951056,1
3.7947958790563545,4.0511649069692,1
3.902628298067182,4.229288152010705,1
4.201207851625572,4.61498069531402,1
4.4577372489630696,3.527273959022931,1
3.3866894513576216,4.135912977257878,1
4.218102075520019,4.737761555126475,1
3.324132788595134,4.6942538589951255,1
4.4841888381035515,3.999325179230635,1
3.4474078925978002,3.8050990832801297,1
3.4414303590661235,3.911839940200671,1
4.056272340415996,4.448699970203018,1
2.7582123708208552,3.540823294970407,1
3.663006732267385,3.154393166930741,1
3.7754330544585546,3.1768336439438514,1
3.9985942928070983,3.8858413125640574,1
4.2691016332349045,3.4295714568477225,1
3.872356863984437,3.970392666180867,1
3.1178134676763674,3.3643441342473444,1
5.029577298048377,4.127410961597271,1
4.682449371238526,3.8755731309519037,1
3.8161514606370313,4.0075526775709776,1
4.516855635799778,4.016660717934434,1
4.114636230243622,3.5502125950650014,1
3.767369068792769,4.387993099530064,1
3.6604159792523125,4.160680981865929,1
3.632459919024079,3.74759674101276,1
3.374206220047891,4.0981717625003995,1
4.1473267961920826,3.790091373218398,1
3.6380113754655983,4.340053975317523,1
3.8777060229586677,4.094266370779463,1
3.4382403268073354,4.3446915484429525,1
4.618255361370524,3.2153735989357672,1
3.5986428591067985,2.8674298019786413,1
4.140809684907731,4.803125669760493,1
3.7567698801114564,4.102337735779158,1
4.094425454856606,3.9416440095697354,1
3.6591491522461568,4.533477010561053,1
4.027779379886988,3.4188192502860315,1
4.038661762141338,4.627068947327366,1
4.378375903682614,4.207583048115632,1
3.8340462781381492,3.607691995603775,1
3.622869342428301,4.070963411324418,1
3.9294891322924106,4.17867580119594,1
4.190976460547568,3.6297065869350797,1
3.3501953867176706,3.9168153856002093,1
4.243254806653118,4.67513584299847,1
4.2895707376129035,3.9212055415556306,1
3.373119233305039,2.5484860905394964,1
4.653174480485383,3.132227811279822,1
3.7218755744047174,3.2658890318678897,1
3.8457722211644456,3.7909884872391135,1
4.0849279223058,4.21863066889622,1
4.510624344990208,3.5151338225573596,1
3.9361615767128635,4.452675384840574,1
4.132201986185706,4.255037926586126,1
4.106706257719878,4.520313238508306,1
4.5673512382099455,4.598026217052174,1
3.728115976555574,4.2404600856821,1
4.438715574755051,4.568086890022303,1
3.5680558601386276,3.7628524323603876,1
4.262270028352461,4.674566057762668,1
3.8195686739537447,4.067722653670325,1
3.7566113720237397,3.770087464377691,1
4.157797133233188,3.724349841708586,1
3.134454139598837,3.6510057413579973,1
3.3913249805858685,3.858647721476317,1
4.41739932019095,3.282086894587478,1
4.216318067378879,4.36824084453637,1
3.5474928501747205,4.007246696890062,1
4.172908832248697,4.578264484811465,1
4.229000254796839,4.5916058826774355,1
3.936404737324888,3.6135675508129688,1
3.7460175471188553,3.9082795536920028,1
3.557532794383302,5.264621416329858,1
3.986786391022105,4.0805949787855775,1
3.7473010208608413,3.9573029641944166,1
3.594020458445499,4.05331138162928,1
3.2679346953214017,3.7671873646277327,1
4.4768176355104154,4.914018697830063,1
4.574446935580077,3.987273558221688,1
3.6431695750042894,4.38743123807719,1
4.29449208541968,4.478258688952264,1
3.9678470358303515,3.3627245428064314,1
3.7945888429777486,3.7947506840693537,1
4.140408868211088,3.725629624906196,1
4.074518433915558,3.971675186338023,1
4.828456157059164,4.1685413602122505,1
4.7870017366581,3.1329816876258336,1
4.080740992714908,4.8542820194052645,1
4.576559203454093,3.6609366208195784,1
3.6711195010623663,3.836049094470851,1
4.05777437838049,4.467004437283596,1
3.9116042294091766,3.563604729435968,1
4.2844406988010455,4.17132768296438,1
4.20180281730327,3.6932165832188892,1
3.8141255642620933,4.9733029628066046,1
3.9128845396790273,4.42034516409313,1
4.496471380727027,3.3551484212380718,1
3.659040066023323,3.4273908366759662,1
3.5814034236594297,3.6237300783969673,1
3.428328312098754,4.603537401366081,1
4.354419361759528,3.6955105771016488,1
4.8700158720294064,3.5945210282235345,1
4.6394523592900825,4.074010078981238,1
4.463459230092658,3.6849545991073813,1
3.3396203994912774,5.232730724389904,1
2.854000988422741,3.3738361398844297,1
3.948228920835645,3.7327556271448965,1
4.579495927874384,3.4265054766653966,1
4.548262328223093,3.2348273396649176,1
3.809788194619479,3.7967174090264724,1
4.190453801886339,3.7074865819515708,1
4.059815671417388,3.80038810827855,1
4.06209136187683,3.4507112049574373,1
4.521951562118242,4.254135891594483,1
4.015438996724984,3.779191288686886,1
4.233563425862171,3.5445936749164133,1
4.387322082837766,4.325926237357041,1
4.0354010165978185,4.144060931466529,1
4.495328076569262,4.390640607883834,1
4.266230936163152,4.041603492640567,1
3.96639567378137,4.616643713221522,1
3.5017820679147817,3.3387784355322494,1
3.9147581601208556,4.043356671002771,1
4.142199653722779,3.5063613185393923,1
3.453252233746132,4.515110611858782,1
3.8720804473349397,3.2370092024032924,1
4.017903990047881,4.466791427459292,1
4.046481383991886,4.671200055437373,1
3.20238236540351,4.177036045564656,1
4.369928525652625,3.9787125686634925,1
3.3898856941323126,4.569841751570793,1
3.8286401996388575,3.37576617767067,1
4.430381734746395,4.155403454386354,1
3.603668069453552,4.479406814896905,1
4.7231644912924455,3.73606080349575,1
4.7190616122167715,3.51617860774194,1
3.8267899437449975,4.065028669568123,1
3.886022402913318,3.567314461802882,1
4.1962682999205425,4.395361383316874,1
3.8470720368695397,3.3892296061099083,1
4.460832694364539,4.048874207658591,1
4.153515366575753,3.653443837013928,1
4.451675588893143,3.5239717977630542,1
4.304166786097183,4.272694042852728,1
3.9330133925440296,3.026406196912709,1
3.822665070508986,3.6821016403070645,1
4.044940784347771,3.891138301233683,1
4.32431382748234,4.105469674116438,1
4.091923310792595,3.422031336779763,1
4.203339043885682,3.962469822585987,1
4.142184152951248,4.6674967369178475,1
4.399306504270369,4.893170575801687,1
4.1219417838281345,4.320521571406157,1
3.527009977471057,3.555186138151091,1
3.7309580898288193,3.721625482443303,1
3.827374189945622,3.6155699805167774,1
4.550175323418431,4.185707491277926,1
4.105590144140643,4.466998805991223,1
3.940046764450173,3.4799930552450915,1
3.618479871394763,4.0883844011370325,1
3.8168147755542448,4.0933220420838,1
3.8973206726485903,4.174509552626445,1
4.088553601660714,3.921190713782771,1
2.8991678043716784,3.738273890705788,1
4.547888781832794,3.730798013726686,1
4.768999274097675,2.8141069890036365,1
3.8480960188385236,4.189022373699283,1
3.9860281781574582,3.974266914821217,1
4.1515676575547875,4.491442243009325,1
3.419177217520002,3.6328973973938137,1
3.87322584744371,3.3984093811563567,1
4.825199061736997,3.728815658476192,1
3.4009075249290124,4.168901670480101,1
3.410176373644431,4.08704640923624,1
4.10715736025873,4.373875817892495,1
4.618322266710935,4.498516731161471,1
3.813990124464817,4.71666004076399,1
3.6796820946671303,2.9959820294988093,1
3.992946323738265,4.550030866813203,1
3.4077525478449564,4.786711434584281,1
3.0067971056712635,3.8135339144690437,1
4.488688810188201,3.2834258683710575,1
4.4465710362131725,3.9740607845379476,1
4.201765310121052,3.4341443504630984,1
3.785218391410221,4.222937411887222,1
3.0986967908339818,4.454371811553611,1
4.294485627625848,3.5427826778988045,1
4.850252911812907,3.97751526627713,1
3.642023892766608,3.8430865428667533,1
4.175253422777008,5.009696205392207,1
4.230659945957315,4.332253071635737,1
4.25938914566527,3.11900622079655,1
4.331659266279242,4.095164600285992,1
5.148863350976487,4.173094671045666,1
3.9247316660047478,3.2801751431576887,1
4.08228812006762,4.1207964549089935,1
3.90400791884371,3.8027755884469974,1
4.776218615617621,3.931742527101137,1
4.847800435479718,3.35145121422919,1
5.2137784017953805,3.488694639455445,1
3.9466980502238607,3.759717945741431,1
4.264409940179145,3.3396818245869038,1
4.656805835072157,4.151937180482455,1
3.4979232218318517,3.458970441352634,1
4.065102950717368,4.50821800745028,1
4.0858511450296735,4.1547323901406426,1
4.995366239929256,4.053977120800768,1
4.432797366550095,4.215639969869272,1
4.9694111301324915,3.9603070562959233,1
3.8131770014078796,3.445890132841315,1
4.213453124687095,4.0673807762780285,1
4.3847413754342845,3.712419564405554,1
3.668737889338016,4.012885763299025,1
3.631812046245299,3.6848890329567174,1
4.72381336540048,3.6951077320385175,1
4.063061172125411,3.9353100395898735,1
5.280602866824529,3.933087948370085,1
3.749316663486851,3.2960918851479413,1
3.5012519285077195,3.8623081783165976,1
3.2888352243220313,2.769663895925654,1
3.6481669833030783,4.376119428219251,1
5.296315325458859,3.328135470274718,1
4.2290968756462375,4.06212383294703,1
4.089855541373293,4.055349724994006,1
4.132083162645945,4.5642889629091865,1
3.518717303414274,3.403703017285431,1
3.4713574373840004,3.249132500525661,1
3.486527810760828,3.815129501587517,1
4.004563194142954,3.64278486617883,1
4.120756654903768,3.7796246131533118,1
4.180944060344041,3.6468509033062415,1
4.163180870177457,4.362100260436075,1
3.8385634650700147,3.896530479145067,1
3.6014080423706933,4.4599345241133115,1
4.1795990071856055,3.6647785284413565,1
4.504279738747778,4.213393502191336,1
3.8585156394074134,5.207274272837806,1
2.758230410019784,3.598950475473291,1
4.138035084505997,4.265521137720914,1
3.8868305687153724,3.8492383562833328,1
3.865208885326656,4.731967223711179,1
4.237969686612368,4.758125533245798,1
4.299835164631814,3.840514425702589,1
2.939468197719294,3.5264668769792955,1
4.385799898828454,4.043739295766383,1
3.572878612600113,4.188214632534814,1
3.2493968729488554,4.2645884560964475,1
4.419415742927945,3.84019622318555,1
4.026537288400034,4.363387911835194,1
3.3830696643606557,4.709535838912346,1
4.086923383241193,2.889336807619004,1
3.237672034951408,4.539892554540934,1
4.35738157794852,4.068935671258823,1
4.340468131050523,4.853893503433825,1
4.524634866329982,4.297822716769391,1
4.14679470644305,4.056573333751366,1
4.06627665156482,4.2180055427276395,1
4.043500090394163,3.6743542220777776,1
4.226787133758396,3.1273854917121526,1
4.360764306828536,3.718589717847351,1
3.7625468206855683,4.0076914453323145,1
3.2508780886721906,4.086677027115571,1
2.9281142612542195,4.227005249087018,1
3.4903752991078827,4.407661548038737,1
3.5841971058490216,4.641768623592232,1
4.2158486301084235,4.224600404640998,1
4.455123764796011,4.149951889386625,1
4.256521813359351,4.487373549411859,1
5.241852189177235,4.486259147045653,1
4.002878795158599,3.754289083626051,1
4.1970285707938455,4.092993382247508,1
2.587739475249519,4.028058257664616,1
3.8760374024103386,3.0546340501057343,1
3.140432252960114,3.492852452980509,1
4.081043909508029,4.020637408459729,1
3.91846628251445,4.364097795071743,1
4.275758084391929,3.7668036916071843,1
3.559532339207931,4.019869101005487,1
4.004478166254984,4.1696846473507545,1
4.249040144687688,3.357208762510714,1
4.071718539741155,4.320411011347711,1
3.597041577634637,4.009401053791966,1
3.8875140406115585,4.355192180033623,1
4.716919472459962,4.865587136722128,1
4.960556538562997,3.478413494625367,1
3.9846954309496234,3.2392817829154725,1
4.150855521409845,3.885031318903911,1
4.069264107326119,4.2250862594161855,1
3.4867270177399132,4.46189902601305,1
3.714999283118229,3.8329468241815774,1
4.576660861050806,5.0466896142953415,1
4.041803639981178,3.5743659459680113,1
3.7033304735620103,2.509030024154214,1
3.918974214843768,3.664772771224771,1
3.441630613645159,4.501844080304519,1
3.39547482106648,4.483200061870904,1
4.257786947076251,4.069933729383838,1
4.716480082817822,4.235518878145964,1
3.2812825202916565,3.5580055270006494,1
3.758835341921252,3.985123190950525,1
4.092328751283814,4.29348552094832,1
4.191791577681881,4.486887737377198,1
3.9139432239191767,3.8079533918205106,1
4.350843416922851,3.63880907740542,1
4.317324734535548,4.320144993253461,1
3.7726730281876897,4.639133513498484,1
5.130045719066802,4.548565062149005,1
4.442319630079813,4.838936754132944,1
3.1873577163004176,3.7574773936347547,1
4.821267471883197,4.55069776338705,1
3.7080894264305067,3.7787658184338335,1
4.461503661118717,3.0596614770481816,1
3.899035833526708,4.737578330377689,1
3.2106183562410284,4.67527975434171,1
4.005601067893774,5.011305726191256,1
3.664459125157574,3.697893088936031,1
4.698654047659771,4.444982725005259,1
3.5048818577893197,4.870873618398756,1
4.49828932029796,3.7909591710732253,1
3.3148552978991406,4.518082445648729,1
4.140694407808871,4.402191960920228,1
4.4168335356035096,4.327684692344269,1
4.152198862309404,4.065509820842078,1
3.0486358024495095,4.1631067013954395,1
3.321601664201847,4.235088936864953,1
3.9219397195563066,3.7335960157061616,1
3.742167443302749,4.5844916021821716,1
3.866231753474483,2.491913126772676,1
4.7888763728627985,3.9375842774460987,1
4.153440960209537,4.979186639949228,1
3.9830000282144695,4.788378791667561,1
3.5659070209637873,2.7587058674835365,1
4.082504440553972,3.6696711891715834,1
3.5692219160519354,2.836860906724584,1
3.956611649860156,3.607563735888375,1
3.9840582365285546,4.82895182025586,1
4.230206841474817,4.089660442174742,1
3.304839755206932,3.869239545246466,1
4.061323142666919,3.666226986499493,1
4.019592236653402,3.6086397338442553,1
4.789412318795047,3.163013151921857,1
4.465461025582192,4.065416664422098,1
3.9175797935570675,4.113632508728189,1
4.115066002095638,4.269445632663975,1
4.110883469846544,4.388675458705709,1
3.865393790879261,4.754848263234002,1
4.540404880110808,4.235202299860589,1
3.6059855268997323,4.070501307017999,1
3.648627144245116,3.9377936099298396,1
3.4796381391667373,3.9115757910955837,1
5.4690187393256515,3.454647185953979,1
3.6157545111388862,4.1657559271914435,1
4.049301507198196,4.017912614209334,1
3.8512313083434706,3.5857759874994914,1
4.825779608559824,3.2212738255507745,1
4.3342913057570795,4.076920510905495,1
4.238890185240098,4.445482871240698,1
4.567077441478178,4.022402800845798,1
4.263314123953555,4.7192634364558685,1
4.149833663498396,3.7525528818658365,1
3.6156410963612813,4.19296536380947,1
4.2831559768188106,3.511204388456357,1
4.805718440942837,4.118296765136296,1
3.79675177024874,4.197315601230739,1
4.737856489910134,5.026276730118105,1
4.39067938492756,4.171102165151777,1
3.8882833882108234,4.036110094360161,1
3.8515406219017345,3.774021708070677,1
4.021208744208662,4.527609569514194,1
4.168286719269231,3.9647500503754824,1
3.522457984652939,3.52446214029069,1
4.8344392735686625,3.890355294064973,1
4.809975864648141,3.545276187888607,1
3.5059475092657704,5.3842000075720025,1
4.626279717879213,3.8889927407711027,1
3.896647520071375,3.707793085934796,1
3.2028901771580887,3.672077947371253,1
4.251738238367619,3.5414226214295876,1
3.5824740185960087,3.9850484763421483,1
4.344164820527758,3.2888121738699567,1
4.009079143173246,4.381552351743758,1
5.263547099524059,4.11981728176315,1
4.454293746620428,3.8189946483546735,1
4.234472304131938,4.097234406196252,1
4.018755581371934,3.7485856741569177,1
3.7700501254940164,4.090790557204753,1
4.141125379508886,3.9069954896584314,1
4.10556800259543,3.2726503564342533,1
4.604812180392441,4.458551816912225,1
4.548699631128116,4.045629116214992,1
4.1744907431410105,4.42830952779369,1
4.818049802987621,4.200335477882599,1
3.7246042004780318,4.37177782954582,1
4.153611455691588,3.8411189504104093,1
4.067738777598378,3.2233630342145894,1
3.784385056734572,4.764886282661972,1
3.953381140517462,4.060184337755115,1
3.913373494339288,4.177235987561221,1
4.368340098656838,3.839759813489545,1
3.336238343647449,3.058694193712282,1
3.9100279066197174,4.214533857143774,1
3.483777614527567,4.375719322939677,1
3.9962667614607374,4.145576072540614,1
4.130389352541028,3.6375703265722152,1
3.572070109631174,4.027142149348141,1
4.696152381200693,3.937290076245486,1
3.3234048189626475,4.429587504071082,1
4.3412086116013295,3.9380641524892424,1
2.9663949614789873,3.4549330618871,1
4.24018705650692,3.820471734684103,1
3.386756879704653,4.2973365366801115,1
3.3246347439615977,4.266834460186739,1
3.7144093418932425,3.036344661586721,1
4.899671224125897,3.8258490720735523,1
3.9952341390304578,4.257910941388559,1
3.382493169950081,3.678958545109208,1
3.244307137736876,4.421796126197215,1
2.6789650931782205,3.5903581415651082,1
2.7428700389228693,4.148768057082297,1
3.1395718225631537,3.8836440254728064,1
4.1505326649257555,4.377402072839311,1
3.6160451926569976,3.7123037380866837,1
3.7117067530798415,4.4652629178831456,1
4.128688558571353,4.191177862871372,1
2.5890747413004442,4.118275279862093,1
4.400050254142963,3.866139368185762,1
3.760560600001872,3.4899422476768276,1
3.7992704611029993,4.0181790576726355,1
4.265780845566745,4.041760234252468,1
5.153086907901526,3.5421012951635427,1
3.5867687205281196,3.337785219438304,1
4.727791714430781,4.122402359319072,1
3.7758775745761164,3.6224374322918487,1
3.4548020544703673,4.132859446496772,1
3.1534206072125004,4.449847634160312,1
4.466515331421571,3.725353261671238,1
3.8852282307642305,3.9351063898193033,1
4.488773990758118,4.110782122506987,1
4.235355335171081,4.3261454726888,1
3.5549838679410266,3.823270582678005,1
3.5357091567917225,4.439856612887611,1
4.134065298344219,5.3133685321411726,1
4.141881939366637,4.326909193316248,1
3.596047988694732,4.476202489719059,1
4.734553398186413,4.436351464671622,1
3.5423872646884487,4.377373589368472,1
3.950009685502759,3.7656620181127747,1
3.8437629460055116,4.623988683133977,1
4.03621108930828,3.84751011574618,1
3.9590980809252696,4.298213645965425,1
4.947451882199433,4.1298791687532095,1
4.414714376259108,4.13960659454119,1
3.4246328946698594,4.216803669276631,1
3.8647214376507235,3.552562484486396,1
3.6244960272941933,4.285682503482807,1
4.215829097238026,2.920147148824391,1
4.853906978664537,3.167450480272719,1
3.1867806927802325,3.331736542363807,1
4.16631768086231,4.504432684147572,1
4.480733551808624,4.199438763872063,1
4.430268466519926,4.423171195602284,1
3.8036217055852615,4.136095033488944,1
4.217168492876452,3.703251354768266,1
4.468296434640363,4.6930384618415255,1
3.989718378222716,3.870130876646347,1
4.6937925564681136,4.276235577959829,1
3.868505199805234,4.244141114531725,1
3.9174003341216297,3.8732530543612786,1
3.81616381911909,4.575459598101766,1
3.7687469822355886,3.095246374821629,1
4.177124161328563,4.439466935952904,1
4.698671256056105,3.068910815566271,1
3.850943779776814,3.891496924225538,1
3.665956805601715,3.3320584252303123,1
4.906160342691224,3.659660055030674,1
4.129373102162136,3.842726190251575,1
3.8773490321933544,4.349113407960453,1
3.7021171598856055,3.229301157697872,1
4.316940492648322,3.864524322465719,1
4.097853301663743,2.7986448617174133,1
3.3154383808017602,3.9889610829603637,1
4.152074090858311,4.916471666171213,1
5.2456861329280144,3.713848536767763,1
3.844468946040054,3.638598300804309,1
4.4438035257854835,3.6864638297789774,1
3.60791995681358,3.751201556184631,1
3.661417282101468,4.649505823606509,1
4.65434586646773,4.48506171465549,1
3.4131793120023817,3.884009380203768,1
4.368580931005089,3.6690381467431266,1
4.316008215371857,3.6992508293422235,1
4.022351487240548,4.38597071644814,1
4.268924657130581,4.18467092751179,1
