0.10208567506757936,-0.552595675810673
0.3467637541978839,-0.4445627328900264
0.19531673843503888,0.29231279792966786
-0.5549331739942333,-0.21133520752444035
0.28702047368710004,0.3093334240284497
-0.6115594076532458,-0.6042480191186492
0.7508836889474875,-0.5983731431490509
0.16771339656068485,-0.35978045088541816
-0.30409752064230233,0.16576418051851452
0.5899478113031423,-0.18952627226278398
0.06375180627225936,-0.29484114532863936
0.7558554553819773,-0.7782471891019567
0.022071514259158757,-0.15782707456283668
-0.3400264049269929,-1.2532538443694754
0.6699913115838099,-0.19304541809493866
-0.24541370364042261,-0.09203367908611641
0.03647477538911829,0.725435759445371
-0.0310087345672048,0.5385694765656129
-0.2408089376358324,0.3879466114058575
0.1655183057327405,-0.3238432805064001
-0.2528699478058659,-0.300433160398061
0.698167924358407,-0.09444493482224937
0.12065742762151901,-0.25671882887339886
0.07673299740181073,0.03192420146842281
0.2930594615916471,-0.29624303857989515
0.254279356930001,0.32244751778803576
-0.13643930318188238,-0.7799382895279352
0.3537434680808364,1.1315607057953707
-0.45878869689452034,-0.14314885759560708
-0.49992090594581423,-0.4877447755232291
-0.358196395248273,0.3966657246126186
-0.4828829933615265,-0.6312162911508085
-0.023996871670293178,-0.9980519123399431
0.377447939268366,0.39314735300060627
-0.08788157425753541,-0.10569465775286918
-0.5974226507432673,0.36937072462695697
-0.35029892534223267,-0.5387745866710983
0.34230586505959537,0.07942608150308109
0.1857016192421445,0.10895638472824262
-0.11916463445562943,0.08286032064974012
-0.3097595759271577,-0.30648161870731455
-0.010829798128894662,0.7579125174973829
-0.22318430469162726,-0.01666815446509145
-0.4798221809595592,0.22209460638384562
0.10025481512294154,-0.16228979322971812
-0.5254544042546827,0.0650031737998167
0.1703012700075005,-0.1514576211489325
-0.2444420360235924,-0.4232414453240936
-0.05979199394618694,0.0847872163794379
-0.10630809923479485,-0.21587883779000178
0.40832848134405114,0.035924365907930425
-0.8904365023858972,0.23871229816558096
0.6153800198052154,-0.29216811133867027
0.042795160817785075,-0.5417829499912814
0.02697288516095884,-0.45544792745601426
-0.43593196439565457,-0.508009198740493
-0.07123284644234695,0.05317472049878373
-0.30098088346597746,-0.2997390029963132
-0.09617552593856149,-0.5461628953383928
0.327072950227766,0.25433685715690807
4.6664680727539425,3.7058879395858013
3.878062564235194,4.232568680303886
4.146860680547923,3.6249534132915366
3.2906904550792535,3.6815017675213295
4.657354675472752,3.398023493178524
4.09768882324135,3.8224132198644045
3.881839861415311,4.384921681571944
3.474521138589388,4.097629798899259
3.218326598998547,4.231136397109282
3.6383368624986017,4.1999055027172245
4.071026133604765,3.4912535856418834
4.375328943920948,3.828180695695056
3.423477361382757,4.330174602460295
4.103091741459263,4.431016938359892
3.1635566263127926,3.678001978959192
4.116196585655718,3.2677777450565397
3.890050955738517,4.523608811355855
4.509103298115497,4.477428847698673
3.666107185033786,2.75302861507056
3.7927092792601584,4.474246810454721
4.398024851822515,3.775735169434431
3.329785883282125,3.802481825624203
4.426838439547403,4.237586739523493
3.8230655407585292,4.031490764420193
4.614758564391435,3.152023013319446
3.2925306206161613,4.190104874165738
4.108172565940197,4.024909600771061
3.848211879779245,4.244704212045027
3.9242200683267514,3.7878553630049514
3.7267740522947412,3.2293126141800155
4.091624473866073,4.0736885180179545
5.267244013992329,3.7973103712146457
4.170792745770645,4.380023492544082
4.098431964592281,4.300423834430749
3.5444034322946614,3.8987499214776355
4.370535675456418,4.635826935623016
3.7551070279799754,3.8621538145674994
3.8659243824503946,3.530150716514793
4.284010151231938,3.411579745493969
3.933789450643279,3.5737159869129167
4.201210447812123,3.3882677920164896
4.759071167678201,4.051152124114231
4.440658508308989,4.003421398166144
3.3327914274475736,3.9787096700821887
3.5395924841429487,4.383497305264037
3.7732012399130848,4.075482936962917
3.07498368941975,4.21426049235432
3.9841938515455393,3.897996589835251
4.563413289408188,3.7004586471248855
3.7109833174029525,3.5731376492654574
4.367077885165243,3.7962600744616535
3.971728945010765,4.110975916119568
3.3816236556814436,3.619067467521001
5.214942946397816,3.8656439922164045
3.7515229292551524,3.9352202043352915
3.834132137316449,4.107759061206563
3.6352567461786442,4.049641015706191
4.511721962646443,3.6241290040694913
3.4920278186368368,3.57158777842758
4.499558692855359,4.998984777008734
4.211232828323351,3.6844434753775586
3.7885796015451536,3.492718593647434
4.392721638358378,4.417127070772448
3.9477855663538066,4.621044277417658
3.972495499452561,4.149070254089714
3.90575534313019,3.758988495246139
3.5768677385968246,4.377328970499145
4.448277869354481,3.879134942822925
3.292156537554157,3.8327562657168133
4.343366762877857,4.2100233484704965
3.6894304668339197,4.470808475377764
4.088058891986754,5.158596109163789
3.590237030160867,4.555202053698634
4.154284276527916,3.9758700789275707
4.101131479894653,3.8388506845850148
3.902529029491675,3.825562145746682
4.374587316608559,3.286790980603308
4.324657962646579,4.767167196640416
3.8653285920793543,4.191500730611806
3.835156790411998,3.727962861007621
4.054252593352674,4.266425609210203
3.974996734674012,3.571850714130221
3.610260645342382,4.114879120070827
4.232787484126536,3.683029014266018
3.732781467852038,3.439355777910987
4.329702495569592,3.3892384432478875
3.0632188664526314,4.1960525551975305
4.045159384212937,4.633639911348379
4.104178726634725,4.245167044551892
4.0968039273744505,4.480503291829624
4.110979341778278,3.37820563886775
4.205342734970845,4.546316735010132
3.943648003426856,4.056932797435341
4.067025063385001,4.27063569376478
2.744711495117142,4.274273403183955
4.427195096089996,4.0608419496229615
3.8827325759499716,4.095116680594724
4.961334174594526,3.0035899765806446
4.279473148405944,3.2246013765803525
4.037078412535674,4.292702729632678
3.684911412642017,4.543431659203998
4.004335457689022,3.8594822037748355
4.001538876889925,4.0361143147986756
3.7352395790435438,4.06688500581331
4.652797386075553,4.343886563559581
3.861611927029513,3.6319971424483413
3.9621481392533395,3.622251778117622
4.334564256674781,4.619165206116333
4.330214754717875,5.152057103060963
4.4510166030665115,4.0438820594747655
3.993427141665018,3.899786997646793
4.107954825244078,4.227370303330678
4.520275850271371,4.600055745165324
3.3081135832510227,4.035360469724872
3.592614443747546,4.563743121351078
3.646199728672089,4.14262206910312
3.5625738750030482,3.5459294507968586
3.1596953887200248,4.415573813825855
4.869591416155776,5.15061238052469
4.062152651344094,3.9777944701418777
3.559324541761972,4.0847045210062385
3.504034166076568,3.5247491127801425
4.691254381003436,4.162788697661409
4.421292629678729,3.8221448841304255
5.261328583618209,3.9533459292107747
4.565621359664423,4.411028038488673
3.603462238860906,3.712416637967816
3.754815060314528,4.108768848243456
2.9726428941100576,3.731253563966243
3.3191820686714335,4.16098303126265
4.239587642572839,3.908192115929576
4.2502281985735655,2.881478246881382
3.7869726913358943,4.4604255833422455
4.353550885241892,3.5034256703796425
4.528399593895074,3.780456653659921
3.7126119702349993,3.630029213613489
3.0121745348988425,3.4623289493001588
3.391421646573777,4.183199455352259
3.8549252335293116,3.6270253500218623
3.581321805843663,3.8676341528140417
4.522650543315071,4.994086408285204
3.560709078416495,4.708580858590129
5.016999724980215,4.402811883926791
3.748755297251045,4.5476997249641355
3.9835628524915236,4.200628927184691
4.635983854664298,3.7245061842013243
4.397610738909305,4.646018411965599
2.5793191815635828,3.59282406151479
3.691280642727849,4.766766178478049
3.3704591861751645,3.9954748022314788
3.8612212232802157,4.724978288911636
4.083429240697613,3.722979326163723
4.036470232066717,4.239883307134941
4.050034281363636,4.679579207073802
3.905338611008534,4.1610047936819
3.641258312864645,3.9908116440317785
3.3902603768890316,4.233898674883743
3.4214561887617894,3.6406478134825817
4.249666780238784,4.039000722316404
3.482038435872587,3.444166068816081
3.2631206786310294,4.690952914906618
3.413565371416677,4.3760963434449485
3.543265732125415,4.367939988603839
3.9238046903467914,4.1783997500538606
3.7102483996979387,4.251288673992662
4.626895394932228,3.517664037573836
4.688960464601975,4.656392257140377
3.3250412448258087,4.30951967434587
5.215404749428619,3.981371571554304
4.0137368723127365,3.9721109064119027
4.288706623898114,3.4100958425747874
4.319367919836662,4.268046434921807
4.480713220443532,4.454313484554046
3.734011972640321,4.5730312478898
4.6419485077965135,4.146903024835023
4.111339851407115,3.2660012681116077
4.4470983009788965,3.971810800981707
4.757882586347587,4.01943412875388
4.0458818514398285,3.5907164200665744
3.346077983040825,4.162340143047001
3.396945225248525,3.4042821025955257
3.3621884826699278,3.874567257628601
3.6386276592306976,3.9601467392728833
3.1030276217465538,2.713104370513757
4.64470280763764,5.080848262334204
4.402744374808381,4.983529637284927
3.9230727095145537,2.4927817027851464
3.3741491183445325,3.7195148424813818
3.887587676639303,4.84151157086019
4.2315059101595764,3.687302894248892
4.521042968932069,3.31346551008634
3.783279525304513,4.718657632637461
4.495275126278876,3.7966512600484617
4.566880052437064,3.9714817060418923
3.647453016030862,3.1017172205694843
3.8341920295102816,3.695963051990559
3.1387325224975866,4.504209166566791
3.570617021266488,3.8400961044719373
3.8623703755225627,3.980275410498768
3.9709859100991087,3.3999504856183607
4.599455096832957,4.4807690442346075
3.7312687849906903,3.6884133183795624
4.667649301359772,4.107657408447216
4.322494496617081,3.7984510130021034
4.104077461105979,3.456148349260255
4.250464156325826,3.4388682355167424
4.160296634975227,3.228250588630374
4.2653715504089265,4.2173374813546
3.438671901158525,3.806675487218124
4.262950571985055,4.307447000375377
4.211406517667085,4.3394921952556285
4.784105004562095,3.4381374192376857
4.019864770028834,4.622286748286868
3.7823156617732057,4.784654798278026
4.386640313916981,3.039615683322636
4.02462394300646,3.965219909193553
3.694654958198253,3.2637441035503
3.7602586043012254,3.8055818804992354
4.278345999805708,4.271902081214415
3.9748588356293495,3.655986609625159
3.727372672463593,3.268312998633363
4.244453956098497,3.6478411103260204
3.878574177697102,4.085724390943233
4.233765846178971,3.6144211711012644
4.877573742427144,3.7809290068756907
4.053570272434158,4.256346166893558
4.520231338347485,3.8305353279700225
4.499959180191955,4.251911851131371
3.8000009308328964,3.8574372040755867
4.062005152550739,3.3009888279616124
2.951416326779708,4.589263143580404
4.2405468953386345,4.176835244619661
3.566016380316916,3.518669933322741
4.6237743938325435,3.4006707827940788
3.5014155380986867,3.1119665722887997
3.795455973223499,3.1500762139543994
5.11692298037141,4.214667397827292
2.8722919718260544,3.7984059929258787
3.5542225442178137,3.9856605495923567
3.7262812251013204,4.513463009570362
5.61470782267026,3.5692422236859755
3.1542526851119543,3.907362728486565
4.1948193905363835,3.5656677299037147
3.884163629448012,4.0603771419196715
2.8510005743849076,4.3797064443766915
3.638214808246235,4.011976468035753
4.040435120505004,3.961439080340019
3.987191498823765,4.409569969656848
4.051394968750559,4.605042717163751
3.8608065070266733,5.626960811060264
4.447307376551704,3.6088988734713436
3.9929953955323167,4.513729287460454
4.718163042601358,3.36109876303396
4.638755312831227,3.6156934157967866
3.7204509019153624,3.9236785666590563
4.370070271415353,4.95936135287854
4.191803407718181,4.724352217175673
4.086647345798862,3.2512709034036833
3.9876769822400773,4.361916681720955
4.025165854887188,4.087021422812122
2.8030944813193166,5.255732470892818
4.12346706233051,3.7603151498863796
3.474469202394028,3.8000509688322954
5.095614582719575,3.4255774238077406
3.758393175471495,4.135117977758769
3.7565562313367167,3.5168258095112486
3.457334759246613,3.6658503140777468
4.447705252125447,4.948041720385398
2.926468240039634,3.198681456592328
4.119973829529593,3.808953986598814
4.029616389321555,3.2651977519155837
4.211299207217755,3.538902693160874
4.052472993213282,3.874230242752005
3.395922954228668,4.062991772643557
4.285230757807834,3.9249531498782764
4.005209808112185,4.049311005706713
3.8073557698579323,3.957639305171623
3.787683693769316,3.436349495274531
4.267393160336219,4.650891190274917
3.3378598866092113,4.420901467928189
4.199377039061738,4.5959922837431595
4.5503049990794695,3.7018515742060205
4.448307704920102,4.341020090542802
3.6111451803938754,4.337518543785028
4.056259953078448,4.831138600357419
4.338936658863103,4.0471244147399785
3.332213676433799,4.201863581339704
3.4964411782798237,3.5207864601825976
3.6860857457487555,3.6380901536936343
2.477186486220016,3.7332387780417964
3.1837563873939523,4.386429960433555
4.459635192696115,3.946272102824422
3.553058170912878,4.33690363799664
4.431763394874929,4.8818289389054
4.013517508268953,3.7744735973212973
4.216282597997205,3.7075746754731465
3.9459395104601596,3.4973688163813192
4.0593272216644865,4.23833924674699
4.607369239497035,4.571388424330555
3.85890765235441,3.755692522918835
4.947099486152349,3.082342490170448
4.757863632885333,4.745028888409205
3.886243096763869,3.2318425532058406
2.8691295551331617,4.844890672291745
3.8472714269301727,4.436128611888312
3.8306255596654877,3.518351404340467
4.257938794485429,4.505417573468478
3.916633456900398,3.511657187449922
4.129805719686004,4.5622195643538825
3.7393356187907654,3.9607194149596916
4.221309912527289,4.872051418939785
3.9520012099359745,4.282278940992022
4.304765509657316,3.270881252213979
3.367568301831385,3.209815334496505
4.186571568867734,3.76389991216895
4.279491762719235,4.2539586627536
3.6827372121740862,3.72341979925324
4.083571475786969,4.269232129142398
5.230495677889631,5.52397047041039
4.360116359480139,3.8481474473136905
4.126883482600056,3.678720452472208
4.553968217213116,3.5447232358011465
4.589698329920191,4.599649203830211
3.774096657365935,3.357400461878068
5.058584327833914,5.210577539080564
3.7691984684213584,4.636674300215159
3.3948391873842128,3.9102627138892694
3.9222601583003844,3.4763465239409537
4.124337544854549,3.7246566248463946
3.9910725326363754,4.92462535338499
3.67537289438296,3.7078189526318655
3.9831051604111183,3.486852771489297
3.093672145141882,3.3317650959279943
3.4463113057669688,4.239717964900643
4.815333175915446,3.3467490872080234
3.32189319319781,3.991070937330264
4.090822325781095,3.6503472670573096
3.138866305288463,3.4417944482849525
3.769608857317781,3.902411909381534
5.280013806312862,3.514615006926178
4.272512509701425,3.529636517180244
3.7409310999632934,4.6535001775853635
4.3326504059623785,3.8371136801276866
3.5857138968974525,4.3493264407151395
4.48520437600561,2.7076348766066394
4.370130654807924,3.7731757470210527
4.144743213155673,4.164968588062995
3.5300359906754415,3.8640789165130007
2.8534727184028146,4.654058369584876
4.476599762221385,3.5133750728937834
4.202113893010553,4.394702355659195
4.7468117606698925,3.0813652354239642
4.65448986060053,4.32371739704388
4.943382304486437,4.3026701808602485
4.462426742379683,4.2714011833767715
3.8550408706832666,3.4914659241864703
4.218765732156171,4.692903537336338
3.604516917527303,4.24819886880313
3.1770336839424,3.8857473258100192
3.559798274990891,3.649883149057668
3.6306934988317145,3.5783371961329737
4.023508746214902,4.133856793234861
3.601435286264347,4.533351755284221
3.27941508659243,4.165592213919209
4.449427025671092,4.023003183047243
4.073570028932821,3.9568404543502402
3.724311081385819,4.747344304636982
3.259601963881555,3.5610943319820714
3.9985461756072183,4.59562183654879
3.823963348857727,3.7654219396413557
4.028334671366902,3.4809695435598953
4.7558483189011165,4.158134177515595
4.226995381148921,3.764984543757838
3.0791464073209127,4.200682977160083
5.079782172305751,3.8655724698402567
4.084505280991327,4.54669577483038
4.704874824016579,3.1139932123349414
4.814993045149018,4.751896393886646
3.6254456600504312,3.8467927692425254
3.431648228058748,4.279124256028006
3.7803099219352365,4.085860638166115
4.3128548034751715,4.315055656496107
4.007696019250033,4.650733153314803
4.200276473832536,3.769246448240449
3.462364354485225,3.973579307791035
3.619408883187421,3.6051207019883726
4.23679895272534,3.5349647624510436
3.671551269380568,4.210794090683704
4.3236844595014094,3.5738036103495183
4.025265441574142,4.561459688902209
3.6833059337166794,3.1286277248134393
4.5327158609104305,4.734096001891192
4.1731028946706274,4.011570573637929
3.584676912534335,4.554528473907468
4.024283764230379,4.224558301803272
3.6246272505434547,4.49260739914976
3.883237454118071,4.901448237895133
4.0469053312482925,4.20913574536868
4.21096694772024,4.7819921524204805
4.595472934882732,3.9064745501663922
4.233542746871004,4.58572114435536
4.513581943253559,4.748962659926625
4.016185354729801,3.700068571212731
4.178016769259678,3.951587921959986
3.6416836636157393,3.8465100591250616
3.6024493037894048,3.4364216965637477
4.213364909992021,4.225224445155216
3.7704916629480056,4.413480256269839
3.7305807809186398,3.8655437703511937
4.299034252047364,4.122173262106228
4.254159709364319,4.308736709211714
4.212854602080732,3.937029367300189
3.676129507121806,4.72237830238779
3.124392802631412,4.2521466962696755
3.5106801233175124,4.5712282288882164
3.7202689554322763,4.189304672294741
3.959356450497789,4.270014153809235
3.8552371783682555,3.9522105845635678
3.8843311641967153,4.204069231950148
4.414479675659428,4.288358705124954
3.306098877689112,4.068876748755373
3.9553897150156234,4.245235756349974
3.6845048735167687,3.5360433382558316
3.7981122821485465,3.647119410095866
3.9624976591419174,3.5342539546779674
4.4677871938489675,4.655699386473621
4.032496965045556,4.192651706810265
3.1610026794735226,5.236245460003616
3.6164340357354217,4.7475276968994
3.161111296389254,4.196521681601438
3.7887036881408247,3.744367080786368
3.827848943370318,3.548363583563225
4.403516645143603,4.4092651311479045
3.630641021561975,5.1096402669162
4.38671615904008,4.18165866660315
5.054026319407063,4.38525904316543
4.3136268201937185,4.5273071735839245
3.518314949557977,3.8156664166179177
3.2082888864784236,3.398518429983395
4.831120512041063,4.0267363297861225
3.747600093631453,4.419725545174135
4.023964589485638,3.1198815481443245
3.0419842965869925,4.350640219876024
4.387877355573803,4.4824103410506835
4.259161575356824,3.6543014598797834
3.507960622396924,4.725515851225519
3.680598018525457,4.888948533601511
3.8402164520675717,3.90899821967863
4.142352726939123,3.6143552790679503
4.0628661356778775,3.7032058367635483
4.107831015658911,4.124495647083736
3.2073568989435617,3.68304713364878
4.819330418485548,4.546641578639214
4.770516922140653,4.494544894357584
4.794791570534722,3.4959447496594014
4.290230412216152,3.58487436372559
2.741065433246446,4.012180540274555
3.6246576406982127,4.376911646808188
4.143161857457915,3.9886540144355336
4.82513571968442,4.227885353309606
3.5414127566533224,4.69857754421069
3.137286524222912,4.1975108552293205
4.395489914387823,4.127449492776798
3.460806147416572,2.405625846586375
4.443828585612659,3.54640865808153
3.141698124804777,4.083361012555449
4.260378577327778,4.370559443323854
3.4829512505664995,3.7947361647445055
3.8098529104092296,4.43716659077469
3.335673470466729,3.2465172527339305
4.270935171009637,4.199587586359607
3.4212477943316006,3.883398323378885
3.7571830360541356,3.7079899251477606
3.8581838716827472,3.779681871775041
4.4653875194537935,3.919757744279349
5.009220439658693,4.036076421384821
4.472824627344445,3.9184036636050568
4.036702816633416,3.975729205862333
3.762243924089563,3.689185442358214
3.4382674363421724,3.992174843070776
3.652705324689516,3.9830996550674116
3.529117762962348,4.517557914410321
4.187334310988556,4.495090355877786
3.660913428199092,4.119337416229516
4.646576590219313,3.6846537691081314
4.0399687978034455,4.691379982895684
4.196750046122516,3.6947863755221033
3.9183095770559047,3.8963958077940535
3.2923143008564475,4.280925355383668
4.255908841424704,4.946925647718752
3.8898720777286715,5.075044950474509
4.555600634046491,3.998246621632
4.005053825859485,3.8536859833884525
3.7649533639889734,4.9776250392364085
4.981922530664846,3.8813530167595918
4.282719020180621,3.790183582866023
2.552049859456858,2.679702837017059
4.289424514213698,4.34984694698994
3.9696361310225354,3.879933939199547
4.412271039823978,4.091769178146096
4.072744694968782,3.442934686635809
4.2820366639734795,4.704828903756571
4.646383266532186,4.220726706825508
5.0612299564276535,4.062224287078719
4.10609420995407,3.9755881490725953
3.4887720841104994,4.138668267005624
3.414394268438098,4.302315174494891
3.9393573901028276,3.1087300167435954
4.163412623373013,4.8068339592010005
3.114210825200178,4.831790311416204
3.6191436732317106,3.853379400467665
2.913927348215621,4.5771702059438795
3.5229691226202444,3.534327251836395
4.824485446878619,4.285436998142899
4.804146632399645,3.9572033116922243
3.830669681585,3.6949609611093828
3.6914689278666533,4.1129535137961275
4.350971224831994,4.522381075870195
3.6072047764294854,4.000209353465158
3.4690073194415967,4.586613430843601
4.386565672675869,4.585234748679777
4.305354489170811,3.460872067851723
3.4177068913924202,3.156881522807805
3.546687046257786,3.4335483580784825
4.129288147747509,4.508980135867962
4.0508179584755055,4.346192547708438
4.159682884278508,2.786939768202568
3.7015825172079326,4.463827304799998
3.088712274660755,4.444538188508379
3.798232137146982,4.173797475617816
4.385366480994995,3.4151622462826032
3.4021375264172935,4.791224564220183
4.506045049905522,4.317019319250324
3.6766454516313445,3.934158288162286
4.418224115101799,3.8150248094259513
3.9901488984187203,4.361362600097709
3.864929123199829,3.760133467275556
4.326824304812096,3.869310738167515
4.075728409774752,3.2023383402555194
4.32789458438143,4.196823098037593
3.3745442473352285,3.9621411351180167
3.9399056348422365,4.187050784145934
4.127364815665471,3.640091628682239
3.750741789917442,5.208375392523385
3.348503349751633,3.1999176100245306
4.746860517751099,4.338516968946031
4.1681657972054555,4.401065489681439
4.788565505277244,3.594044179163813
4.253262746880271,4.293468964024225
3.734509850038664,4.475852396345942
4.830828972472988,3.8547766348693706
3.848920895970617,3.618420599403985
4.824887840374421,4.454127989588667
3.8018528204237043,4.378633413452881
4.433894337738933,3.346969823217319
4.471562384464055,3.937244666730306
3.346947629731,4.473283737832879
3.811761959226566,4.36378354278681
4.165453019779751,3.2562444643885415
3.811158316029021,3.469431967547667
4.661340779531502,4.552153721615339
4.600726182931625,3.867140726233797
4.373383539705164,4.709017490892621
3.706907962446132,4.005066481060625
5.03996843323875,4.230616697679577
4.021393407164356,3.712210388959847
3.4940151170846954,4.507844991282888
4.155789670186795,3.936680733029554
3.685020080235121,3.641125547424274
4.420598062457817,4.336884480924729
4.3736387233263905,3.914982051537158
3.9142485846486545,3.809880704941113
3.4901973787443374,3.8106259880201905
3.718302908763826,3.485844966313512
4.74840522885332,3.936957681141215
4.444570956451191,3.706083649740738
3.9598935877004355,3.842627658002811
3.745993294118844,3.8898889254584468
3.7681343524115505,3.241961674135741
3.782627433650301,2.946472539836037
4.040871549907329,2.8678944830819084
4.7971139257535516,4.0733907351396805
4.44195374940812,3.7865189970351527
4.355790046438692,3.896588919133756
4.128373916412396,4.122176999669951
3.7650555755344253,4.086557700595548
3.1180644636307,4.1757570828347115
4.623614954283799,4.468836496019222
3.7526095173519836,4.35327459150471
4.085249046060054,3.4985370938683777
3.4923970266445687,3.799530725675009
4.053441658488802,4.014875972897634
3.6552888471325393,4.276768632292739
3.7494273273510417,3.6486914621323683
3.883221713661019,4.711678578841572
3.875972522720133,3.9856641974246196
3.8444018350167783,4.153227490097874
4.479600749445647,4.325308670200027
3.3457630266390375,4.02041253263118
4.1205475153551365,4.597070544661139
3.8559005536051925,3.7013302928839753
3.2455102362626147,4.047255654122584
4.579511253536337,3.198695789820688
3.7226119518185223,3.7399189216045077
4.43340982513293,3.581935392116523
4.4108210249378805,4.327822089139902
4.092834982486843,3.767631805324988
4.483568822009013,3.6835579623744246
3.875814164576962,3.7602620462940397
4.590942224249128,2.0879719033369737
4.140862119751704,4.066052065686486
3.1722946168542356,4.645247169006736
3.877571584996123,3.8461266373589518
3.5839374273824722,3.7310096322820723
5.131531632355108,3.7854986090523415
3.314033152617429,4.263847016861338
3.424475111001422,3.8934747982677855
5.230014707178046,3.025202788629464
4.994101424720407,4.124031973241305
3.7590643834789623,4.024800314652182
3.4433655003183046,3.3009723881373607
4.972637274967386,5.318015083298044
4.474359938065761,3.441673533188224
4.274110967934014,3.4652052164490312
4.045241148435543,3.924155618351105
3.4293490460699534,4.58097037542808
4.57887783255259,4.421385805342597
4.7508082218783985,4.510018526115518
4.156177213743337,4.623922739787206
4.716460759560026,3.8537449138228994
3.8956976190040504,3.3568989174144224
4.327108595134553,4.138299829742581
3.9741375533610874,4.61688626474835
5.304348121187753,3.46432330637693
4.208537489097058,3.73733701522499
4.525981862327219,4.889262407432372
4.0905952567491415,3.9471567762064703
3.546657930785242,4.128434824732583
3.575089232206415,4.351119176932484
5.008050361712179,4.350401617641853
4.1910275787963815,3.6509856097470417
3.884892848584078,4.1613043353435595
4.293188959511464,4.620064327002759
3.550909293889157,4.0136728969757085
3.7267926859177716,3.8907553458571127
3.981313684612775,3.7593380121844975
4.234819428997623,4.145179750529826
4.275834999767441,3.7374971222207622
3.797785658737841,3.779582895904544
4.250128386076469,4.529376666837758
4.956108806344405,4.4849995770281375
4.775396919982898,4.873340654130076
4.717871377086352,3.9789855760973833
3.4223539080262237,3.9176836568258806
5.515973088199761,3.4460870017866325
3.1540565056189296,3.3792875309288437
3.2600785560254764,4.911457847841476
3.1708336490657167,3.3911652154908554
3.9911449560055874,3.3740385606072554
4.040593275298299,3.9399577376225614
5.630726337776323,4.876615657587748
2.8806382849320062,4.003638542265818
4.268134134883663,4.228738594264223
4.5002200682834514,3.500666644376003
4.192406039960981,4.495363492744327
4.053274168696476,4.0085107396132384
3.3383676630512396,4.729891951227246
3.951427597115416,4.353648284136024
4.061855923502256,4.672360189080108
2.964287746654036,4.081515723628899
4.534715569200853,3.5650335870163907
4.132395904984946,3.841323909758536
3.411093491584127,4.1311445302454715
4.70696291897167,3.9375571866077097
4.201634149230589,3.3724934147540364
4.389481549495265,4.311253960485685
4.593667742173199,4.118976784499368
4.703232265502674,4.999366142494606
3.397591052651443,3.841679126423409
3.158418145178622,4.3637309305382495
4.79926089131099,4.21635508985392
4.266324231311026,4.294639893338517
3.64540378111642,3.5553680672448613
3.964737714183617,3.707235561907631
4.517290010646853,4.432609567008024
4.291460182762024,3.873031489653704
3.732918043964185,4.29448245740543
3.959844815685597,4.6484419333220295
3.884736645355757,3.8059442470908276
4.007678259743314,4.266193410405611
3.9516021658387253,3.9830027328771602
4.265852768364394,4.0691997462504395
3.2698456588000133,3.8254536642009316
4.300756177894709,4.2789490609550205
3.8294691453194343,2.9578155218183264
4.341769981586373,4.255137076090415
3.980722865410747,3.6539678350199845
4.886218934553771,4.324851233422422
4.712058486090841,4.301160563741579
3.5778919765252266,3.3877397554524444
4.211740611046804,4.163456632280443
4.056649420897754,4.6273436603305615
4.417221170130039,4.242585966956464
3.321963588868987,4.162413048017623
5.019349228378992,3.675347152158415
3.614379687032521,3.799092623142978
3.97324545178821,3.838748443833367
3.5912392077204784,4.9322131401011315
4.616484825812985,4.572675119318672
3.9610895953386667,3.118965416177141
2.9762318529522163,5.031947783635209
3.3157736085443124,4.1861387982505125
4.260044759578561,3.9974263675523
3.755244884929773,4.513787098027011
4.954247259836612,4.207390915849337
2.9950924560062284,4.3501540750713215
3.2349334096668443,4.21623704225435
4.350625069251747,4.1053045868440705
4.37388437680664,3.479362588257094
3.851891193567713,3.8798021565005043
3.9289514122901097,4.1705628484158295
5.550222101908927,3.443554888470364
3.8206236223893693,3.8475422658782836
3.5993981840897376,4.326719864674677
3.790713224146191,3.89643051078436
3.3281235317953355,4.164618983267206
4.714037982871098,3.6515351940070593
3.324330820035434,4.214038078421859
3.478825497515622,4.6471483360385735
4.554584830402118,4.063793317234924
3.506186902192923,4.068487683516338
4.0371500860357035,3.7126079933817637
4.385195553143858,4.523457179780795
4.531019858368946,4.344042368607295
3.131253572164203,2.8391525627236067
3.8333806978802603,3.9323873449350057
5.171914944257876,4.364041768286639
4.0207327752171,4.956313880999923
4.178012044835036,4.701365463263314
3.91593326783776,3.8724463650710956
3.7508645506584775,4.11839561246482
5.1743318364113815,4.243441874942057
3.9422601418263357,4.747459711173063
3.1313475085679716,4.196769986006531
3.965227197342278,3.1607077371670873
4.04512766481205,4.539606627945142
4.650773367791101,3.640169565045878
3.3553549795372604,3.6587289615945053
4.693974866577057,4.109820466807423
3.987166382862125,4.079037653212205
2.517979657664318,3.8682871438296376
3.418994432982495,5.0887952161449945
3.8384974428960086,3.7565267912614386
4.069275243177407,3.620098757192576
3.8929683693348975,4.429799369284488
4.153845396737361,3.740529051450883
2.9786200553525948,3.4614300197901917
3.8879796495104317,2.9114661203706906
4.260417791782831,3.4875545647944266
3.3722592101144615,3.9107384815752457
4.231873979243116,4.01267068081817
4.0046504889750505,5.052926664908024
2.751553754021372,3.8807273671343085
3.7300006003481587,4.224812359440027
4.183466419360523,3.7917501984381894
3.370260301466006,4.293647171760641
4.3669768102342985,4.338910729028052
3.9517490282057794,4.005259688319185
3.9263348994577396,4.148084733424063
4.314400956658848,3.9850060869985193
3.81047852564959,3.8518260239925537
