x,y
4.545705003937171,4.148215073115829
4.341643590480138,3.7258885487680593
5.474562128874243,4.575625036272336
3.8416155870097475,4.007110584124888
3.6996637205094527,4.973582421531393
3.8232373260657835,3.5840529229108826
4.70739386204286,3.781982135347886
4.558015978265984,4.716356708958034
3.343497368083197,3.9014683458628974
3.8987931165104492,4.33426643804674
3.4552081774300367,4.370933440412973
4.202725363260876,4.545436148917365
4.525571897244946,3.959031434352354
4.237104571042991,3.1931820064425143
3.834710463577556,3.97003900240838
3.492805212886211,4.087266934627255
3.7907153287767215,4.2771464626099
4.289970681293238,3.4516129879324957
3.809693511778346,4.005915616813239
4.546010750251244,4.654745167278502
3.063657153359601,3.9961917112580227
3.310648004201023,3.7174943284794075
3.776198514175119,3.4367961164870087
4.275902816834135,4.886953212716442
3.55260150210722,4.7740388260567155
3.4700255192473217,3.0697224635513267
3.5766095213199725,4.016184060725089
4.009833988607482,3.0902760247063887
4.503357402636008,4.404265549211134
4.057288594177673,3.927865836678338
4.080615039057073,3.98293924053782
3.7511689001577846,3.82630189976041
3.387314295593586,3.5353844025880874
3.9830044859414913,4.530567673824983
3.50165051008811,4.108334993127367
3.9071846233514176,4.306862710262122
3.2813568008702765,4.014498821166866
3.673223515194919,3.8525793328556417
3.966002631952813,3.730946873169906
4.499076618261416,3.6015938163669663
4.058599664472441,3.700604578556808
4.009216814064642,4.343016426744903
3.975824052314363,3.8021175833557277
3.517002330703168,3.9126884524704737
4.681168735138533,4.8743930731434615
3.8627767548272276,3.6625320396048644
3.687911211976343,4.71008437083198
4.344069650987406,4.3145034965009454
3.8837081810576484,4.150614053938563
4.189871504891601,4.6063361164488414
4.408565196293056,4.1688801944424725
4.426106924030856,4.278631631065123
5.462478611341101,4.23840003656704
4.368303369578088,4.160860637277077
4.303308143763223,4.493788578390852
4.191774958168792,3.47039720751442
3.3122548179112266,4.267506322955729
4.002629516423789,4.042733656213293
3.8978977884152517,4.396595279637717
3.870658703029185,3.5258749028622374
3.4244359502756296,3.8770344913875547
3.917734039913701,4.210660858671699
3.918589685935356,3.5207731863159104
4.271237732544847,3.523717004509287
4.201088011954256,4.339011293574937
3.665353186202302,3.6764680490061465
3.3742792903086976,4.899467217968331
3.9767205407662254,3.592790866199528
3.692596884935052,3.232356016022001
3.9450010386318266,4.600741529527377
3.02255237233124,4.19687384335218
4.254189064776605,3.968671915067489
5.183785271963451,3.968417016897398
4.397824285321086,4.274707266878789
3.2973336186869715,3.3467898622239676
2.95884493982056,5.005973114527715
4.019349840698501,4.060648184149043
4.464262049338818,4.080351464637636
3.7708241445393895,4.231959038411781
3.7222557221458987,4.094687944748699
3.9976352222146474,4.249816938441393
3.8414063655250525,3.743020295774611
4.187615300819818,3.9526949115560326
3.393757385740229,3.574850796462913
3.973441913028051,4.317713101484666
3.926243365584954,3.5848138649612116
3.6952041132208127,3.3524379379598575
3.6555171088739917,4.372063306951876
4.330239379602493,3.8439753773871996
4.568566833626419,3.9155441884661175
4.0492885567968795,3.7862405526598035
3.799121136532884,4.787163058747254
4.101437321146197,3.7763065432316374
3.6172004157338473,3.438440549834217
3.8130212392452996,3.72191684817932
3.566928415211024,4.669634781623997
3.6432223151635554,3.3949111326890415
3.7872478057708174,4.271604513776622
3.96671436862486,3.7409595613371023
4.713672649702893,3.3259602150603977
3.9888670844540854,4.333754565138836
3.4356121495497263,4.164058764844717
3.6705798559166207,4.049294037456784
4.785167939184849,4.910474929821581
3.7768564628656893,4.543017766234399
5.102102738626609,4.213216170810702
4.034763935844115,3.5670835187389733
4.612088030965693,4.164322412836367
3.2215024089096396,3.2056299598673768
3.838611936077763,5.064833349415354
4.045858720814361,4.012093410787259
4.173772785482815,4.30174334170031
3.9204967523656866,4.256588514358071
4.0506820417699325,3.358093663715138
3.316209082994705,4.373184226641495
4.627770709484688,5.04061140256532
4.2947646758343945,3.6923752321858396
4.336183706700064,3.739615929200177
4.284815694550056,3.7073731987362484
3.585815988222027,4.027652324562259
3.80037817208648,2.9452757643466123
4.047672918884949,3.839731109653759
3.8355469355556666,3.9984538414536046
4.096919996805375,5.047710101901785
4.12660361778706,4.913415915096149
4.706111420084248,3.192693767582263
3.8215216810790764,4.842146384855489
4.093505600533812,3.471956567845553
4.185059820266364,3.7061468083874414
4.126345198816721,5.008595327230618
4.080631247974169,4.52811104688452
3.663409979518569,5.175936353778935
3.5069673507505645,4.667157199656476
3.607512372412478,4.010337957044156
4.505754280966123,3.76187190088467
3.6538612890886584,4.067733619843204
3.751522764328137,3.657667303385894
4.43380360896994,4.128547177155117
4.198451537271609,4.220740437190882
4.27423476087883,3.426968816804905
3.6922049709404523,4.038785101160697
4.41793240524772,4.686197239896109
4.674041895286412,3.920455078795116
4.554010270480298,3.5542251619655696
3.807023252795728,4.157783734292285
4.150138719190142,4.001903305656198
4.321887156104197,4.263340928052014
4.16504389012555,4.409152439827413
3.9671871595122847,3.3812343113531584
4.314759805320465,4.216790045501657
4.832959895002126,3.743582055658088
3.3519891309659573,3.7616863564263925
4.530264548706547,4.858751088822952
4.383965554639538,3.366861926214786
3.598742578336243,3.657477028652368
4.968189195803426,4.3643394903559
4.053778980714019,4.956395365401057
4.130743546980443,4.109030603784721
4.029387843937479,3.6974518449754337
3.426826653593035,3.4325094530745344
4.064219284536649,4.764552573541738
4.439996642185557,3.7177466483564965
3.5613804186660922,3.7261280627257136
3.702183648378167,4.147377091919179
3.3228470193091724,3.2468712001555837
4.806225141048639,4.0754534886212985
4.325783496887303,3.3865636346353334
3.4579433263441812,4.276169675440122
4.245388985331659,4.016765354079901
3.4203376758592734,3.935671384926057
4.167534798193205,4.218845724870434
4.33443997348707,3.5873447367104383
3.421858661596152,4.2895291539571065
4.133914845248814,3.8592681610548016
4.497088546740283,3.009492038963287
3.1797056300133866,3.2572995939242984
3.084512034109354,4.271374191040729
4.309504764853201,4.556205784823473
4.169718489052517,3.8786575111663044
4.139069718022645,3.8161709122942833
4.303798181152538,3.888630255705026
4.238945828154393,2.9980077147857385
3.9638909782602383,3.74269496974926
4.041023967174623,4.148145868250442
4.156714286955627,4.1781729650511785
3.8237163095715507,4.524686362482606
4.501695631122023,4.162344401447669
3.500936670730914,4.3841834398275825
3.8404214942751915,3.793231296665879
3.5672457529262562,4.19604067001349
3.883553308499052,3.7293282336914793
3.58203867821123,3.539460841098075
4.389174889527265,3.9701627652799703
4.254961708194836,3.236408883841611
3.727979944271215,3.766338163878836
3.5046334177652576,3.166739582911045
3.740400664992139,3.900156461513558
4.010331656573372,4.046992054038311
3.971086039738704,4.707294699355546
3.931422330866696,4.701139346434998
4.5723003307264145,3.7387704571125613
4.0336499217462,4.6928821736299895
4.171544275539164,4.959904280582066
4.682939544154399,4.656179374973349
4.292129314403154,4.502547688271648
3.7698776429043126,4.034948397004465
3.3972445300636647,4.57317046685295
4.0141614276427875,4.6706219754625
4.28668897024122,3.4186022890197783
4.506307762295925,4.847751855594851
3.193993116370676,3.6367008727910575
4.198492696836594,4.600287565124614
3.90528837396748,4.120834829925748
4.260767655056177,4.290518246309721
3.8887152027404848,3.475123772209832
4.636273085645886,4.443379676719087
4.066268019084327,4.560444799932539
4.560016040249029,3.9648506308874896
3.4959235875568107,4.182769095447415
3.848423069551821,3.0350414975791464
4.03876950137763,4.357778206861903
3.6238460465926443,4.232853727854569
4.230455341373697,2.7906003498495773
3.576346624121958,4.5022982544503956
4.237337541960486,4.5446306067611655
3.9288402352560587,4.122553145307477
3.9503118048100103,5.021505766430352
4.311112472726541,3.769898242239655
3.8447521974727046,3.5253556612809427
3.196683998479366,3.1309774748055976
4.142349684021845,3.5870875381328005
4.503833184823745,3.4875830678839614
3.6669051908591626,3.571209290904268
3.0971373458160887,4.207790247378254
3.2919999585453232,3.6112982366662227
3.601558683799987,3.7179841893120584
3.8921770978836903,3.1835174956556256
3.8459703208068294,5.343830336734369
3.692681758552158,3.1345037905490694
3.669875030118338,4.203942548150647
4.107556174442097,4.356647021769869
2.388521608586535,4.2035092647429675
4.678920323400618,3.5846307642946806
3.3581894578097584,3.7617010318686956
3.477845043037121,4.2511108411482486
4.200636884089763,5.047335716879531
4.40456583860891,3.8635569117603725
3.9866211956059905,3.7989477029208194
3.7561587408149317,4.572174685201706
3.5406085758894195,4.249113289577603
3.554760563364507,3.593254793479082
3.407985517484995,3.792813960298147
4.272120231083507,4.124375349613359
4.335725231723888,3.8536495481122985
3.838775958380425,4.54999911404706
4.4888494814870965,5.047993340053694
3.5634537682638547,4.387823061041247
2.923479818597806,3.615833529692019
3.484012412454296,4.035830812361275
3.936143179745423,3.8154488271115725
4.15602794246802,3.422249949633992
2.9232992845968218,4.06738555381204
4.0858992389207325,3.872295439313651
3.972262040565768,3.7568644749222426
4.369367265843621,4.389810477997391
3.568244658973682,4.155191098011836
3.1433580264253975,3.67294678147425
4.363953116122012,4.008892925494583
3.6862486385189674,4.171188131933721
3.516736110650314,4.048927710232567
3.996591496146805,4.2271991773526985
3.6097623009655253,4.383105360741807
3.7457360690399915,4.128582997405207
3.7236940873973374,4.841860200852186
4.051493052853071,4.643180977523653
3.787820050540479,3.7301823295870324
4.6153284750563435,4.269622820637009
3.3802343365645324,4.2927883563296545
4.139276224532292,3.7927982238316322
4.369420732172881,2.9313683503864665
4.739149130714211,4.070427737295119
4.211106604900481,3.986833463134301
3.85707865993301,3.6463443747646167
3.8982661412006347,4.4170261038642264
4.270879353016471,3.950467786713924
3.9187047048168195,3.6513371735966285
3.5740642626803467,4.400978785155139
3.965390529313948,4.530521237217449
3.772266163104105,4.580488029091038
3.680655500045291,4.095644044694958
3.9659058587040863,4.435938970831148
3.5476695513235312,4.492482944017421
4.332935745567195,4.015408382617086
4.859172507843103,3.826899751972124
3.8751189240618458,4.635750643591376
4.30633449482378,3.842085752043017
3.6564810237671095,4.139693695796387
4.798035284474258,3.4129895468617146
3.855997919872444,3.904362785464299
4.324384313145402,4.148666910053881
4.558474198246131,4.461504367669459
4.50981286010205,3.128414337093906
3.16539657786118,5.068398221483523
4.2903984727582305,4.249413736204427
4.571905569945569,3.8722112274052685
3.5878671798747046,3.5728315877975403
4.534588201794589,3.8808459721278084
3.4459972147417717,3.7760280800994086
3.8847740627133804,5.181160114195486
4.232327314111199,3.2897287586949626
5.318387243143097,4.375360113027479
4.187561575930894,4.420088490413953
3.4904647302521354,4.09233125416134
4.220156915977595,3.3713738112816434
3.973653286506168,3.381270013550491
3.9583990678545025,4.860798577696372
4.425924914103552,3.7815048648651572
4.036176130814499,3.1236123326481793
4.591603473267616,4.053349216782569
3.5907705418204143,4.295517438724971
3.9990596443707953,3.3533222595578347
3.7535846209436285,4.6213430144921706
3.990725219755877,4.623076334391582
3.0409791737868885,3.253527991520936
3.8472942536461887,3.582201659182856
4.1836875723149705,3.4307660299558878
4.532645630100226,3.954111296006488
3.262573297069139,4.297995568255241
4.703336830899767,4.41577295220121
4.262062891734203,3.4018686070641033
4.3975853798147595,4.731803610990877
3.9883922512622734,3.3600530440725986
4.161668799357453,4.664115755522078
4.914737188623264,3.4810972473424946
4.355323693943054,3.665141516374112
3.7682003298392033,3.1384436474684154
3.7984164737401254,4.168544330602539
4.151810218348517,3.9035635792854526
3.725998045825333,3.5172780360324305
4.2840175436492585,4.420533880462797
3.766569325006169,4.299645488669967
4.058550759676879,3.93377499232495
2.7783437461883107,3.256383563716795
4.046787383744448,3.8747323868522714
3.7036088608571704,4.102232530408398
4.330038737003301,3.697514604616591
3.911957005755417,4.282682229083921
4.284917000285479,3.764301827182391
3.744973728281078,4.080558428011536
4.157976019448809,3.4361772424716763
4.34820973988826,3.83390106909464
4.380902521325008,4.613748695028537
4.179002808486175,4.047629483247511
4.179894326083523,4.344744722765746
3.4555948352391477,4.359996429810763
4.659676847512645,4.062840211294921
3.5865119820055016,4.085354689910207
4.431933598891418,4.9730906762237055
3.863903100261354,4.684681599473379
3.370912487113414,4.6279881812618635
3.925102631183587,4.054363147267526
3.9571055275486615,4.643524542733054
4.015862642332349,3.4250636174945734
3.4495619747255217,3.452267148786291
4.072782828259655,3.485226293784211
4.248914779184459,2.9149777961677104
4.988813036575906,3.2855938411142867
3.5261316194652204,4.102847577833349
2.9029147219659173,4.544843471515606
4.140305868418207,3.8042432850327814
3.661247050511913,3.7805569361345603
4.343229959488773,4.001608988353719
3.757154915795851,3.5269176077536675
4.533835244535691,3.9776408349606434
3.429742746146113,4.44196557996213
4.302780570797612,3.977851529648906
4.344615106242831,4.5174720157425545
4.36878293392356,3.769687215542271
4.99101613713085,4.091995746087858
3.692717630050522,4.292010013594893
5.010429601798226,4.589830960025317
4.9743754834090925,3.522391930871689
3.922612139949611,4.146631187948501
3.9350865160764417,4.5120021560377594
3.9540965219053827,4.009589174667271
3.6051288532677273,4.494925604599884
2.9974829443107014,3.5073180896248473
3.4333417522131846,4.412645777046318
3.31851138689825,3.698028036172316
4.1363234105111,3.7507581482373604
4.058623383773647,3.9607984895981385
4.403427660324959,4.237859993286953
4.171800280593779,4.426050978999763
3.9496461406623027,3.476527111492846
4.330221547043027,3.3014350346929726
3.86616782491107,4.2673693029918365
3.777214808559071,4.233572293315022
4.373900598678765,3.963959080496488
4.005866866937174,4.141348547928835
4.036537435193906,3.6905510349382578
3.9010282475915465,3.5490522425831443
4.585197773482727,5.102290709177266
4.231620600384604,4.962959138537226
4.111448301562635,3.1373371843403213
3.515864604653831,3.671716803633149
3.940945823654244,3.8788459308636805
3.9284121756207417,4.276434230967219
4.493171667729392,3.587598365340445
3.7330047840434273,4.377440075002687
4.293337784402174,3.6579680152583567
4.552351603059553,3.0221811132900886
3.7334424917439435,4.461656918250945
4.288697600330501,3.884911397975087
3.490104825857903,3.623725752883783
4.294690227484398,3.891098446340274
3.7987973902492165,4.252389855532121
3.868457258754664,3.595082843719159
4.433079279479987,3.452310228264869
3.5970383242062307,3.9815545233075107
4.091708913878811,4.8570599084895685
3.980566523997535,4.705370121212339
3.4743852769455703,4.442280713413481
4.267492476434156,4.598786647042294
3.5525000389528194,4.8493033478083865
4.677423376299605,3.0247092127040425
2.8418881524120945,3.6481620481098713
3.1458741861909125,3.4226933433098887
4.034433607209372,4.206021834924516
4.136208119286334,3.57872586051747
3.607789253397119,4.707719847822111
3.790230399818655,3.3763769687826146
3.9923328823414774,3.6642751865037897
3.9906464899799867,3.308033373507059
4.080819219335538,3.8858283680294714
4.06560516270914,3.730000127224152
4.193792005980971,3.7339689793842514
3.8636096888783658,4.611002089474659
4.407843147180587,3.8434487180196957
4.117557685066055,4.633482001920094
4.479046188441356,4.225597634212425
3.846396970213553,4.708523754142661
3.478308498802233,3.967501472187991
5.165587840716115,4.09922825070263
4.296057257131411,4.69106289243296
2.5937376628197355,4.852563381558851
3.857974627408701,4.0439895316230725
3.526410011666711,4.8604857027752155
3.745291221917065,4.657328965968346
3.8523183790769986,3.9144042891075324
3.7073344057203315,4.061000104896666
4.007351868063191,4.447523019972221
3.655267055545222,3.81617731824796
4.125103947697775,4.305591247077874
4.228132578666742,4.1853998084793815
3.4215293506292626,4.1152503200115795
3.849181694738013,4.767012598776474
3.0651155419424807,2.9999875435643477
3.54024287553819,4.097029423641141
3.3984307461220697,3.9579193271866697
4.238243082282919,4.394297750035049
3.8178788315745926,3.209460685219349
3.381150273563038,3.7067608278476807
4.43872017672286,4.175120591395409
3.8002771521891225,3.322680585173294
3.920524021897187,3.630962127185577
4.565393241636781,4.711524054483538
4.708676903572352,4.546504955159971
3.821342540550722,4.628806006697147
3.8707654385654973,4.075289740657243
3.9915565653100984,4.103567264546408
4.17800034994271,3.504312822196599
3.8070165235179885,3.670323430466411
3.8194415157410964,4.679974055339286
3.844901049950773,3.9521601608866157
4.012575845739237,5.164548496510425
3.612644710078857,4.264988877067144
4.042487382753348,4.061802064231907
4.602570769507141,3.7562337622766866
4.652377863161522,4.382840926532322
2.9918474470701577,4.099021709875498
4.348180774574183,3.1909928394638762
3.7164556047232713,5.388724599446679
3.4500232447841888,4.765380757216604
3.539770849121423,3.958017229210196
3.798160913524229,4.451608111420524
3.8289150892481305,3.081288836355162
3.516874755553618,4.339911780763155
4.276035818627025,3.2089179190794264
4.162191708671449,4.191578062381621
3.0671328315366013,3.522015029700772
3.9373955471320254,4.006034594321784
3.08625536261322,3.725042130938981
4.235241023983279,3.8567019656148402
3.785715971699296,4.4585317514773095
4.421911009379639,3.466209367406304
4.019431711173836,3.2908039128518562
3.973979604378916,3.0797215331073216
4.2484290246818786,3.4567879267056427
4.280489584982808,4.6964083300203
4.683045628195851,4.207353635951968
4.147356402909428,4.986281574548261
3.9013112270007566,4.4566712154327295
3.9102400880183694,4.169130195383427
4.203417211330955,3.8448997453876914
3.931424492662084,4.142445222321777
4.188072380304795,4.247852790179444
3.8809840322317655,3.907299409475849
3.664854836312097,4.15558796506875
4.6156297127469585,3.4246961561670277
3.468084068357052,5.621200750660196
4.563157714688739,4.237096876035922
3.5114205574284183,3.847917327162977
3.8962858661807074,3.977652049661029
3.9507439720842683,4.723317868045862
4.296278187964656,4.340760095405612
3.540854075741257,3.0698185360953376
4.101720237286459,4.768734343458059
4.2267748303435,4.448948460253315
4.775308684178979,2.993968074031769
4.24302423731561,4.08953447730186
3.2119427909923632,3.2909806509189514
3.8557781927684975,3.360317343001963
3.6657251162715245,3.3580144970312804
4.181071215149081,4.327413274370336
3.900003704244996,3.9644453491511524
4.195075526814818,4.291489512213946
3.853534435950621,4.35845769422794
4.547266906869372,4.074091532374219
3.5940114496792384,3.754341815822658
4.089661924406114,3.587381920526339
3.3914519056653885,3.5171440335969275
3.6288316512396106,4.844578001987912
4.782893630385556,4.919623883698734
3.7167136075076055,3.6648549801238985
3.5659921185225847,5.377060203415356
3.1681710880600606,3.3746363452289225
3.8715496011005692,3.740807870200581
3.985354448064884,3.667089378815282
4.94188854022472,4.410718614611401
3.401701141354265,4.269186457987786
3.1469501912821363,3.9377048239873824
4.791843095917164,3.995292728532443
4.248468155606642,4.047833817078489
4.286891029721282,3.9916784101996416
4.291843314390568,4.456353610209902
4.232209458704859,3.2822061498690696
3.4160254971605646,3.640765251158613
4.972128010040907,3.304173104549168
4.5648184088724335,3.3919489453261793
3.3086464386010777,4.948072756107173
3.4779291628801863,3.6611889297845073
4.680138382641787,3.909220645863635
3.316814398059529,3.595024672502812
3.2473639446062874,3.5587853366540165
4.492381972624435,2.886984522816218
3.5654852206238545,4.666624327823799
3.571546951620887,4.115649607593349
4.202725723849283,3.3596038197984686
3.5415877578180117,3.9414244332506776
3.905500403414051,3.219292700088198
4.304597929169731,4.454130816157858
3.849681915378695,3.7493332865643936
4.234742119456155,4.500376822423779
4.001743182103292,3.5772450150044577
4.08923996901044,3.581716764889387
4.367675469141081,4.433211650183944
4.720692013128922,3.9038522046348474
4.158408196399189,3.7426874602236233
4.499741140853409,3.6220165538669757
4.357835762040787,4.008999054055145
3.771543473561051,3.7719703736185606
3.148542589590026,3.345257872787867
3.8453625155303057,3.1867878198073263
4.110577450284458,4.410117444716785
4.564896735609179,3.859447338517513
4.311472394128497,3.853093091795927
3.9467232716765026,3.914566402857666
3.8013352980572757,3.545988696117354
3.611513489537821,3.9449334383610273
4.265924705687924,4.303893387710874
4.250185715377035,3.7494557967602993
3.9840298149105466,4.297125406699823
3.9548707895099304,4.318114582606117
3.8346687405739295,3.731882405205625
4.82799504990795,3.805330241769008
3.7789881022488045,3.759769146161794
4.118810359850085,3.6029672640719723
4.566225207553807,4.033688487846918
4.5576336535334585,4.101017784947351
3.508995311613221,3.577172200287778
4.537267399494344,4.509522864195574
4.178997606232677,3.8962062361120973
3.6579677708550036,4.1919817386662075
4.082214251514411,3.902471846193506
4.418041098284168,5.208592839100275
4.204062510913776,3.716123485627697
4.53627209293327,4.1450152461807
4.316750691005545,4.769116973605508
4.063826407564167,4.583043358443527
4.67882167015076,4.110190310605972
4.344444494687169,3.479660924755436
3.9176041921546867,3.9231721000081583
3.668471292734399,3.9221678327520255
2.7819480694686023,4.418615982703085
4.759642094449305,3.7028448778381393
3.6472791537075757,4.375559670062381
3.2695682086720868,3.979713126988294
4.36902645782179,3.647366437236502
4.261725491273539,4.2150520283221145
4.753193263113027,4.0694783088857305
3.896343694306357,3.5756613449377896
4.47153153551114,4.29628034712347
4.060450568630383,4.524461751852943
3.9879661704148437,3.0993011143358102
4.06790014868057,3.7803535563678965
3.8384410365168984,3.389170599472595
4.3492196457587005,4.055472200310756
4.182954727318777,4.535267383503086
3.454514661826309,4.8838985290048225
4.0066906464490675,4.105408972040327
3.642146359163983,4.791127870906696
4.2911652853891455,4.241426915633563
4.024827509166842,3.8999535897397646
4.181801789189052,3.803746080407955
3.7317600180705703,4.172207674428677
4.2623508721405505,4.00916805657876
3.897923295902783,3.453521018242397
4.616327968609294,4.202213563839686
4.035186602271318,3.4259201744878314
3.419395540670601,3.447031881016227
4.794996767190675,4.098676692701101
2.474563412621875,4.7029205779446235
4.217965136482074,4.336004021504108
4.35017984162555,4.342370009191081
3.8154955886885693,3.135605628482459
3.9859008703443815,3.063461982162792
4.50294437922596,4.5656780812935365
3.967704362309583,4.8674899591286005
3.9024319228918474,4.067544663750342
4.136027691186553,4.208781553553472
4.068638563434598,4.52082961450853
3.6847178359944994,3.0100858925239917
4.4443947867070035,3.7000316928266663
3.2887997702757925,4.6096357418322915
4.786711124157276,4.45715512612318
4.280800510740329,4.819937965473119
5.012273021760226,3.6435842248716135
3.813928196717104,4.079107732959758
3.9363251975682214,3.3345291242342197
4.237826160139187,4.2594842182043156
3.797332688213309,3.917760944227344
3.9760180201046436,3.5745129239958153
4.115333768757,3.725350372555857
4.1298384000469515,4.369013318885511
4.168901063241055,3.394140510054971
3.3066181987472447,3.9272062767259257
4.1773129830557805,3.5669303713932954
3.4732240345965404,4.112073648193201
4.359541787241269,3.1364035855062298
3.4909445510918506,3.9091219075365626
3.426945169231306,2.8657676626137167
3.8912560337292956,3.6560124608649143
4.005764817685682,4.415797873513238
4.447124231032418,4.431320893187124
4.153539668323134,3.471678532836388
4.180801399610115,3.6833459586702335
3.7874568688227463,3.815480347862246
4.481670782807824,3.699859831514403
3.668755952256739,3.353329941463956
3.882541513780108,3.058302368501391
4.051629982628611,3.6223166416856873
4.37262415308506,4.558550990114101
3.826477809738778,3.7729762718003004
3.9603073953173498,3.831990888981398
4.022459659980704,3.652874090287386
3.815634520815668,3.725141131742673
3.5568778810894384,4.132771718145321
4.125705673228545,4.012184525041954
3.2881628076112275,3.6398890864577176
4.336735961219073,3.196445893932012
3.6674371719400174,3.795884869814454
2.6929262771936457,4.187628833821586
3.127933544136507,4.051314134346007
3.931811215245278,4.354691896414754
3.928961440751597,4.165562784783576
3.7985340882065657,3.475308382868298
4.779392074455061,4.095534391573116
3.949842905385512,4.566694964808558
3.2532092062060918,4.117525530547933
3.5569879235230757,4.129022567998128
4.880399501359314,4.246100631600393
4.192349622035622,3.9106664564690745
3.8362238161606275,3.8833454765381576
4.486151630882112,4.563079600000784
3.9196161722852674,3.9116672207912666
3.9348093600589062,4.303739332420011
4.398673317209955,3.6948574614004683
3.661776996663315,3.741749794722296
4.034276476413577,4.157959552111038
4.284857658189355,3.9957818927445863
4.167659709592321,3.2954934370366713
3.429795597111648,4.081693382468937
2.745659173200849,4.002883682787276
3.8385966994952754,3.6262460360241975
3.6238528511052555,3.3099609985444616
4.847188684912256,3.792446539239901
3.727303657826807,3.888051522114336
3.8989657644077256,4.3503368279594605
3.2482825965123783,3.7786037557569143
4.339467756655467,4.7065601637449825
3.633198846624226,3.9217975523479556
4.16839133367409,4.150480384299404
3.899138145712112,4.958358214739959
4.200744447596814,3.99350374159128
4.075564565339206,3.8866425209749633
3.7595539037803,3.466220960174481
3.9430871908893628,5.076316468750711
4.145176359311894,3.8916380787212415
4.670936317583297,3.9315162188348545
3.718178712248452,4.748632613012251
2.4067396950160607,4.527491921567028
4.370187860079326,4.4119726469961495
4.427825496281325,3.5138335637823848
4.0010905132350985,5.643803067970961
4.031572999668606,4.974105407727648
4.464423464244821,4.333097759138614
4.184400005428081,4.27238667337609
4.218423957646892,4.635058464215465
4.086812548612378,3.195710640100864
4.241683472227713,4.822866779921982
4.786868090781694,3.8207833296853155
4.580925038421432,3.3856269288401117
4.419972436645153,4.283964117149475
4.324468676053869,4.274226373111787
3.7660749547896035,3.9172220076951794
2.8580675106317046,4.652214551742685
3.8635928820007126,4.593819002031316
3.9411473301382522,5.184354285258813
3.2318465455302285,5.016021845126582
3.957479893148744,3.5999032733325396
4.90949782032098,3.3093613431903535
4.342419961524306,4.093073164911445
3.9533484485492987,4.873355938712515
4.458915002004607,3.559426520249338
4.8308136419677465,4.550716883507005
4.165552089393802,4.038916968784078
3.982614392291028,3.836097767392438
4.069609780056941,3.7648830999879377
3.8097541696756694,3.790467744002645
4.334952911111864,4.637466088495945
3.669937570899149,3.8781146285511947
4.223655792787648,3.666742856296527
4.178119858066908,3.677999024969782
4.222387711795834,3.2147010849736306
5.252034116054924,4.132112685728767
3.9879233358927864,3.8348122188653075
3.900901609911423,4.193444554600811
3.4840257650631354,3.913798633560079
4.118650456652183,3.854445419391843
3.266816816768234,3.960529956606014
3.5434810839785533,4.143521896518574
4.2425716011615,3.4494364539966624
3.2428462854302964,4.629553551622586
4.267264545242861,4.4058990345343885
3.603173597056266,3.656164048251502
3.5616809078178076,4.231468171292371
3.908192901934649,4.566087917082822
3.204218116009253,3.4859641436248165
3.332200343755758,3.439164650032611
3.783641533965099,3.4816087512656617
4.479326188976227,3.9061012942879305
3.2856219562382027,4.120776246227239
4.177497250122399,3.9407413373183116
5.332824636589442,4.08123890085894
3.962918975895422,3.6135199665031474
4.006719618103736,4.1729330204918655
3.527907284490295,3.457764854229441
3.523012090863488,3.3942556341070507
4.275780786314202,4.5955837709553045
4.32551657380506,2.727858183416087
4.655634980369552,4.344490235030377
3.2847017440631907,3.3610718476898116
4.572143812592548,3.6578215826734803
4.787115462247589,4.111887005187635
3.994652761996729,4.441684073223855
3.9023741686036955,4.7648087709618565
4.357900850714662,3.536407518669114
3.5542839966505224,4.271082895513318
3.1882146839730847,4.254441005871901
4.498238920592741,4.4571832757213725
4.091040645763841,3.5600786458414664
3.5963555771880102,4.965551835765371
4.444032234844278,4.297154989467544
4.3423872916052835,3.8477294409665492
5.121889057731179,3.707903070970146
3.978727398583167,3.0774648641372653
3.5377044109895266,4.196729117671435
4.9227085737953855,3.6601314155855578
4.128173612224466,4.51807634217061
4.33879549539988,4.338091173228773
3.8944515791220313,4.575820864881677
3.7793948505485653,4.0475857077066815
3.8048010625212765,2.9678473023483827
3.578748773902754,4.943147541074207
3.48806212774937,4.914655894928781
5.0959005080667765,3.8907393279316045
4.675621070342611,3.995314857730815
4.066337712444868,3.6711937555719656
3.5757804478156214,2.998234557851678
3.6348740333989547,3.9626344883486766
3.6024652330023117,4.327937777507193
4.319471618640576,4.6789251932223435
3.879175059947166,3.5739536411464226
4.135732711313073,5.154954661755681
4.292181746445709,4.5340526686125555
3.8581434325020085,3.9515636299842303
3.7264939816591873,4.44941133305545
4.562176474426284,3.587154230985489
4.367247955418702,4.267119212696268
3.5400178523906582,3.752497924086917
4.467695235356475,3.292662559954936
4.110566096455107,3.6967703227239315
4.387531925724802,3.8801510503610586
3.861236016132241,4.1879086824778256
4.617848887165294,3.811658740014915
4.6095479854846575,3.609817003301276
3.137117156850907,4.858156723748927
3.617778866294165,3.404331975540729
3.6136787889881132,4.757509173617246
3.622243858267453,3.977523052252568
3.599800548437781,3.5305857825873788
3.7649958875480456,3.953633422610079
4.090974896877333,4.1469337026902435
4.95597380930708,4.522073898554797
5.006750641769486,4.19394469787848
3.7775335742738343,4.10443256591082
4.468522719475296,4.2188882865267265
4.1745581031930294,3.598926324245044
4.175235801625311,3.3449265106263857
