x,y
4.687296945534501,4.697016243314561
4.040143396935719,5.022469267081337
4.283171315363197,3.737772348872219
3.6086875350440186,4.701964379045249
4.089642121405902,3.637797517373609
4.313520900352978,3.672085027847904
3.7405824071297267,3.7930075293045906
4.327970571632964,3.6589985447427926
4.069412165069725,4.388599245269463
3.4531708974069004,4.011488594365349
3.297237706863572,4.089550507971899
4.9510449413950965,3.0303914150149147
4.162906992086705,4.3052417885645555
3.9996022143423993,4.115746674870213
3.9063590106930204,3.9764326955476372
3.39943611982987,5.550348706457838
3.3260809090816,4.714723121677442
4.240735059238672,4.1228475358753025
3.8207844996764826,3.6010060578916736
4.215078137959596,3.9564941734190606
4.21080376661092,2.4461935391358085
4.259804145925119,3.483679098346422
4.2676172621015,4.593594836374572
3.5646844969859774,4.05493035053879
3.562156622739283,3.7745260824821263
5.041195189293275,3.56451356798419
4.380677413491358,3.7613771396414513
3.5136536513473104,4.5723354973914505
4.044177173728571,3.719771826516809
2.9234048717716212,4.335992356923986
4.181111164168384,5.094314326558527
4.432651994250915,3.7910074461181247
3.5331923410775063,3.340805608429613
4.374187286719919,4.854969909477413
4.438991433913173,3.483437822316653
4.654913520271487,5.040046770830975
4.757286440373111,3.2898973690393434
4.177570641428666,3.9582362992039473
4.057764827469547,3.10440634970609
3.9714732228840206,3.368772540270573
3.523226366881467,4.437313956524299
4.13732889548019,3.9199532359813154
4.499601809666036,4.304515800427098
4.430780921774294,4.217764579720934
4.251622906849504,3.6275936007340808
3.988128414394739,4.401094320439338
3.794462119534765,3.2902827968472455
4.04255238513035,4.892197829751664
3.440826915379318,3.3713454694245555
3.8721684712915967,4.230099735379546
4.577953202805242,4.071456477083825
3.4769183106475303,4.706865025183687
4.340316450904202,3.4708876472427472
4.401401246931262,4.445127372191234
4.176295746482944,4.457825069750543
3.341322999135714,3.8210437304501137
3.81640020630942,4.068412864931342
3.388924655883805,3.490037538195771
3.971744916857239,5.168111043493443
4.024319640356127,4.351151316279173
3.087035495279168,4.207689528164503
4.241065147823749,4.23659622282382
4.335670848312876,3.7558108259944722
3.4510728526676333,4.4238829256677725
4.646700758824147,4.5394234586512505
4.3925327841314195,3.7129906417852276
4.569763433248976,4.747972038101279
3.1414440504031313,4.296602810699241
4.993579251065397,3.5074331991576164
3.6883937688963457,4.047096721310737
3.7961363949896403,4.39108257749618
4.745493854136138,3.7776346997390253
4.819479760181613,3.923894499895143
3.4386157509312696,4.236089082280548
4.195501888709364,4.162786648269143
4.613869904427051,3.587456186826872
3.4878856918892107,4.742104653671923
4.6751904902829375,4.161450638670596
3.8992349088680984,3.142284723243579
3.78313580857232,3.8639858277977046
3.752914016732121,4.197554740956515
3.966346651211705,3.6114753336877805
5.12784944824831,3.903670630127915
3.46294506005132,3.863138685667344
3.949707427317028,4.183874915657013
3.0132892372251927,3.811592246094708
4.576442961665563,3.9689187770244874
3.953732943528039,3.9552589382014824
4.211590020526204,4.390092074941685
4.588066655466261,5.170799975274214
3.71741857252705,3.779458335000064
3.4974190424383957,4.78832289932822
3.9377621223844543,5.056608013512093
3.4313769261212035,3.5094351888720747
5.007370249185583,3.9889650037646645
3.862050793853761,3.5684799032084884
4.427186753722302,3.473231789689503
3.241659386234786,4.546352112509061
4.484481527889927,4.363428798439313
3.7739404252916726,4.245143809702339
4.0297508078215625,3.818177569693215
4.524473207692231,3.56496756465134
4.929802791806439,3.4130606949222053
4.414824605330966,3.443756542583625
3.8993675918352984,3.0407225891477885
4.869315627677368,4.034115724772231
4.05905619808609,3.464999848327672
4.530046672889331,3.9542511206127213
3.7362138635267312,4.13592121497651
3.169306772157106,4.281415439480429
4.224102985785267,3.7770735166091693
4.007237598874789,4.622406455033695
3.3443481520987577,3.78439124174986
4.273556294408169,3.652348338430249
3.332163265799016,4.443753838530464
3.740400860194247,2.76719821650102
4.3425935256939034,3.8880509693739245
3.5095868235689167,3.9441085472085295
3.379433525329424,3.8664456445484348
2.957756946466529,4.301855144610402
3.940296620821902,4.236772411676944
4.78850868430224,4.586636887589415
3.6859505975896476,3.3254161030061637
4.110049207993086,3.6367687832638045
4.068998328398047,3.1933320272872385
4.13147231758824,3.6571425271262807
3.555561141254799,3.7196299143790488
3.8584616463967554,4.0013905245685795
4.416286498427115,4.168022015546356
3.554292192674892,4.036378700965818
4.139310360381787,4.523937425331138
4.0370435331354715,4.155857347489725
4.182638608892363,4.252126644589969
4.105911572910076,3.8150771891280564
4.363843842692208,3.9117700632823023
3.4325858045724598,4.43112856673694
3.569072493663183,4.521253581299606
4.421198967141387,4.086155331973567
4.092308317728745,3.542425371446212
3.177366422273197,4.114151142504178
4.5100509002492055,4.1410755877607155
3.612542281192101,3.7319079607700227
4.2815965443100845,4.301988513207845
3.190791274894438,3.5987068560109594
4.012594244147296,3.6098129535700387
4.6618023666301625,3.9098643834272755
3.2407137138141846,2.6999922313637548
4.67226739887977,3.7263751233499365
2.8429640054087555,4.6897079441993075
3.9278881828082746,4.793362282580945
4.377323335418075,3.910808806252115
3.7644107926969643,3.793873524749358
4.497617077704266,3.4708771860830017
4.274981214893663,4.156492853027765
3.7910877630866535,3.808420095858043
4.905634711430729,2.7813735780591875
3.9672926378186246,4.228324746339892
4.400317782989697,3.9340337208540133
3.14076376618623,3.0520667787591593
3.1822999838047235,3.7966181644580246
3.9918899320260204,3.9105779450119407
4.245015027267502,3.400202717275037
3.6752924208473035,4.188594770242123
4.085109410590989,4.222896042981153
4.369183685798328,3.9803938494741637
4.074695140799153,3.8721471238461524
2.9444048071080133,4.1728091275614725
3.772825164794342,4.356630574664523
4.441754503770666,3.8393681887900493
4.414498449121293,3.632248696580735
4.530247865963573,4.34692796676576
4.190924325274403,4.618775892589383
4.860972954909777,3.9180682557402506
4.738801076912005,4.493708424273569
4.273885050740308,4.158815193580834
3.721714065968008,3.8289570844844265
3.763377707951393,4.057609957406194
3.5290622683434285,3.996249382726353
4.8775491871592305,4.629133038401701
4.425032295451663,4.566165037432646
4.024267968322667,4.294977814001444
4.267715697474001,3.303988944081588
4.395509532765439,3.498410907980749
4.578888871375934,4.679809388997722
4.222598417551321,4.557243403847466
4.369324246739815,3.3477228018943785
4.332446686065529,3.42030979522277
3.967678923028857,4.312718904369182
3.601083213202756,4.337251401318066
3.8690804615811114,4.308549543722681
4.002890293348964,2.890398900769915
4.326678847705587,5.148989980705165
3.4577002755491306,4.376416879286926
3.8545953248099187,2.83034060185326
4.543034563548014,4.541335003735652
4.249937477186234,4.404658569067616
3.698600849246959,3.381988979401889
3.4403210826376522,3.3333024159000817
3.13306257631564,4.392334953401715
3.633004161589497,4.904444940137148
4.257685352552448,4.109106698841268
2.986553428445956,3.822798873338893
4.421283590999366,3.625260802957386
3.5455588487485277,3.5730093574599953
3.7686816863629335,5.102662863988687
4.588471308632222,3.6447984605759784
3.239100622609955,3.4600836379350053
4.53276642867951,4.925937395782678
4.356846605000891,4.167326653810328
3.391319683686035,4.807332010638518
4.3271320858546165,4.189656784147343
3.1291966553196873,4.455919255228443
4.459345004487675,4.331987449714693
4.747594367117103,3.534966487266974
3.1945425084434684,3.585914468779048
3.672762001064698,3.695313570985155
3.4829668675663927,4.4057222355731
4.4293557841127535,4.643922631802654
4.812062099265184,4.1294692178777845
3.6222100600326295,3.2696212969022627
3.7682990873837534,4.319976339895193
4.283889898833243,4.903619009595063
3.0807732038361393,5.168147359824916
4.495582030560723,4.192785723541851
4.986204132750252,4.749036001183026
3.901642205754374,3.7700679155720858
3.9648069275255584,4.6916376939251245
3.8142020829180643,3.6495294580261195
2.802736581339839,4.250724725334458
4.557949548428814,4.23824127053958
3.8745624262763667,3.658262878935541
3.442895103287702,3.8651572213786274
4.364122083223347,3.3611622920697304
3.8330889770890173,4.046885900897413
3.4482012620864726,4.973125319407197
4.531634148395273,3.739350481839547
4.100905413088693,4.713016474928773
4.394902175547085,4.299303353030101
3.9693463762344754,4.4885079584023995
4.289485640999539,4.938968106455558
4.423869605691974,4.362357582450847
4.921317225514551,3.494744483995146
4.666733937004135,3.3485410908648245
5.341240397050473,4.310098616908345
4.728717230936635,3.889887813902299
3.878148549279857,3.5738231230369846
4.045875747731291,3.352082562381602
4.058918919798437,3.411760061250337
3.9715348582826158,3.5115690128942187
4.472619572256472,4.449228098445996
3.9742365056120574,4.560262592384388
4.491273474435948,4.550604909632811
4.153071150244853,4.084559878316516
3.9284783789118793,4.321597315471264
4.003273932499173,3.5542267115386523
4.686416242878139,4.000910455421295
3.7632956810887204,3.637887284769156
4.993865141097281,4.120306622174495
4.5711433940594,3.7707836277051783
4.194883097709704,4.058472840077876
4.06381486161744,3.9875898926086477
4.106048414074223,4.6215377691339725
4.4740115490709,3.8999756694389083
3.965300737766469,3.4714973566334546
4.347953592202989,4.993286593945937
4.080593262845094,3.9017922795082844
3.036171769412942,3.6392754767717936
4.5851439194246515,3.452944658454954
3.079981968609287,3.521630603213177
4.407647153873747,4.242065754245005
4.137960881786501,3.5813046423410553
2.6970283987889987,3.906089326764282
4.023743953845119,3.901598265822031
4.208138338938233,4.188047968107632
3.5549157324383915,4.049116862260627
4.164196031745099,4.097926477823997
3.3884538969233238,4.307642786225535
3.6656260937796636,4.122545609690036
4.248500658430194,3.5122976023590446
4.104672584838786,3.343713944616396
4.539533400929243,3.927003494912513
3.716368105884156,4.6637578311778185
3.762749104456449,3.524743890673812
4.281571378097916,4.06915262402555
3.7212176254656324,3.3203648944661674
3.4242922738024575,3.596948596356395
4.645086521297781,3.71754191425367
3.724840320597937,4.7840315007489576
4.194473818072921,4.079285171416767
2.7355348779293416,4.707610186008956
3.1236273347750445,4.022180873196288
3.692691979351349,3.5141964115396225
4.276239611933188,3.9138140246367645
4.056202601654406,3.9630864807490407
4.016984133017144,4.085785461975363
3.9906903236892526,3.3020027760027646
3.43159105356739,4.690121944156018
3.9044335619924238,3.3247246028339705
4.43101855293658,4.092740072910425
4.244045393756125,3.5229429098216416
3.2272075526627484,4.137274889735447
4.11344569040079,3.689986747338181
3.569123617337776,3.3927750591379993
4.668925723688992,3.6385007454230442
4.210722412933551,2.4791523139260674
4.287534567771169,3.1132137258164008
3.746940510389572,4.283961477606304
4.054748795621675,4.4911690626710765
4.15048302730286,4.498138897667776
4.510894379511397,4.25954742834653
4.507059464437702,3.9592687107466724
4.356943669873812,4.083111621539312
3.485928984378952,4.474362151722108
3.8659540967355146,3.911083959814866
5.488945914930552,3.753068067997513
3.813942216064245,3.9183058526331553
4.222902317683265,3.2498800419703926
3.647191677338773,4.141616263297892
3.79948833255901,3.5989165468742614
3.6644854398044777,4.32212148568755
3.873395863226992,4.525578201218275
4.796306175193703,3.509595958499583
3.639980416177853,3.764361850879019
3.3698885955269127,3.7893617007112472
4.515258815979112,3.491338720940184
3.936923013368955,4.356503824430573
4.229993655517892,3.833208314521407
3.368184580849002,3.6142939479120093
3.309891322854226,5.187295278475233
3.660190988973352,3.6887014274996766
4.01873055428936,4.198429669657496
3.823413708164321,3.428897282992713
4.489956525550303,3.867308971443342
4.184109027272154,2.9270787340645903
4.336980579870761,3.109413556173373
3.1569532522225745,4.095327315888046
3.6670628612658165,4.2349341146817965
4.73051605720404,2.9237664247673507
3.7616500032016504,4.312967782263261
4.07601333312611,4.750410931992241
4.723344918405994,3.512775180080628
4.3822102277056185,4.218491385832591
4.156581012894067,4.554939675999131
3.977397178052958,4.388685431441799
3.747798423919141,3.867214351952778
4.311528246973783,3.8969914703415816
4.658681033459522,3.8646161452766266
3.7423400968774554,3.975470079809188
3.766859614211258,3.440514120513245
3.868226778979117,4.208973705030029
3.821075030691852,4.327007771216218
3.7676115885153982,3.5507322835690633
5.068129042221084,3.874763751290882
3.870918485434226,3.7082257782711645
4.143187705328587,4.113772199708208
4.260610639320484,4.216037218043008
4.031172460756662,4.701752470153098
3.1015693288886386,3.8195318151856434
3.989205579814747,4.707170913980635
4.41646202976382,3.870370252397193
4.461785301919405,3.7844732567471517
4.7819512970467395,4.281542122228014
3.884782490897137,4.192894422513258
4.074383726303903,4.804452425178702
3.623886220515788,5.35559878249022
3.8124209283034,3.167413328302362
4.826947961264327,4.186286437873049
4.816148101833481,4.209661789590058
3.9845455279835575,4.398636917392979
3.907067271493216,5.056026047566075
3.024806237769061,4.305959081750488
3.8848536033900194,4.210671024985199
4.08208077829832,3.729525650089166
4.55812341599953,4.724584144445783
3.9802236833446565,3.972114561260586
4.152227614740999,4.4986645082222685
4.615164054740937,3.4238746271586327
3.551055481089447,4.296539621339516
4.415236658108119,5.152029636914432
5.019575014854924,3.565932036603521
4.589835518686096,4.099452698913438
4.53008403864752,4.479250102570054
3.802588643866839,4.173646149397077
3.4388233999411906,3.5983723098660136
4.60031295305827,3.684276274920086
4.551837689566566,3.540769033559069
3.943615240316989,3.7277813952904806
4.582296108707761,3.598779565069092
3.7614641467931063,4.449739151863903
3.6967539162286225,4.129842823372916
3.6155595892271037,3.8077492193506517
4.267329095654087,4.5596561773532835
4.91819317884545,4.06747636759576
5.03409968611095,3.906304865468712
4.736829203096401,4.0410265077653005
3.5721284870316508,3.746671658475988
3.882566050253447,5.158251795380389
4.423789989692699,5.008834710798295
3.6296110305216716,3.0381165258763567
4.80648591348454,4.248777859087634
4.591477957870296,5.089143680463109
4.451693557200988,4.063180340035591
3.843498362999893,4.135578153936555
3.715895097285424,3.7508255283610543
3.613721414188199,4.122287933358887
3.726971803344937,4.289964568688552
4.038598902519095,3.903643425700098
3.983305432146891,4.402511403021544
4.181014209795137,4.732924226796733
3.022554490070047,3.9511458782341116
4.166431734986858,4.217751182029466
3.6213105340345133,3.5151746400671815
3.5999043586292077,4.434141939250586
3.8545914042463583,4.527790818456358
4.126429373013212,3.080000686389994
4.503428010412302,4.065591067103832
4.206832427983044,3.305123920600484
3.394150238959275,4.475090403315665
2.9503939478759933,4.078672870733164
4.351341793956393,4.225481539648973
3.458319005324373,4.970271807365862
4.6686795378615304,4.0137969821203505
3.860359953398632,4.485524619953432
3.9130628371983667,3.0895349504245337
3.6564264178387185,3.609300713475248
3.845350918386916,3.8753446636556768
5.447722818133741,4.052776366468069
3.5849357123570567,3.7386900525643503
3.629119039848982,3.981254458081222
4.371399239682459,4.32633198359644
4.474603207158842,4.408715174893784
4.691224076506219,4.779349665888225
3.5693332143525587,3.5249437229392226
5.710748877732729,3.9618829041031383
3.737915169028384,3.420379715436293
4.792378154013801,3.3038212927781023
4.91529424447506,4.329550256167619
4.281209400959837,4.306138262183888
4.201223466520832,3.879183569146863
3.652772439647322,3.7361619425857997
3.8033019476989534,4.063201028460302
3.8455256387690135,3.4156897721448702
2.826879652322171,4.161988329180456
3.1691303050291575,3.7489035769883228
3.8790547975799146,4.384544977566409
4.370166096503381,4.34033159098468
3.5158410122561223,3.412753516523508
3.9991355947042244,4.281733216004269
4.120169930140812,3.373222483304807
3.727203141586341,4.207475690011567
3.952730690367037,3.0338962763565385
3.1189812227464344,3.7625898820139656
3.2474882020145612,3.7413075571942143
4.1995785529577185,3.975716974741813
4.017511047225456,4.3120458739154275
4.876923266678089,4.490490155042772
4.257516958225063,4.727005913661365
3.8726758986040406,3.7721046828120235
3.8315256985425963,4.007206260497251
3.9707753784171773,4.355133765558768
4.637871631036414,3.2162883022211224
3.9650744356701755,3.7031122241951047
4.708657422353693,4.364228537804437
3.799626823403055,4.192579201184925
4.310827775918382,4.1862175954340906
4.251141174649984,3.7235848277739305
3.151478316413465,2.8628996436898175
3.8040133554609423,3.8378834431931055
4.807145864376244,4.671191714413451
4.6323835029359195,3.9082948604332777
4.451306712833779,3.6726561122241272
3.8273602380213365,4.337381514004891
4.420537520060513,3.705713277113343
4.917548502527655,4.059371595335676
4.726160361560215,5.0269211217774785
3.457943967044487,4.620555494140597
3.8301568193687654,4.546713264942287
4.697135537598217,4.354847051399067
4.9093157335240285,3.6879868224186514
4.646516868397181,3.335472421322955
3.0364513160661004,3.4024770533116073
3.6647400919548168,4.070790295924798
4.479068393251879,4.465622843221566
3.524032703031965,3.6141884080659517
3.5481216859472275,3.74769577867013
4.535748530597488,4.2647795823079235
3.6673266518901495,4.214479999940433
4.072045485041253,4.18481228186841
4.152810774846251,4.544983247127781
4.052142024018616,3.751223857902088
4.2558121508507645,3.320465447361814
4.572333920612618,4.525938045997196
4.22332797737352,3.6098399767337845
4.415886579926255,4.006318171217252
5.107837195799212,3.8199048833630833
3.694149586769038,3.569797229292496
4.500518478563613,3.5006100575966226
3.0948670126605786,4.078641962058743
4.935235202836812,3.6382573555652535
3.3465354016928766,4.301554051042968
3.7365432485624686,4.488294422846057
3.7875142862924314,4.110221421702552
3.8816478443760314,3.504681530790747
4.44933794582349,3.4179469893566763
3.8344340715979004,4.534945036241804
4.054026750818487,4.247881918206943
3.823163824484592,3.291595720728421
3.3920909686928185,4.238908236543589
4.036349611709257,4.090850295413893
3.5007121597176414,4.163719135689167
4.118654180602854,3.28868013982858
3.744974834742562,3.456190970238481
4.200888034217411,5.030797394675631
3.9551732925199623,4.504826175495643
4.618201175433343,4.099115414616393
3.810358894436744,2.8837657750488344
3.70763298441793,4.0132706430958915
4.509147487295298,4.5576183725523425
4.200000417942462,4.345405634103884
4.035899198502817,3.9748748703857184
3.688778835115421,4.149577401225669
3.854247074529208,3.7886259310951083
3.6583316738610687,4.035707017687315
3.439537495546581,4.553049099917828
3.8657813030502437,4.255180868885704
3.793822111093439,4.598801047077445
2.9563063592091283,5.028652110095602
3.978161881064036,4.171514351677361
3.5378578400437046,4.183804256521819
3.8066591648741,4.027601032688968
4.52527409968652,4.259049524329145
4.5586211160387755,3.455656079988207
3.498614819243684,3.969503231114933
3.6562744796220406,3.736018867427471
2.966167885488198,4.025340826834625
4.812153461954633,4.4739354509953655
3.016481956749029,3.74235081733523
3.666738303440896,3.171933229367821
3.981642671937566,4.438697286514963
4.312129283183102,3.3786734824723754
4.184857863087257,4.287699566345065
4.271717389667065,4.5669272322270595
4.119334244534295,2.939273824150778
4.3957597033251234,4.226830659493648
4.3306208596779845,3.5577830463950497
4.018414804674037,3.622690711381199
3.7058625698734207,4.661196596180717
4.4231270631071125,4.361193276342858
3.9740026845219574,3.4645266453013392
4.056829658857192,3.961165960985181
4.059477511018749,4.1525525509996335
5.031777692467823,4.675565305652752
4.2421228407429465,4.72901590314815
4.276271474312605,3.5107693670723283
4.282805037049586,3.9781675129434153
4.703930228158867,4.526528458685458
3.0635614730888827,5.005855683144554
3.8825312982498423,3.353766896864209
3.3419970804002856,4.30111212970001
3.9291282403900416,4.054278396110926
3.813372922004402,3.162069974731146
3.634128108386224,3.6261004050934926
4.309537498708363,4.0491750858755395
4.254268645735975,3.777879079321485
4.541892322603858,4.345083615293968
4.626707470395699,4.270896568443748
3.524173476254874,4.4004825600599595
4.212212874232737,3.4905777054713454
4.288900084482292,4.225511185906199
3.3867966770452425,3.4760419858565346
3.316436428927218,4.6390786164879225
3.306703037234377,4.289895586302791
3.802678207944762,4.710232060430368
4.071657600500665,4.367599783489678
3.7548886465229967,4.825089526718407
3.733891963479733,4.5344615512160535
4.458663357265487,4.104622428848714
4.611889888574574,3.777249442322917
4.4148060557368165,3.1323642225143327
4.285115924442878,3.773619240921729
4.020833304080537,4.000519516827969
4.590693805681001,3.6290877449723027
3.084058018668998,3.795660633673507
3.4322017760680446,4.752936277344455
3.987003024944258,4.656483515676014
4.796254390019994,4.150790574575565
4.265366777499137,4.603245026523257
3.639545192552631,3.929358262829996
4.101919440654203,4.045427971161465
3.394465540128116,3.9571594935041934
3.295133827108473,3.9690157215965023
3.4482419819922727,4.848084349229314
3.6414537375670806,3.136153108665468
4.332390991673675,3.053161897467384
3.982248015520947,4.049353816792726
5.679891429797708,4.0732128443245035
4.225653121953449,3.978267501987593
3.422022583178681,3.1043511455910915
4.567440595499431,4.937815220747171
4.006047618655123,3.7501887948766717
4.45611991682267,4.044713277501888
4.29458886459033,4.606067056942227
3.679792176127612,3.899108785356917
4.973189905798165,4.060835031865033
4.451279301444336,3.7361448246876128
3.5196699361234645,4.421209237378678
3.497747610575386,4.004228572670173
3.9977941074783767,4.705263798566261
3.370215983624674,4.797523799009873
3.248027979272042,4.128992031648026
3.5975276505239506,4.12408480162898
3.486713339293517,4.232774252972596
4.476072886672474,3.5675798182538596
3.5203210730929366,3.896163913186677
4.295745545023634,3.7723808702031065
3.6334251466805605,3.5268953180096765
4.336276731451201,4.7419412036856095
4.035343599890968,4.821546220558968
4.149586535702937,3.427578542569768
4.165326788609598,3.783067234675831
3.906811653097431,3.6064345097881585
4.368120217065,4.136497007836783
3.0029333569372074,3.914177482916813
3.6413668880702663,3.755129292193307
4.321610560518514,3.5110261751890177
3.5228301916900833,3.7631402948898693
4.239800402883043,4.159027902225461
3.7772517162736627,3.8436967345387014
3.3892922620763106,4.607563407640704
4.655290102956036,4.312800390259476
4.7318943160920615,3.638774239430271
4.0315427455945905,4.307315122642873
3.5386381858172444,3.9116207535859204
4.097574153747152,4.5076951123396345
4.073328107759473,4.5712667133252065
4.219813608889929,3.9799323030255707
3.9415662632822,3.991901886687927
2.9433544740050372,4.448466351292995
4.406802432035328,3.9174477693060217
4.5178973114327965,4.967471269762407
4.418919069781786,3.721183489223428
5.010982552549598,4.074564713058065
3.907625988702131,4.292446422178196
4.235796870459863,3.526279954408463
4.842802564397109,3.683768705106977
4.188116626300433,3.837462216070247
3.6378411331035077,4.025455232629699
4.473573741150815,4.612597871524564
4.404987418765432,4.6485041417081545
5.0055438628997955,3.913079621266318
2.9384180672222158,3.9366652899121544
4.766090342197415,3.6961586671879703
4.155699282954914,3.335421287841125
4.114543413792973,3.972042165082298
3.729355475399482,3.815962712672847
3.514245248614193,4.628355753767305
3.893725790305324,3.2584288907478545
4.442177720628861,4.755191761552063
4.726807049271763,3.8531668069834804
4.520590263202349,3.6166371589312356
4.251927226461749,4.182115128007509
3.794334891956436,4.293817717649637
3.4546870557508846,3.9431242667694786
4.425365263142698,3.7696194265562823
3.727045693936841,4.384080593519888
2.90366028549157,3.609805107411557
2.9457116317170033,3.9985282502550676
4.2055766819206815,3.9870089367218293
4.525051153332778,2.7148415856973918
3.2740166971033173,3.5841932284107996
2.7742344887466497,4.517950410240051
3.9963519560305265,4.224051952550951
3.119284761805357,5.105171734945936
3.910420316733298,3.8674935888536033
4.247002280504953,4.352782555573816
4.3336572559143836,4.89502713063304
4.795459229763469,3.9113295939501955
3.839722792382895,3.747498785421303
3.0393024305395655,4.394824469601171
3.315519044907211,3.723675943340969
4.437277526093631,3.541738792336913
4.468740764358425,3.795446870762031
4.212652339548335,3.755567576013302
4.660600945844495,4.61218542090492
4.149193122854224,3.782453426631527
4.043876269363702,3.807835740663432
4.016452543864674,3.8649529361929162
3.913379180146215,3.8603314414534435
3.922076809770721,4.278503565345471
3.5555507929794468,3.6493810620806815
4.325127269467766,3.840894088755001
3.5968467170734377,3.3793258351163766
3.951170654168462,4.264009408829958
3.9813811540451636,4.727781800658091
3.999570266608205,3.559264794307508
3.855467673060408,3.9695712463846617
3.939006868161599,3.890358783728184
3.9969034357252213,4.494745768277184
4.036922385142082,3.512131876007586
3.533342920481528,3.8907036451504884
3.941852620018784,4.052040123805861
3.855372189787595,4.437460593220405
3.5880291871936447,2.6330673317170104
4.406865239983736,4.126361471162834
4.2360666874062725,4.60485448658798
4.302332448935113,3.7934442259045014
4.145173453355063,4.938771230901949
3.420583976052558,4.4818350106477425
4.23825106580983,3.6649538797032277
4.929590775563714,3.4200992932513343
4.393520865711015,3.842514316154026
5.08833798882503,3.226325600565607
3.357149374906233,4.012171618150774
5.5779877574684775,4.088922466867537
5.013752736862493,4.129237764782273
4.486369759056745,4.46549575685256
4.175946520637005,5.000621758340295
4.346418414025123,4.064785791925987
3.817119883387765,4.49485043913246
4.860056216733876,3.753324547959765
3.846552926447292,3.695946503863622
4.470152911414939,4.451744776655951
3.9128176560901373,3.3207099330260474
4.124893845486898,4.012410661414402
3.7365478254171904,4.732120519351714
3.1844419758911613,4.169285499732917
3.5274867653625965,4.220432607436653
4.48695733903251,4.660464260680399
4.269589414379736,4.716566844342029
4.269131855593225,3.370698699962809
3.446845574288792,3.554453344067671
3.9249212143719197,4.339134457216016
3.0212290335079324,3.919153614557682
4.253366513680113,3.7840855787264016
3.983526562230329,4.24125329064975
3.648866171977481,4.230341337597861
4.831421242422687,3.7650818891526083
4.43308814057916,3.9207170743606747
3.505636151733035,3.3109473500785933
3.53300009619657,3.1759672563336117
3.914485271361089,4.099486479150045
5.049943059328838,3.7641994405983814
3.8750291465658875,3.4259141976341576
4.050243951417201,3.517595889561326
3.5115404930831433,4.555853543131249
3.1512212343188075,3.768313432233856
2.517332827980587,4.465333983942119
4.298794429902791,3.3553443277602364
4.993126266392265,3.1969458608694605
4.709225449739426,4.139425506852241
3.6504361583743803,4.379591072420876
3.0906469686855567,3.0087863132453645
4.586191989165105,3.310773459538588
3.653966055893637,3.143512996684165
4.126497654161755,3.505995990515646
3.640046416066249,4.041694815476906
4.080577295306298,4.04827938486336
3.578954294573594,4.781452912344937
4.247914146508004,2.9804936632958583
3.7944228799015534,3.6618519386724686
4.004612463972889,3.8014698059357137
4.575865394285767,4.6185246605327634
4.835862121651992,4.219642888939165
5.181877236851886,4.543405446555256
4.172639407309131,4.909207534145069
3.3779530712056163,3.664541860145525
4.154130257196052,3.595242708051643
3.988698767505693,3.500595584908924
4.092598272653387,4.441544498589732
3.7745486458498925,3.9038573258221057
4.016187398950768,4.242644359056756
4.4951335151863585,4.1191279154873675
3.452458212919865,3.826842568765675
4.654611360028321,3.7657078793331387
4.524344648765414,4.463692720056313
3.373203655473299,4.199329645067314
3.9987522569439897,4.451122146748485
3.823088853832579,3.2354698020118033
4.396569294043789,5.169736894798113
3.8931045063526892,4.372857952760869
4.278143222055331,4.939502492861642
3.6100032850861536,3.7400479671319378
4.243006672331054,3.790679738364557
4.507746986789785,4.532289252584373
4.979190871703048,2.954116655052503
3.364508739639375,3.922893693585335
3.684745149667707,4.552887214173039
3.939345605885302,4.007039882712159
4.123628919449054,3.909856185910152
4.976116483191641,3.452512182209424
3.9579422430265203,4.328973710943984
3.84764536437878,4.131227379431486
3.83263851704213,4.308017509526226
2.8122191210682406,4.462118093793677
3.7509405467752366,4.438637156398988
4.122433525283374,4.985808620004734
4.118503870814046,3.744895395112666
4.0265299634959675,3.934439423906473
4.109214222590859,3.555201024311884
3.489497957593752,4.6555144481664446
4.00141861677646,4.189032504736752
3.686816654931051,3.6861920065677456
3.6154936629560157,3.545125933429507
3.4463879169445075,3.182825557604236
3.8735241164431113,3.7200041722470414
4.395598650675826,3.7916033967946423
4.681171872647372,3.5985956510710713
3.817033568590597,3.9385301854632933
4.337846131908696,3.4425122849690464
3.668443180615533,4.09993500172513
4.110941498835492,4.402408267912756
3.7582971062865402,3.687278967699318
3.785193649224415,3.9696171877984674
4.901030133568564,3.4148869200553458
3.866104700679169,3.7300081843959734
5.444295408286444,4.138244948795537
3.9445154306034707,3.65055283760021
4.321674133730273,3.8347545781195653
3.925189117487767,3.9236313109692125
4.282292556939148,3.8428415011111388
3.7401081039441393,4.128689438581441
3.987025509898333,4.195158273422399
4.243642562091,3.3751468799111444
3.2283650347140975,3.7372241796350107
4.654528153227258,3.135737586562058
3.9807261315084803,4.277715704529929
4.291905138571698,4.573614896845084
4.008921242505372,4.517055049251347
3.999989819309042,3.456333749837791
4.158723264659475,4.253237056561866
3.557866667232404,3.747966304647007
4.13203226441578,3.589450411802451
4.057681237777142,3.7140735495405264
4.011444807719853,3.9589431503195445
4.917664950195533,4.612814310621317
4.299157135137597,4.192355313562323
4.456825542215965,4.351414353685877
4.75860706615785,4.245535388786363
2.845848938060835,3.5002139501690475
3.886851201599792,4.161392790722779
4.137778742350298,4.074721421531611
3.638835436762324,4.032546325797057
3.8114838229279764,4.404838038942603
