x,y
-0.02011290625810883,0.14426610153525632
0.5102280888096403,0.07438651288376479
-0.22350735747668482,0.43832441682123746
-0.007802762438406177,0.6302656038585968
-0.6886463855977071,-0.18103527225385221
0.029137737236767554,0.15055446824595986
-0.09154682916149996,-1.0022501825825156
0.5464430491971533,0.003392609890263019
0.5466362159503753,-0.7635392881542394
0.31616046728261143,-0.2202989205573533
-0.42811956497589365,0.29585169431659586
0.5718948526054917,0.568430595194134
-0.2746918073466246,-0.45674983749723375
0.019095132026803335,-0.8409461489911966
0.32574312362028784,0.16016148406523711
-0.6444442782458889,-0.022285879992227767
-0.7738745817281177,-0.4370990784685379
-0.7232611720739727,-0.18545529046411194
1.0547709667235226,0.6364122151454817
0.2645074052993058,-0.7552744465661853
0.6195590245563221,-0.5287081652516402
0.801222694915526,0.2526353244494487
-0.42003047141991046,-0.1509333014006508
0.42814807875129723,0.25796011358706955
0.3352071604586274,0.8382160560367026
0.121295031495754,-0.09612338965637121
0.14483956749902832,0.05827861833376566
0.46296186590116656,-0.0989226926592543
0.02908007663332072,-0.7512958689754301
0.20423362554769858,-1.075533549449947
0.8581318516697163,0.12405703834910338
0.5569378613805024,-0.32454513310849087
0.14549132454043062,0.017943435738848046
0.9951304725226098,-0.07294356606830858
0.664852498422376,0.40497579848305926
-0.5534536391579357,0.630320180804024
0.08759860977743,-0.7818023168997632
-0.10206364044906686,0.0931804016277899
-0.08752581704929861,0.46998872320392643
0.17840985302057366,-0.1406989098970039
0.610924142216014,0.1504038992505229
0.414698747109146,0.3404185247907596
0.1537000444140333,0.04267667382907661
0.0016732694772427113,-0.06630899812723284
0.2765513202318321,0.0900265928452171
0.3552272315968458,-0.6722480974202776
-0.977547819359792,-0.9055630469750834
0.6357805446193299,0.6166480103059958
-0.380500336243211,-0.1541611994473908
0.03416981894718418,0.7076129301422293
0.11013427275486734,0.7772715265836849
-0.22641999375010424,-1.112601389654688
0.16804131925485433,0.35295507291489636
0.059282832352157214,-0.27954475284907276
0.44297835844586914,0.6389503611518756
1.1327012586294947,0.5009400911576205
-0.6605049790006011,0.08936773238239495
0.5295848431910452,1.37827333306487
-0.567521277856115,0.3989734762201132
0.02895663076030183,-0.474483335344155
0.5917003889341734,0.07540017499319067
-0.13153819692106133,0.17084355135450532
-0.4210637818851557,-0.47871203987025224
0.48434383221711985,-0.06651531450316825
0.6497326421222209,0.2100088325694241
0.6037808423028873,0.014886627649787402
-0.7683508220729737,-0.2128692831131603
0.5465348747706158,-0.2750139723903828
0.03519019495792332,0.28097820958601366
-0.4282303904800316,0.16565037358023113
0.03149635504713571,-0.4521252360481497
-0.7264138838170022,0.04835549968061075
-0.1810679287146099,0.2607342374419506
-0.28205796007116923,1.0123818133991132
3.6031524729242563,3.167864668519892
4.8038978102871965,3.3255844822063474
3.5243392028833878,4.988179592182412
3.6152677700307367,3.6282632044350467
4.312836750063807,3.248399351061208
3.9446606421899815,3.606834546296772
4.167304295681346,4.8316375124059725
5.277524435247757,3.4332696399835942
3.5305471850450214,3.5494848948581597
3.735095527898736,3.9552436489378127
4.559198788690409,4.297151073441915
3.965437437416681,4.637350790997497
4.39088535715102,5.059194676560941
4.184635135193677,5.251364726966691
3.200200961951124,3.800682280677226
3.034671927448455,3.401575053491854
4.092205228939443,4.517376194640213
3.8848539184147803,3.543724082100549
3.9469099864387553,4.669413786298522
4.378941031370016,4.04606152561473
3.9651377859368537,4.184820352264854
3.495503017632269,4.372644848079896
3.4618963046759164,3.450944232987383
3.9158506124993377,4.364340630839227
3.523408190182897,4.587639150669853
4.367668687443639,3.1969962946618375
4.491543877292332,4.127519065658236
3.8083596748527024,3.978436147144839
4.056208771131891,3.809501749647737
4.002772648964272,3.796144797321314
4.312175836512506,3.675748003933849
3.6028568226772277,3.7879571022907146
3.448114772721958,3.6074609599823613
3.439101292288518,4.264509284403303
2.6657736912949197,3.8607217631348174
4.651294709077505,3.6301817435963146
3.9442417278747914,3.5090353523845117
3.929168109725095,3.7903467046532056
4.584008195595544,3.658837835138257
3.9601699580332017,3.5141121964384587
4.443772814453583,3.8292452568374045
4.066355778388403,4.426468411211282
4.100618363104968,4.4825444084987245
3.7224348725439063,3.67790808092977
4.696891465415818,4.990937829669522
3.552970730447372,3.024871691857443
3.827786562090499,4.460228269344348
3.845821440761966,4.252078927232129
4.535665325271106,4.948366060113813
4.300634493884091,3.9270980646205045
3.7972061022813444,3.4908133729853965
4.0602701808527115,3.925392779892532
4.40696321718709,3.727790518716412
5.04307794931274,3.566585749133704
4.7537976985680315,3.6684304535421473
3.8831279484912287,3.688599659588429
4.470870630496524,4.219599004661497
4.090745655034501,3.4966253183382356
4.88681822841748,3.9718669022450097
4.636694138333122,4.06609681020093
3.7920404759748294,4.1321421422672
3.630319293951061,4.427383676472935
4.921849670790344,3.9395751466582096
3.721963733048843,3.8213734672646846
4.131309961047655,3.558095718221497
4.621311226516313,3.5543145258452684
4.848953475373007,4.109366292458934
3.989958705826365,4.849803815118136
3.509166906162602,4.495097702963164
3.7542920238024475,3.227901932887504
3.5740561098626005,3.1607002545758354
3.5172831479718183,3.776318880324058
4.141428403064569,4.472099111532439
4.6988111541183475,3.00404401613981
3.9723667760039114,3.4298544308527976
2.8373214916983414,4.556484231270522
3.8124684938451985,4.467266250360234
3.385198857437981,4.1337411847799075
3.1792275010335764,4.16672575910699
3.398148527448435,4.2202388443846885
3.385250176450157,5.039296422263031
4.03717587607588,4.165879595248447
3.702143096981569,4.293329053270618
4.365678616019206,4.202587935190508
3.6360886351846475,3.944576388093427
3.3407792624947943,4.011817113979566
4.09297200940509,4.6563940301451785
3.6492461363573625,3.4540068947231344
4.560093031236773,5.008967365768082
3.7253358854438625,3.4671010447730004
4.338514731724979,3.46790000503239
4.8413575503045125,3.9972079133753575
4.395637787978084,3.636163561709885
4.138530744851822,3.3759791381850146
3.973074585452502,3.3468916876941988
3.962017869011962,3.850984454346374
4.020990658767453,3.687065721454591
4.126234989652265,4.40335946165095
3.3964613546771267,4.44590295588647
4.163587147230333,4.6652929814035815
3.6278897310768667,3.495693083609921
4.152092284589917,4.269295844467931
4.093905935837907,3.862894135614648
3.3324549917004473,4.157059584584
4.490468169633818,3.87617131977504
4.0966720350387344,3.742217470115991
3.9559846891862582,4.14956473852515
5.271142252822941,2.920422385631694
4.027997566949123,3.1996532044500245
3.4962465231773576,4.16675292819742
4.089314139138839,3.758192829482053
3.750058057357076,4.235899138651337
4.156049788535376,3.494668111907188
4.397764433603016,3.2786283341737237
4.142583027446099,4.187590041623891
4.1226274081796275,4.2100021430419785
3.565561651772621,3.5142808241602568
3.446992057699647,3.6149538582173624
4.433129107281911,4.816666048212014
4.5312434564460045,3.518985405341115
5.0010393664521695,4.640480335930932
4.385825248683988,4.352978715627467
3.2147158203187427,4.4400673966392725
3.895085027179516,4.385469817130736
4.115385182329546,3.469799769344812
3.203526268211881,4.681419081357213
4.297925485413595,3.3775641185156364
4.1401159955882845,4.161865237884784
4.783499402820479,3.926312706607494
3.4831717104682323,4.100791519050172
3.647966950908593,5.142352055783016
3.908042137864721,3.83157490584193
4.7840719574723085,3.5808349932588146
3.1640059080254304,4.085504808928319
4.0616711052872025,4.394367627684915
4.168402644148165,4.383441392960843
4.270942654193185,4.407819330301525
3.86158787782565,3.936394411827531
4.145642307456397,2.6150175352473584
3.7988959660257238,3.6937825177371373
3.5699531205449464,3.612563643514187
3.7401438047027478,4.746231918858654
3.0882175896013466,3.3748862829127733
3.5542395466134833,4.571912720437022
4.3146482634586985,3.381687928414502
4.014598075441949,3.1561187238592363
4.203270787922265,3.4496526090921584
4.343141091677892,4.384013151793897
4.179626303738628,3.872844354039631
4.345525777456054,3.7701295560986745
4.471078372439866,3.3543342987359113
3.6083061662785374,3.7131302124182604
3.6408020269540096,3.8018546244307454
3.566781077624258,4.228109093360156
4.099605449424512,4.513851477829903
4.002681228370796,3.765232650842165
4.054270927296221,4.300952039551426
4.288884910951583,2.9884558367848166
2.8985906689709138,4.662333548807355
4.643962359455189,3.9252872946198702
4.040843153218371,4.352976375425236
4.0492392314421295,4.289333833696071
4.014099551625597,4.2965457933396065
3.7777407650064916,3.927992509295399
4.420918691284973,4.652882663417255
4.619508301744273,3.773296198327827
4.385198148119641,2.897892837244088
3.8200885295453504,3.410410080992012
4.797701702096851,4.009013258159187
3.488293520408699,3.92174583644124
4.4962171342415855,3.8576435904953628
3.884685252586963,3.41901115010255
4.374930104840467,4.305582253387248
3.816029159999449,5.2495372097591195
4.082020250711523,3.498960109236706
4.180257923592561,4.012840634626383
4.144689047649691,4.3527440655212395
3.331227326796558,4.980840419624743
3.971429452415131,4.654674636351275
4.960061813510204,3.6667376688835582
3.4565963008166998,5.134060446609856
4.641848282608561,3.790550755588704
4.2429516813029435,3.5516237307893905
3.8522547101200764,3.746213527068339
4.306142593883145,3.849715777893847
3.7567160668210082,3.7309635487162396
4.5645256490725155,4.598999407429095
4.211308290480687,3.8908704294876815
4.116023791823124,3.845202566070278
3.513056841382021,4.525672479676769
3.778083204952227,4.083913480560279
3.853602054869993,4.81803138952703
5.299705218821745,3.680950983221013
3.782579900946214,5.048691796982904
3.9581935212460393,4.0241258034217635
4.1803241486210645,4.235187011597023
3.92051463609673,4.534144701646539
4.46070196621431,4.348120377257789
4.886563059642259,4.541595943008817
4.322813872906325,3.5319329103935186
3.89454646686034,4.047680529082984
4.214401120133426,3.1204358074451104
4.049448477645657,4.299875120674569
3.4369023069947966,3.5849952391574917
4.6358363352494285,3.8426404458601
4.026306897901928,3.746513952900429
3.750242632551059,4.042628610779813
5.208979697707606,4.357806588385109
3.926658277274983,2.9403279068973456
4.1590051394897625,3.531016287570434
4.071886635667242,3.403693695979503
3.99231318035628,3.958377532791826
4.177106242698106,3.804217747379367
4.492185287745029,4.512122568344177
3.9990576460149745,3.7833459966228395
3.1582252905206327,2.506862373724934
3.3855189623197877,4.412785530818744
4.168115099456299,3.818924360031905
4.427097708467249,4.013773151659488
4.634639221121369,4.7115658614667275
3.0144085383034698,4.424105322610014
3.9786878814165294,4.215083412905974
4.639635154963641,3.9317831730035238
3.692010380295417,3.393075344515729
4.92587815300315,4.47305861021595
4.692862710643194,3.537478459590548
4.483852602552253,3.9792530527007224
5.079391279728024,3.8681895638963684
4.359533788736767,3.9014756468299825
4.7863037967710955,4.6530085854892755
4.390643919522377,3.357449190758448
4.106771750766001,4.457387391786421
3.9751844299565544,3.5520629518943427
4.094755471021773,4.2870122225871325
3.450812650018767,4.426071024499357
4.265850231132424,4.503853405261754
3.460549897085659,3.767276003074356
2.6531574032120266,4.318812359507318
4.3549681156433575,4.319339950128596
2.873778530047089,3.6929172021201455
4.871297290116069,3.8056417734589845
4.186002845428963,3.3235003764368494
4.447475856925456,3.6670744187967363
4.870345028188145,4.072806640285326
4.0911764802920505,3.671060455307162
4.066774623491885,4.589267637493699
3.295432349738345,3.4960532275742153
3.8856014484608377,3.956471466435446
3.541132771528541,4.299953600060038
3.839667664279493,4.236318320872517
3.9422314745577314,4.325118411101178
4.270308173720917,4.170540537420749
3.665231832315131,3.271998577520068
3.628792905468766,3.4479742785820524
4.276609480230767,4.310414040756282
3.9515304654813765,4.696741559790524
3.5106809568032777,3.698805383047323
4.048520508308811,4.3744092777431876
4.312620291092957,3.6878995493061804
4.3672784770652635,3.452357350115922
4.960449731522147,3.804675359721397
4.475947500529882,4.104798853165468
3.423036791269638,4.621804898354646
4.194327374189655,4.24214083077732
3.1852235896320007,3.520544476295619
4.775391639976807,4.482065368151131
3.750350022291787,4.031004307388117
4.358346031584182,3.4697039405140035
3.965938860082016,4.334055492406038
4.269300548250027,4.355789924749757
3.5859644239622384,3.7853073827690515
4.247383093208283,3.593896290666886
3.8479928495189477,3.8549343588421854
4.744387875953582,4.949246663302234
4.135340393939944,3.80426112393503
3.5206805475217178,3.6577321818125057
4.417239566971621,4.7734369906154575
4.091734493104625,3.2297959333426673
4.025075179683051,4.218505766892619
4.466288383388828,3.752820265463135
3.6891162597115708,4.932096396930946
4.233488092198362,4.7182674259468325
3.5416649545865813,3.8935712772533817
3.8544928882538785,4.061888453000554
3.689044700014688,3.7532388800815304
4.581384992699684,3.4359880244278136
5.032011301079765,3.548170350706757
4.203437135677315,3.0807133623110574
3.4781221938961755,3.9358090678312405
4.486142791408462,3.91953480095797
3.471710361488028,3.289988764351503
3.8198087305127926,3.548667164632226
3.9830996026751184,4.968019285565289
3.18621454524468,4.606341212278167
4.472800873859283,4.987544231913205
3.1484891790891756,4.569315607654364
4.440653116990294,3.6486173265400135
2.585022172379885,4.0102547582726835
3.4741871053863775,4.693733397120285
3.6684194357437714,3.9353731381333152
3.3956056783872333,4.740029453835927
4.241690471610697,4.2817641989289745
3.7748159858863124,4.337183232208204
3.5301324604880744,4.194809182800114
3.7781102859707145,3.6761406399449537
4.446769610761976,3.713345809368173
4.192852458878045,3.6168174498686554
3.6986171338269234,3.8504200977076266
4.534016943052983,3.7204461902082935
4.07053782822052,3.9959075244855624
3.835612144531182,3.388394779287136
3.561822140198174,4.775666247244224
4.023514678983084,4.606192246726897
3.6548672848697277,2.9678770928112908
4.172186666806477,4.24439688797628
4.289716256024676,3.454782017771167
4.206097589247554,3.713902973796184
3.650838104080939,4.269566519323236
4.2781506735153885,4.2908445705131815
4.008533847368465,3.0950664811907536
4.199114497713604,4.098704951238405
4.092329800030639,3.819849953253797
3.4158301760664633,3.3493346378851454
4.304378331451738,4.129851917447702
3.650999088277094,5.475665878641588
4.6057990009933665,3.284070409569639
2.9207548901544653,4.85657881541195
4.72160035962882,4.106088393739521
4.136163338574873,3.9668562792470357
4.503463539721963,3.522868407214247
3.9657715149625004,4.557909265542758
4.337479886019145,3.190109096178035
2.769354566724269,4.013981234986285
3.7565015760771785,3.2169179254612463
4.405445593934209,3.3472800023651197
4.684060787687462,4.449423857281851
4.727605498202973,4.713114641368309
3.3690208851174703,3.1382661394618463
4.731359743242198,3.546133551231993
4.241125463535621,4.143375392957916
4.780013874696072,3.762827662498037
3.6723275600234855,4.144270392087814
3.461500226760597,3.0789346674547033
3.8360665394669704,3.0513739237381916
4.315336173959581,3.9406414646930576
3.7527509147867515,4.518614673171415
3.946427852718432,3.6567735481645007
4.71995161056155,3.7451500901053305
3.292266057721944,2.747608579516284
3.5998745002325547,4.208840472417358
5.013275852548328,4.361638154675804
4.719083374334645,3.956044382280613
4.096120293683775,3.1431108485096853
3.803339573308728,4.16637416771411
3.80744123025142,3.890991103999376
3.163880039640201,3.4387296082247722
3.807343197100894,4.072161395140174
4.877385608970452,4.406067694168398
3.778479094731111,3.5130935054876096
4.575398671842272,3.5315465695773827
4.073687356941735,4.225734730982826
3.2905890461700347,4.711091019111889
4.021390146580309,4.206476723409622
3.71629502243433,3.9221512065578628
4.0471068894853595,3.8932579289081666
4.538206390101682,3.8693937718375087
3.9665607587511507,4.779614244837944
4.178462532666761,4.154003222366816
3.8101861648161015,4.676548493301836
4.638033361312244,3.6975304157439375
3.0630694409090036,3.3863931576257826
3.3279740385272536,4.253007111448595
3.7850967157111333,3.4656659747713534
4.514292540611513,4.571059876433242
4.023141458972337,4.241001113223881
4.291187794846657,4.018265387382491
3.5057005432885595,3.3082563663625373
4.079004333565768,4.308432527888248
3.405110999719816,3.426055448654486
3.9175773717382922,3.36578829124078
4.109846787553436,4.688519982194114
3.4943291348826704,3.836435836091501
4.439967772215028,5.006597792181048
4.362570366875169,3.8942786489169965
4.007400253758996,4.30725835196265
4.05056351344735,4.885033247582837
4.681151325252303,4.06513912102435
3.8806224474597375,4.59982365219825
4.79074994203279,3.015820478326722
4.680942179016924,4.118748286998403
3.6017161101615534,3.5200762962803944
4.161010363715585,4.06485084836884
4.772056261936161,1.938793490447039
3.8316613631392236,3.6560402038467257
4.323261343259052,4.130800289588368
4.351789879659136,3.7582282876351694
4.2713747317219894,3.461915222931797
3.5979411814172293,3.9056629918250207
4.801926750953702,3.8132533548122027
3.8145323775148277,4.363137060223035
4.5508220729090105,4.005422840313134
4.332831735119984,4.29219482824133
4.947209371053322,3.802471925548169
4.283911516052773,3.3690717058511765
3.409568932710304,4.664413117275648
3.925996481361335,3.53453516714181
4.319005823247397,4.0499072360514345
3.6020929520320815,3.6923662129929453
4.0693753026236,4.201485565442954
3.6635692512248386,3.845998849166562
3.65769828518009,3.9420012299992138
2.859595193129492,2.9476449146536807
3.5536757629209594,4.266730384028783
3.7251712186428967,4.636402919791694
4.552275097621976,3.9464164112921245
4.06702630222639,3.6993961081521434
3.4116801931668412,4.335351440313012
3.7529037651650037,3.6429045865187697
4.307095511423272,4.5392766667024285
3.9090735097489513,4.615246058590584
3.7397188555359735,4.66749515906667
3.2633422865474393,3.619487577665684
3.754004254407314,4.521759344333473
4.0227517264135875,3.5653864810347975
4.3963771530178795,3.7110740823078503
3.876447869145445,5.406879973217471
3.980401597697,3.905200675379515
3.3197057843146496,4.298267589139444
3.3766949948177043,4.349980192334122
3.851756396396709,3.7771638398775886
3.6263451689412673,4.436924331454569
3.4009425343157234,4.347222162557105
4.543861619411271,4.771972837625806
4.269866234156084,3.8007174835790214
3.58938685597684,3.366956012244655
3.9693945736443705,3.984574492610499
3.6922299134131347,3.735211778348696
4.641885968466832,4.0637576586676625
3.666520009882635,3.345495649105601
3.926286252953896,4.02391986635645
3.2931052302678543,3.7152038002105243
4.042338853548838,3.3414467549437767
4.029772975303804,4.527678091470131
4.446347936069477,3.5374818040330793
3.845409966421493,3.862291887918847
4.125191385380759,4.2153406821926405
3.4854903296500974,4.181365065967738
3.9095416368332994,3.10738617647555
4.918309261690645,4.518598491208828
3.4248050609644336,4.101152151856817
3.672524190441871,4.366638268563821
4.827628257564355,3.3533713911994782
4.769661925707098,5.066121553191589
4.129209900858617,3.53463229309717
4.678008158596548,2.923013004914604
3.8219591008230793,3.282696813565826
3.4590994176041256,3.693373750428868
4.4508009424057295,3.814067831085732
4.559700426094925,4.125282710431785
4.503386218284233,3.776308250297046
4.3399550700304275,4.1940772498652885
3.1684985501812974,3.679303301681168
3.5750754265937363,4.325404221027365
4.34282130156194,4.066010143452103
3.7309349877093507,4.083220650549237
3.968086557075361,4.1062052315189295
4.620578495206962,3.827755061172067
3.811958808513631,4.245811238749953
3.5843582633095035,4.0645729869924585
3.4433471293691227,4.0911149613715505
3.815400055411758,4.0371461996615725
4.542247747134108,4.3626027339099895
4.115804816183721,4.14364197033786
3.8404517554976216,3.8137430770079708
3.514587452623595,3.6243456628636155
4.102965826882483,3.2360905052243885
3.59848825453993,4.488967312597163
4.5462511733633,4.35734189817261
4.347458007953879,3.4711158859688966
5.159455825785954,3.8194516744190845
5.4703298794013575,4.169372268654913
3.3724482861733045,4.207431392521069
3.0773167430903685,4.3542848169161665
3.259480410732719,4.83685181861318
3.6317911263836153,4.4785739107049
4.152703255651089,4.736191610739753
4.394409532379632,4.5726505735114
4.547482138730603,5.134570119371661
4.046674625875162,3.9364801286714273
4.360418399778575,4.485273352537452
4.723987897208351,3.63142836030548
3.671656816857169,4.1188279086918635
4.359835305016891,3.1291847326319955
4.216315109827157,3.5367351979027863
4.086349740362312,4.098526870154036
4.444524892841138,4.272406849753605
3.4244469914145883,4.528675051018993
3.422255391698906,3.003816843035208
3.9672294421371124,4.8957425859093116
3.8098901645506,3.14843431428744
3.230783523160059,3.827064956001923
3.6508877107861233,3.484874201077365
3.707916292418486,4.02103837725084
3.969301900426355,4.79405853363498
3.790269501367457,4.00280457946654
3.7610450700172193,4.200057066334511
3.755474198246369,3.072263724501092
3.9009222247119624,3.670235150060908
4.042276514620477,3.9294662838190866
3.536366919663469,4.549011882205164
5.060522877690097,4.102386138650309
4.844805261909482,4.323885957988605
4.011566787591322,3.664734940516199
4.340224614291892,3.42496184875552
4.1266576274176066,4.14744264266576
3.42383011121645,4.246588301160229
2.781041967739456,3.554566058497986
4.321974055458267,3.3282109521948233
4.535786603320436,4.171264183780824
3.738584395622512,4.1279371825513715
3.2384537748557016,3.232628377450827
3.466874937190134,2.824647513217132
3.658252984809733,4.063948244753095
3.7077024266607412,4.029439979369044
4.654755158811424,3.2426289713903196
4.464507150266986,3.7119350924052963
4.379249904626726,3.62794667763169
3.8535630977511355,4.183316990818185
3.395821620408018,4.209847120852084
3.8698258464947854,4.560748620805097
4.636894723852161,4.749509359863222
4.0041677653380265,3.8575689987594477
4.231102959571709,4.336651757055777
3.837674181187237,3.9892606701376248
3.9504459514157886,4.048140651989264
4.224312068920143,3.5747883185902225
4.093211805636569,3.8012572418543464
4.7045729855601195,3.449550119281688
4.427636304757653,2.9648644226735623
3.46174868700149,4.334746146892498
3.9748269738471715,4.2787678557268976
3.11810249466008,4.16897720838653
3.482086713822142,4.1680762472660176
3.12565814482562,4.170410573128084
3.9780471040487613,3.948991630438455
4.317153650838344,3.709475696950003
3.4182056629283957,4.249321345965632
3.1317642409089057,4.037211098369072
2.9281235950764817,3.7321443685849953
4.334891403151341,4.159364716933951
3.3304477084673882,4.550339136071005
3.5948005974090664,4.329654781497907
3.9011982134676977,3.5190888865436674
3.2206025887896814,4.136043372296618
4.399949011257771,4.153639068363713
3.3560483933474177,3.8777287227210446
4.404178198863801,4.43811228688219
4.032213061869903,3.6410066952845623
3.8890093207260783,4.319437994969617
3.507517896385031,4.455258903879541
4.1792170865625735,4.367980358530749
3.1256982381187104,3.4830073566332893
4.468041280795277,3.5497077898561424
4.319615394259513,3.325188604438371
3.562761698493922,3.6744203238481012
4.2392098952739055,4.352532441378818
3.842322041585188,3.5943841156670113
3.240648654634735,3.9618218353749306
3.639622071613325,4.121865629902619
4.664786557331426,3.9356319733183778
4.4880561135925054,4.220110633683557
5.006384149684413,3.2952413223392796
4.337098976924663,3.805771815430156
4.542219435994986,3.967122877358802
4.199675603778727,3.7078006896706706
4.237825093454967,3.6688668833807823
4.240830009630304,3.9013069751195144
4.051433345804409,4.625351643282787
3.387988185965427,3.460438673336055
4.0738170088610905,4.252075412228962
4.7312172820197915,4.920020445304485
4.153740172963164,3.5518784463159867
3.335191413006621,4.2302638322309
3.4456316746380757,4.092868472697722
4.0361971721701995,3.7647555495043563
3.982188907836217,3.954973929352142
4.348535201433129,3.3826446204741254
4.295967292743097,4.070012405727331
4.04461424036014,3.8704974129260568
3.7209291917128846,4.108861773454173
3.402973299962024,2.6284588439808636
3.3406568583801395,4.085848723067749
3.962105955479783,3.3585700314147973
3.7534519612315544,3.888425755187465
4.382037634443795,3.7913055719387065
4.367137455118205,3.7671166423564326
3.806207223803671,4.217724451003467
3.1856388432582214,3.5311698243927205
3.9684825245537314,4.695144735275794
3.5658625580146914,3.6227523388334193
4.123954928118416,4.669922974417585
3.360581261142423,4.279067361126634
4.592233379066112,4.052902996960056
4.516810618147053,3.9225365885457264
3.994995027247711,4.014363408544162
4.167560254527223,4.198010490240209
4.4107536593679795,3.994657100608875
4.329334481434207,4.052394104358919
4.11812074730782,4.191115075994894
4.277848395708012,3.6970746266022334
4.176334958484981,4.486571978536813
3.7736510953808544,3.315162577195472
4.554124593042809,4.139136092780015
4.328397572259505,4.266019466030303
4.789945678286124,4.17285805286763
4.496066320034897,3.674813364144599
3.2277795618620693,3.866842547894154
4.422333570738421,3.6960714215090826
3.9210797449202506,3.601957133163082
4.8724168080976575,4.799612645236151
4.369297701728419,4.027927852900536
3.550135114784119,4.750897753535479
3.525827139772833,3.11757235822133
4.6313845480771345,3.820932969121278
3.6282811018466083,4.304119362350559
3.5726432846944034,3.6712200043517482
4.9301587719708255,3.7578778769281436
3.821299742391222,4.232357847025504
3.4695651002881283,4.7074180093244955
4.6511558738003655,3.9232438662627964
4.0390350052378645,3.710011667670459
3.333819508269044,4.340354854824476
3.5382559180280118,4.0466248108494005
4.090493095654186,3.711454312238941
3.4967560701407296,2.8986397861412043
3.6855013732564577,3.408895354222173
3.802536780875178,4.441985499719413
3.900302252673215,3.478514102711162
3.965559977679513,3.3686626129668635
4.302201347911962,4.644808188726311
4.20671369194289,4.795659190315418
4.378794582539221,3.0226963417847563
3.0084048068080422,4.203490721756066
3.6812191743894016,4.320879179513174
5.032179789473673,3.878078089603037
3.9338452602745844,3.6215789489830934
4.310587019553593,4.5822964874183
3.486658494032107,3.9783274599337872
4.063407404804628,4.270973655307763
4.103422108909034,3.9740579008633654
3.1595556947623864,4.191208952309259
3.483185149026831,3.6357153246969807
4.096243233080922,3.5184915876011464
4.233095693407523,4.237149264173245
3.6524291802021787,3.690870013810547
4.066345002030009,4.112487006824781
3.1262384466133684,3.83681447883017
3.606054457629108,4.670471204991443
4.19306852366217,4.304750091803898
4.723509744006107,4.773259360355145
4.029848956134539,3.8804047978165976
4.047164060466658,4.185470267850586
3.7001793753266896,3.882226264418531
4.927006375930609,4.3460851853830595
3.5368379170338597,4.291397369691963
4.889294953172453,3.780842581825195
3.531161196969062,3.1716907351782213
3.2762491180484843,4.342596913328462
3.495458217548302,4.286520843435996
4.82868357847055,4.006176299721516
3.7172194411225408,4.147386155164107
3.838989262262996,3.8522036257978605
4.840141559433253,5.073035622410893
4.326018545035776,4.336886036746318
4.707788301880728,4.337334962928123
4.2737770683284815,3.362031110687547
3.889805359264269,4.390061698893056
4.595706721889005,4.117586634542124
4.293221407817881,3.321288859904576
4.848262087632587,3.6601027861685624
3.9599181267952743,4.364072170858617
3.729628744607851,3.9051484169137938
3.256343173691469,4.159790772263685
4.635332779393861,3.409311332565411
4.8212516714273415,4.994429620755824
4.312220084429544,4.121780127592769
3.7016757714108235,2.5867373060389967
4.027872915622359,3.978932117725334
4.8105591147642865,4.211851954809091
4.3401292161536675,3.7055307945534364
4.732678243673962,3.8586987114158995
4.116170784957148,4.546824341020243
5.571446833119278,4.889763538700275
3.2364950904782326,4.104620907538482
4.299656327291529,3.695123225822128
3.9997040995457183,3.0395950844163355
4.186649236478877,3.4882752425063197
4.0534681500974905,4.74896341082216
4.381615278514417,3.684447777575961
3.871037864285886,4.314201028529326
4.022571527129676,3.613402168806914
3.9026864134509096,3.5273948853885813
3.3441245378600777,3.961618004636258
4.0058214802620835,4.111291783320844
3.825667751378057,3.5390864281103753
4.3048252991643015,3.1215401943857852
5.2575380747090055,4.104470929688534
4.343043550350789,4.385845658486161
3.974656439019083,3.3022276425074892
3.2668271369691784,3.558682324347812
4.7106556801189186,3.533824396961628
3.035223079535946,4.063754684535955
3.410443218958871,4.732022164512279
3.622543884433595,4.434294377248435
4.765328160508263,4.280049632048497
2.921674750745228,3.50225968312159
3.784368972164985,4.060503882468416
3.7932873188353193,3.922858154898524
2.994816749292502,4.136006014765841
3.7123235697997563,3.7180988004801
3.5017609470996556,4.24740015949225
4.70148095453454,3.396631556790462
4.5888092478773554,3.276781853943193
4.5211392702067625,3.3680676406231553
4.196930671861754,3.7062017935789924
3.280294894169042,3.4102938499812745
4.215091967773926,4.07488659131963
4.322812249728998,3.6463787164481687
2.94929456079055,4.222302391277764
4.17057169021334,3.0263530373525467
3.0979813779538143,3.6214827230555255
3.7699089314220995,4.116689317506849
3.9795043931958007,4.343425465257763
4.799055394685872,4.220164986078444
3.704440120245243,3.753111317132448
3.4572048791989682,3.915959644346527
4.330631885053268,4.2146663058114875
3.7480512886333974,4.6325865753120254
4.4874615643956375,3.595567808601179
4.936997009373683,4.225639812288377
3.3759782383355352,4.277984747182925
3.33804170271993,4.4502055831934175
5.269328469552005,3.392211034516055
3.8204658832583536,3.3653940083347056
2.9408364338623376,4.229406169073277
4.836598906296465,4.413536979376943
3.945507559595686,4.396298199124542
4.230507236738165,2.8750418285366157
4.512901703226408,4.791112511908461
4.13577754214611,3.807490228732468
4.055447774118456,4.621516195771137
3.968306644752784,3.3359304826926692
3.742511241063627,4.372516579842752
4.165374887880454,3.9013069669846203
4.672388569224355,3.4883113778386594
4.031943114813667,4.894167540291462
