x,y
-0.6338086640831856,-0.12785778566460032
-0.5949309433814228,-0.6667280045209562
-0.5595527539195237,-0.11465994465503386
-1.1294132526496414,1.5645077559472989
-0.3197663964596647,-0.01867538527633799
-0.18367606186050725,-0.6746129906495771
-0.8445712882698208,0.06485015262572871
0.23287909249544758,-0.3377011513631256
-0.46476487048099535,-0.2475302532099599
0.014353915340791603,0.41440006666254486
-0.3406209938034796,-0.39113489898634074
0.30569163025484425,0.027554177439300553
0.6277276719167393,-0.844111448522256
-0.18783410176331594,0.13617185329510875
-0.16759514075967358,-0.16440119532742456
-0.48342486768097653,-0.427488263145077
-0.1279354595646247,-0.07971901058082147
0.504058352931191,-0.7859078911808457
-0.2222699207223758,-0.2204387606492126
0.013492306687185289,-1.2189731303636915
0.5376073542323369,0.7368971584130286
0.34297133955269116,-0.24102938783325314
-0.35168440999955697,-0.028049805252442574
-0.178929733551999,-0.6301726856802249
0.7482522665131597,0.814121110823085
-0.19236893506370994,0.46069298843483797
-0.1986742666609598,0.28941040886047464
0.7519453885677272,-0.25075527463559677
0.2140334709808281,0.5875552398013251
0.6994644191718178,-0.10702869808776194
-0.12478586972017101,-0.4052894041540595
-0.3875688591354469,0.20818480105362838
0.3293778348541171,0.0056264267960528715
0.41663229091534515,0.623241897997998
-0.5214709153060607,0.30893190480459914
0.06020134484732592,-0.6288750054527982
-0.13366573853166533,-0.6332248745862363
0.1319731738854967,-1.193516381399517
0.371774402710968,-0.993300395195569
0.4294355885948434,0.35716787691207075
-0.49934493449553924,-0.24725016167597172
-0.5779993946172823,-0.21168692348560164
0.327604829662052,-0.2815169069149316
0.8836088411557405,0.9738843405642235
0.3003731259382654,0.2334824362544171
-0.15712842027544596,0.3945906899494337
0.270870333590314,0.04021728127031211
-0.07265773634846968,0.36207269633201805
-0.21772908914751493,-0.44008520509488513
0.939884627031287,0.7243555189798108
0.2943095176784108,-0.6413255372308847
-0.3552248282538683,-0.010893370853801558
0.8279068740505297,0.6455014570802877
-0.4295134844661154,-0.24580237184198062
1.0449125246076987,-0.23177144686469953
0.236028955076775,0.5396137253534306
-0.28007049950054297,-0.46656433558121585
0.14326066809777674,0.2990181556248741
0.7976477273080174,-1.0135410663094646
-0.0034640033173187947,0.6128473227431346
0.2030235039378388,-0.6797163319425893
-0.45419456858185014,-0.27271517592409505
-0.4566739911958616,0.6218063191823544
-0.1775353290468342,-0.12056639343463917
-0.1793396740133505,-0.4328344166875475
-0.24062310420064925,-0.5281673621126285
-0.20003557322765123,0.015446295896463206
-0.19605054461834912,1.447997544808717
0.06277473762006527,0.5982421500223016
0.07311068636223576,0.04768902174620084
0.6810024994937507,-0.2573143186755804
0.5417247924739657,0.035431337235032015
0.4687315374364358,-0.2854266079771642
0.7163341352869379,-0.22674161446836513
0.35306122762236164,-0.5820621023689487
-0.5953822485579858,0.15128443611156533
0.3687541175339784,0.17727910011365797
-0.025487351944047297,0.278636274953415
0.45235285047769513,-0.4542924873720921
-0.6949709497751755,0.6125026937994238
0.39792363293138333,-0.9993998072682774
1.4392885899398695,0.2936880876646813
-0.4221585501459357,0.23249250239399316
-0.24492972189677312,0.17615020151903704
0.3282300313011175,-0.18366182515270926
-0.29015081679024995,0.5396292196628145
-0.24131171764354503,0.22258672776586674
-0.743289177610636,-0.7570631232983451
0.12744758726765,0.10964159269285007
0.07981021644764345,0.10785597421953903
-0.18624464830170456,0.3488971899359185
0.3217392390300018,0.15326339476453954
0.13927998377347947,-0.48082437471348144
-0.5037664541264708,0.22410416825777302
0.168116239127404,-1.266871464278453
-0.4763527397265541,0.37843988512345333
-0.21583518075345554,0.27669511568645316
0.2432718567759254,-0.5449055045372306
-0.7649959187756453,-0.441160794033727
-0.27061579704548644,-0.7305635072804161
0.1196044758786494,0.09126843853394156
0.008635459979703356,-0.4348837379596869
-0.063348727547762,0.04607818285087936
0.9861926732981678,0.27849754803974264
0.4592018783611486,0.28247820899485493
-0.16523909382180102,0.981114122434443
-0.4333565811222875,0.22511447868738838
0.40226551259480947,-0.24176571950697712
-0.0412415026837997,0.21024292728402375
0.15324812196179943,0.13667960443177923
-0.01144637214138392,-0.3337812901957882
0.35971674470623105,0.5890651583024831
-0.852875366246063,0.6780638201896438
-0.9143745613900234,-0.3827692712304065
-0.8519257609524875,-0.8595112584564054
-0.3267330911299548,0.3459436460362642
-0.16943440576719906,-0.18323212593833058
0.30449443019029626,0.3193216246110359
0.3479644668085591,1.015823988542201
-0.13100730393490514,-0.5409302006478683
-0.10546445560546977,-0.22212034463246683
-0.17029994518253483,0.2663544224720881
-0.5884856917071143,-1.1447188125164653
0.0819102337310308,-0.25733884026469367
-0.7233141600625844,-0.28082941208831064
-0.21870107109419512,-0.4293382603768075
-0.5665183560012285,-0.28333055388654316
-0.23840317293221766,-0.6724015313270909
-0.8995489893569861,-1.175117089099887
0.3149161769367657,-0.0549139347248288
-0.7520916702101609,0.830461335447109
0.9019448244017667,-0.5315213528275412
0.44720862125304855,-0.390007660071015
1.053193550604631,-0.20222225667727153
0.6127162589317099,-0.1477716859815647
-0.4037143030764565,0.5451362069287157
-0.7820450757974166,-0.019812301946046718
-0.03249327459729322,0.27841438121764844
0.06874516627983032,0.12263792591716555
0.04163852327027421,-0.904209394137019
0.2571273607254586,0.639184875483592
0.08586458386543498,0.13185543783528225
0.39503224443532614,-0.016095468533584872
-0.6894015174001611,0.37453678583206734
-0.23554294368877582,0.27810238227470746
0.5996322206945753,0.3109348213620911
-0.6538667407706016,0.08999468770239703
-0.13063079072942646,-1.3361735702681627
-0.06288003475637491,-0.37241982216580616
0.3408905522808364,-0.7886187676293279
-0.7399247743614321,-0.2721685784430055
0.517022371335823,-0.3541816948074341
0.16132373568390207,-0.13776706967815752
0.5077398990718068,0.31822472119917133
-0.2336166272461146,-0.8230498768413517
0.049850018138360694,-0.2256163322079677
-0.4082981064638738,0.46624967847027954
-0.303809864851873,-0.19340112941042129
-0.4267840224390289,0.4723777319398513
-0.06606122670624649,0.5382393919966989
-0.15384321411204052,0.20030095354309627
0.09545666054103134,-0.7903767107041167
0.8712760662772229,0.38321555580871025
-0.39041616564410336,-0.5322784416540886
0.010754097936492832,-0.19500842634792961
0.43598409928550297,-0.3925264533286142
-0.48160235607260765,0.8989437282369565
0.5858001243666686,-0.24824458808112576
-0.1610778531514501,-0.5231561584127545
0.5348954303962702,-0.2629775206816097
-0.2368263270888607,0.34633214518049166
0.07948553279778492,-0.7008315934652101
0.24869155192180958,0.7971665466499868
-0.5984482766963951,0.03921957614315814
0.13121801054430762,0.4738089318866506
-0.5084075610321159,1.2498858698195894
0.05400335679840706,-0.2826873284215056
-0.41398976161010703,-0.5193807997069434
0.6130004793169006,-0.01352713575875516
0.05154939489742277,0.1506539623198077
-0.488404574113846,-0.24404265138057754
0.6549523799258922,0.7314011111004559
-0.2642528972231508,-0.6651784589226223
0.01649167382740391,-0.3664828560961953
-0.7363285682235097,0.3905291238051741
0.02523626437577351,-0.6301019886286263
-0.13328675147174626,0.2486117560972123
0.5871253564256568,0.02428932228400087
0.9830803210746646,-0.08545058465245368
-0.38225804066768687,-0.10088155755418324
-0.3027509455295568,0.11374595833876004
0.8640612124773658,-0.4950587033645401
-0.34715860945193294,-0.7543442049553153
-0.7576021637530437,0.37741648829763297
-1.1305871327447097,0.475826305004001
0.32083536129062634,-0.2208188818107292
0.4864916445914244,-0.27083338417082226
0.3975646869998782,0.37326216015413427
0.016582261891855996,-0.20742341585784166
-0.35640109578793716,-0.1464753023557435
-0.08108355483538392,0.2011646644238154
-0.059397261269587415,-0.6854407994740245
0.704186567199546,0.48629807893670846
-0.760032438985479,-0.15325315065434086
-0.8085904865717772,-0.15787315554474438
-0.3369364747843548,-0.27001213603448626
-0.6524929916895662,-0.45829243676296405
0.07152401914559148,-0.053099918614486326
-0.12582849506705254,-0.10912354262981405
0.02205202918051521,0.014406593637446955
-0.699321263962055,-0.27151617366289615
0.699988732980297,0.05736432177134086
-0.08422810923775162,0.7325699907685702
0.32084263569566146,0.4036582919402055
0.5274491559975145,0.4634808775738556
-0.5696466026904324,0.6379952770957762
-0.940508529329655,-0.08610935828968065
0.7160450094830766,-0.45714354809635804
0.2342479968971462,-0.6244683650088604
-0.072733062920273,-0.41677490901003994
0.18948905066588392,-0.6252678700956292
-0.46070315937713013,0.18978044782639797
-0.004483142333863079,-0.9993448244616983
-0.36884659716782053,-0.06927940610409272
0.10167473260366336,0.5513803324823038
-0.7245003806866411,0.23123824978634713
0.06715683309854725,0.7495614796980982
0.5289765017387091,-0.06239171063942457
-0.18194220765589414,0.1749887038323224
1.0583382038684566,-0.8080503207344693
0.33818175557303615,0.0832175390410102
0.928204478447677,0.033750938311863266
0.09448588233263401,-0.27636619774418586
-0.8720918911112496,-0.6193584775756438
0.49941112009069744,-0.03817770329778044
0.5985456680373253,-1.034647226328497
-0.593729861046949,-0.08880353342437285
-0.6102606779552725,0.3014040714811697
-0.6312802510319678,0.2995052042568616
0.46957864546550937,0.07055617533480184
0.0019394077565450234,0.15618328695187245
0.09910384653525024,0.05145207715387735
0.046646861011233776,-0.3934109682543648
-0.4927676177798272,0.23883697226669526
0.440829412871351,-0.4849028924594165
0.10995046055667337,-0.1434288128939932
-0.4451134994551009,0.3227208779301157
0.3637720562089512,-0.06294863102992444
-0.18774415080630058,0.3615822242211945
-0.4677598176072208,-0.050759348119292905
-0.7292035214949556,-0.24026968040200333
-0.7335970168598392,-0.15013728966200002
-0.5629002204989764,-0.5008895949028477
0.6231106197001154,0.6161604673077654
0.4756510965614583,-0.1490699230223145
-0.7255392538762253,0.03794217269116615
0.599760742063868,-0.11235082751765785
-1.1938454885843068,0.16905603107191589
0.023263104089846134,0.02662685947718884
0.7320817406397602,0.19254162266200447
-0.7747116249693564,-0.5704051441268947
0.5416742965405624,0.4590586349084586
0.5862168915604201,0.48152893991964985
0.45769145105316816,-0.7800373329989534
-0.14278104725408636,-0.5282315774379073
0.06758104518924109,0.20927989362568328
-0.629145782356458,0.4811466819564255
0.3545892599723415,-0.27104845257618965
-0.7889599361155801,0.3062521201738696
-0.19065422066693852,-0.07437410078576712
-0.2481164204757956,0.1939362112259344
-0.04526779957964144,0.7981603821380028
0.09614367843576883,-1.0576248921971716
-0.25045965300110723,-0.0236135305416318
-0.41310406481009937,-0.5587472536703217
-0.7249929445213215,-0.050100497784391365
-0.2972119415886726,0.8901821676629575
-1.1377084667649229,0.2628280122558891
-0.37675153305634934,-0.5584246266685851
0.16744347783650898,-0.15387110039267735
-0.33899728411912,-0.2621890486835623
-0.550902824175364,0.28858624080011114
-0.08996720687153752,-0.47949248288227686
0.42504461093035273,-0.6384840462789139
1.1886874522687036,0.7212033115469307
-0.4115253010789879,0.7358439176983529
0.4466667566913459,0.33077644584919796
0.5460876637334213,0.12109342677336779
-0.6203796608761337,-0.5024626315884672
0.10731339141760213,-0.18089603630071557
-0.36026455881709746,-0.17118556259170112
0.2868919243713929,-0.5854569571513865
0.9956279129866515,-0.603317387505257
-0.6029739293119529,0.7603846666733538
-0.2262061588594958,-0.5963102380028773
0.11197789989885973,0.5350499603328611
-0.13901119420804206,0.18477952338793596
-0.16804726139441714,-0.7428067734934977
0.14812401104414963,-0.11358831056434243
-0.21635617884680078,0.20962084460470223
-0.0943405901659597,-0.3098910521635987
0.1793339163314729,0.47321084850908923
-0.3953587803738548,0.1347027012934944
-1.2074343979562645,0.14816520541911266
0.49203287985568783,0.6710791625097512
-0.0116386810056706,-0.36514499552554314
-0.07304668818858963,0.29553759648922856
0.14549294690514022,-0.04129195288538868
0.3492601093410511,0.6412585718460152
-0.28628537358712336,-0.30982312733468687
0.35554037889730633,-0.13669982344047663
0.5736236661457956,-0.7373341609115386
0.4949625884389315,-0.7007031879961084
-0.12470252610759562,0.07753554216096382
-0.007345390399690729,0.08589880959684468
-1.129345207026235,0.4503414704243917
0.07692966989623619,-0.5570391981378381
-0.6931407907215099,-0.31040318986580223
-0.11110737115948156,-0.5168458653567997
0.4539461634243123,-0.28174778105243165
-0.7910991290039157,-0.19908283337042115
-0.5599117049186189,0.3858571484713865
-0.5872422241299209,-0.3904083378563845
-0.17122886521160924,-0.23108901498770987
-0.7184234197780129,-0.05487927123555621
0.12798382382445217,0.2921660641974345
-0.4314290419552261,-0.006179647433334585
-0.33258518004399223,0.33644861612354826
-0.14528220102099965,-0.2614960099740165
0.08846945941892397,0.08133270025109181
-0.1897169673675629,0.30051493646912697
-0.3637942740700905,-0.553054012905348
0.16857936561412898,0.18355837140490316
-0.009220259309308807,-0.7276371905651161
0.4805671278110184,0.2741611203764642
0.13435697736074764,-0.09362611460458489
0.3801355325931514,0.40126470741101994
-0.318844214681337,0.9149777583752466
0.4474917975303725,0.8244125354846512
1.125554649761394,-0.0018808196509475057
-0.5329781454069076,0.03637569206697566
-0.8668281948244403,0.4675617414161745
-0.19496861930088524,0.2105140463528765
-0.03081906930355577,-0.23464285255179565
0.20289976849907218,-0.5002917817195558
-0.7196655934444347,-0.320905273021111
-0.2524710284369003,-0.5124387941407056
0.48817977545761304,0.5165892996374989
0.4351831650172353,-0.4431321472004265
-0.3565390214604021,-0.47824251310879534
0.004559588359358278,0.494636773303543
-0.21070176355727957,0.6776290573985391
-0.017810990599706117,0.04534259884039137
0.08953854969631504,-0.5334566881574316
0.4045591369056669,0.39407793333425384
-0.5208289840352018,0.056677063193158954
-0.1822601160253194,0.7115026129776169
-0.38866407485322385,-0.4040961465758513
-0.5754222496641396,-0.3959793699713109
-0.6402209749782222,-0.4790311679387936
-0.08481259018361105,-0.0541916767035671
0.10384284877179682,-0.6803177817926922
0.049647395108098846,-0.28660927142255027
0.460235787166531,-0.5925387647148731
0.3298582175127054,-0.1050169635325726
0.7147245400908748,0.5586456622944478
-0.3360512856211323,0.11353226597396529
-0.7920694230800843,0.45491548154926437
-0.5588546884569494,0.3455704772551082
-0.2876915286394606,-0.14932863036808006
0.1961959209560996,-0.054095375452503876
-0.3703773830251913,0.13448365424598113
0.8755704815141762,0.4928819580914691
-0.0193172549023426,0.7245744268801138
0.056626949879167165,-0.35955167484621803
-0.4346934092080162,-0.7277516366359298
0.5367133153059476,-0.06823848880457223
0.20421114222351688,0.3687888260263042
0.36583525628398306,-0.45870279698247374
-0.07835006455483069,0.1040471728456246
0.7648842485050754,0.33278091037154023
0.5655390438260954,-0.46353185544568054
-0.7789709026356557,-0.19187870982474986
0.857838743361127,0.7976957120250324
1.4171332619726011,0.16095349920968136
-0.07560530245276444,-0.8596974510284249
-0.10913287786549683,0.03729523976051183
-0.3558396589171669,0.33806141590329614
0.4067500007029172,0.5770564928119609
0.8676527089171486,0.08261432782872909
0.4740467056743167,-1.0347931361766645
0.9777925757773982,0.9395676008556971
-0.29437342428962554,0.2602783381217946
-0.10369817469161272,0.5911921262350907
-0.28293480138128385,-0.3672970859987631
1.071478645001416,0.06295993179003324
0.40661328352218395,0.3618329509219687
-0.6245416527752627,0.030602029208643734
0.004740628786642243,-0.8210276232233309
-0.20392974478157544,-0.17995201112870554
0.13506851004369785,-0.4365903749550563
0.1327555559961268,-0.9536263041951828
0.13249278487600005,-0.3576858665547883
0.06750158591870706,-0.11878914817073334
-0.053680133392157825,-0.4156787353338852
0.7760599958577452,-0.3324826713825041
0.3320577218840927,0.2053173378438419
0.9148917948367252,0.692919079749853
0.3300265888345186,0.04226078153546335
-0.36886773285360913,-0.646075619412291
1.0373842757142078,0.03802908749647642
0.46150435961003355,1.0371023124442684
0.18006842394532777,-0.08050508001413409
0.8286663098694718,-0.7955209886956469
0.15371286721627955,0.6038865885687257
-0.3559243844977998,-0.513651652484347
-0.2937099335950512,-0.44371184663072943
0.45295510877275674,0.04592304353417392
0.0537032405818033,-0.5308290890737101
1.0486925148391897,0.20733997991279549
0.26231659940531854,-0.0994761769475468
0.37970159985252344,-0.11411399187485255
0.019790739356958728,-0.3377934174936429
0.667230162446375,-0.43296134160094946
-0.4955538453576858,-0.2850910747712805
1.4486854009428702,-0.01896445837150697
-0.6322940159698267,0.2989676721979099
-0.0375263445407199,0.5566656688316295
0.2931043577992921,-0.4149137111704473
-0.224692204261559,0.02778097856431305
-0.16352925467585303,-0.5338164223758287
0.6021771171349194,0.7696586304428125
-0.4813698181000081,-0.5041579282259678
0.7242734783420216,0.4845368393045186
0.6280026041765678,0.03620715275802187
0.6948218723220867,-0.5301443724305452
-0.43754552889055404,-0.3872146570097987
-0.30711758815397394,0.45633873070747627
0.34484544052032573,0.17610209489883308
0.26994081219828775,-0.26640673351370203
0.41584251094035585,-0.9517967283642662
0.02654121722450713,-0.22109090639093176
0.6374421678076072,0.3596903616301387
-0.23449598756976026,-0.5515521346454629
0.03572511928917522,0.3961743615413739
-0.23627275227849315,-0.16779327912509726
0.591605196289583,-1.32561907885134
0.05829862471170095,0.015306278444388057
0.7478138549076099,0.08978584690664754
-0.8497236177587589,-0.45699859680400273
-0.780630927397984,1.0308308319790327
0.22703062787081327,-0.19307163916223094
-0.222709524232852,0.7112089703509777
-0.9170594265410078,0.41204520695849894
-0.21165202292293933,0.7910429742329931
0.438111344423195,0.4323062379743301
0.4114685853487407,-0.9982361800101659
-0.55032344404086,1.1674937030879078
0.0715777436263996,-0.23425022015690025
0.17674549941093307,-0.07682126399041234
-0.4366215136863702,-0.3406318827979773
-0.47724998114997036,-0.28544929978491207
-0.02660304318668883,0.5068815697582281
0.04694307915374896,0.40164970361149016
0.22528378826181833,-0.38442677943737286
-0.44585957692437794,-0.952424673814096
-0.09560258272768667,1.215416528972198
-0.5923316409692525,0.38422782745532713
-0.04953541512444265,-0.45316603974758596
1.6670038940462792,0.715254925458653
0.48415065282969266,0.23046974809044532
0.6583900056658591,-0.2538429315852779
0.38913426540389473,0.24732392466662578
-0.5799774554095177,0.04277128933137994
-0.5567020833751313,-0.9149773200166561
0.2725398089188351,0.013462118825838157
0.4321820704271428,-0.20481360644228985
-0.042745970588551584,-0.15637590065942963
0.33209220559523356,-0.9555636838788796
0.4932431620308854,0.24243659840743673
0.05461077476457419,-0.4329441410382392
-0.6868991372505012,-0.38004987519375516
1.1794247740585357,0.48065862422690964
-0.21097025398490818,0.44009430787070014
0.4877709097901099,0.2331681508181794
0.676666619275432,-0.42402597768681893
0.4482675092918539,-0.4108310389661674
0.7046096743974991,0.20327539735059225
0.012143824615319375,0.19732747322352565
0.8015235780221656,-0.09810727743239636
-0.8560945340477927,0.18071808005785706
-0.15208372665678233,-0.25553807406435386
0.0015182452808774863,-0.8835309212943576
-0.2769504286203546,-0.5862674921844775
0.0012774650709143093,-0.03859165284533182
-0.11668003203715918,0.1488727653297434
0.36867736034140197,-0.24787586422238717
-0.7424687581674188,-0.470013142961922
-0.3957115864512765,0.16477110298533734
0.416894909106259,0.6676566643290587
-0.12224992414180562,-0.18742581708690906
-0.053152825063802964,0.4202833862912495
-0.1763635383256998,0.4840532774757855
0.11100504494843895,-0.716154337308758
0.42694565700438886,-0.1827106835800913
0.30136996667311744,-0.39104909295021917
-0.2623909671300085,0.0021646892182724075
0.0979673387446758,0.034477610880882574
-0.34579653753824946,-0.2586489321210234
0.9211813146703612,-1.3284905379182075
0.7490729535531767,-0.15541802732159554
-0.5301911386381155,-0.6369207668687573
0.16829403099234067,-0.4331326843349002
-0.6749758191639851,-0.08363150853257237
0.05540229610967912,0.01826632133785442
0.6404731286887363,-0.11779990258815677
-0.11193713371867808,-0.14825029745884305
-0.3051599870904431,0.17484599344226
0.9159166751894814,-0.3187370328623055
-0.2848651151235334,-0.29299038110787495
0.15950821373563032,0.9797847331350904
-0.20707358659414477,-0.19933289417241054
-0.5292172006561934,-0.771641115517798
0.234211119777717,0.4525880056650171
0.03824595345669513,-0.14508356081982435
0.38690567535041614,0.22011198883834251
0.7762513713993151,0.007458286472242961
0.6366286560810182,-0.5357268993200354
0.7206360852455864,0.6355261611411586
-1.0507384430130544,-0.8051470400666093
-0.8594019972831568,0.4549367362708334
0.4609385647417708,-0.30843903183861804
0.47642288891184453,-0.35423668214047016
-0.008305977740772224,-0.6457617386205852
0.11052656477076125,-0.06754915521616092
0.5170055690468844,-0.06383838749995763
0.4996962333599567,-0.07716769109827104
-0.4873808290643968,0.41961634679271737
0.8639521996479251,-0.9077589285660547
-0.29052783547216265,0.5462263290828617
0.20756580921388332,-0.3001548597340099
0.15496162439375505,-0.7232655228560504
0.1861520600054362,0.04892466820518146
-0.061175900634562366,-0.7592564966485126
-0.4102625888124273,0.44519229323349996
-0.816408239462777,0.084229081051768
-1.1903664254067767,0.7533082187537294
0.048870855650665054,0.07650910607969164
0.4293180553762614,-0.4841326213423886
0.3520180323917567,-0.0493411587763455
-0.6137928162340589,-0.010290372128800919
-0.4970109302402277,1.2539641973793556
-0.38764309994565804,-0.1883965411470974
-0.18976230317843842,0.36251933741776754
-0.17324603567673125,0.13904031005283013
0.2071734130987813,0.7518547986069039
-0.2724955653583127,0.5432800227086011
0.4611425394778212,0.30071223016264703
-0.2362781287415438,0.32795669149598383
0.25087640214156376,0.2683890125399657
0.5240141730813754,-0.6855208298355199
-0.5076195750130351,0.04576529439363046
0.29134871399021495,0.6935675463937636
-0.2162784990077677,-0.729192154412193
-0.8091192646351554,0.3554226115287734
0.14351938380568774,-0.4019740170327088
-0.15704049365324746,0.09628230903281178
-0.20366536802661242,-1.1263059408789624
0.09764652527378684,0.5168292916295791
0.0381306719148588,-0.16728697500653628
0.7893915634520444,0.039105520919925724
1.2246215216160803,-0.27274981658763786
0.7110887176945428,-0.07455545318408913
-0.11306971270817288,-0.21305001642804924
0.10941107286330985,0.27641520832154154
-0.6542512454168434,-0.41294953463842393
0.7918936518521065,0.48081833215192005
0.3324883794852309,-0.3339812346873261
0.3625804180897738,0.31826625825615634
0.14403114704479994,1.2499995260220043
0.1747145859080271,-0.4656739060344821
-0.07051170481990424,-0.022599630187889894
0.08837058849598009,0.031582138714408244
0.008486636332621457,0.09637287401238127
-0.4159926335924396,-0.07808017144286598
-0.5795376813337575,0.49193179275934856
-0.3243702959638559,-0.15703906070092452
-0.38967423831249914,0.647525286230815
0.2754934886438113,0.2681677221108198
0.5183969725482565,-0.12208834290099015
0.3885171260014893,0.6546127553016956
-0.3940886366073662,0.12685453817485667
0.5634689350489063,0.6364761565887356
-0.4844982513071968,0.10159899305379548
-1.183092606131419,-0.32424266670677554
0.5318104640007805,0.2552326630135035
-0.4768378282770892,0.5278955520250769
0.19602763378067717,0.00948084307587575
-0.1987168011565471,-0.5852285025667294
0.3989352694332401,0.5907987375844006
0.20827998825329022,0.1164057471006211
1.262765741596074,0.002121348036835489
0.37811890367425366,0.20599106731167083
0.8366748525172221,0.14220873260150887
-0.6545257463452853,-1.0378854046542065
-1.0434744373599645,0.9973284642138098
0.37026104670389554,-0.690616295375103
-0.11980114783488309,0.08315697169823276
0.16879112847336683,0.8027807014737475
-0.5016079621046025,-0.702906331211111
-0.015053050644453309,0.47438971817410847
-0.3965771923635092,0.5795512906181598
-0.0583597079695213,0.11653296462603618
-0.29346539811953465,0.5395290841652441
-0.4706126439864727,-0.9861213330526856
-0.12152136281265144,0.26758673234860836
-0.28349863576079715,-0.4885276848087671
-0.12202117263239927,-0.0069007044636902465
1.1845507009033127,-0.636498025422934
-0.0016371389890263673,0.2323982738591741
-0.3674883875117524,-0.16357851963427614
0.19303935951864165,-0.9465858651666477
-0.15572508101730975,-0.1023607903939242
0.3167759261426947,0.3514405616349376
0.0264729009232491,-0.18442804255307596
0.5534050262085106,0.3826630462304866
-1.2005803836349629,0.885335384824003
0.3364556565174182,-0.6518617487532126
0.07510121334681716,0.2524670301380451
-0.7430977070853313,0.0431170900280006
0.37308296728641227,0.5654464944980483
-0.8300869600921131,0.3305373642869669
-0.28405466222255304,-0.05857588426681843
-0.18039087687455874,0.4150330599344564
-0.38090984377320175,0.21638648103619143
0.10494679431497961,0.12734312146467677
-0.05444027287734808,-0.6972409919166027
-0.5196054436254742,-0.40868544669973844
0.5516972683906313,-0.444885284082098
0.08568458165501107,0.4198603339490814
0.10979672156869177,-0.4091571898673513
-0.277794428412998,0.04487481238416379
-0.6995367507044877,-0.9173578297428834
-0.15572967147809427,-0.4436079865559854
0.3224937931533988,-0.03498864705702951
-0.1012829801979162,0.8245521896469054
0.584491027961088,-0.06860543531882594
-0.13106517235748733,0.2888805247368282
-0.041667926146004154,-0.820227008775004
-0.1388688403125055,1.9304147635604023
0.20746905822949088,0.8247281149435349
-0.3174506687647741,-1.0202653982999972
-0.6374044983940287,-0.34765003234545017
-0.6736742646099059,0.055961117634744525
-1.0209058465024283,-0.06603763632502593
-0.5918034703502326,-0.42346061772849664
0.5300731805160498,0.5461299737517763
0.03172821786565836,-0.11178483318776389
0.14353168470516703,-0.8242851536387561
-0.24226877932754748,-0.5259427809946354
0.630668461956866,0.14853594656711278
0.22742096496092065,0.3667349405267946
-0.1437787538409558,-0.06401482862331408
-0.8421483529089839,-0.3358717120434773
0.16231108371462763,0.8283060828403294
0.041912240741991416,-0.6461997894878179
0.1237060499411349,0.8047047571133793
0.2552726697568223,0.02223508720858888
0.750906814802043,0.8187281859797683
0.15400798559388254,-0.15308691918769263
0.42378555334437956,-0.47268670052890427
0.20136191584451396,-0.4754670015817902
-0.7899730009336993,-0.562344409595676
-0.7003682216487466,-0.06514423651437254
0.31252135030013556,-0.501289502579571
0.1162811990241881,-0.15816623285863218
-0.8493931031021458,1.1888416976241554
0.2797181075234126,-0.4717912830359242
-0.17827270797156258,-0.017093047911712164
0.11206874527410467,0.2067823661483568
0.04979589391768587,-0.2230599538561464
-0.19815261393678588,-0.1246472990269484
-0.006932870030879515,0.4882848965523785
-0.1721718875533291,-0.03076128850534745
0.8046601796733424,-0.07658429348273879
-0.21188131533715623,-0.662731213795345
-0.026746448007174378,1.456340047628148
-0.0986111001039856,0.2859191710619536
-0.5250917684394851,-0.8551379212612058
-0.09190153968240686,0.2320063135545538
0.22284854369933155,0.4605787695741426
-0.083310942111306,0.4493942955006694
-1.137228889818581,0.29146831810642776
0.2418247761151395,-0.20289846827161023
0.17170983941981563,-0.40501151524862566
-0.2317777714336953,-0.11438163757816734
-0.7672071722392756,-0.23699979083270967
-0.3152235117873466,-1.2111858616316697
0.8297907187242697,-0.9787484501741885
-0.6333764805731451,-0.11054268263942323
-0.8722307213660866,-0.5500904237366806
0.31590351126430516,0.2928500211596904
0.16493996725316482,0.25350734017084037
-0.3516905371948208,0.008854322568466364
-0.8582681170813008,0.9084936614759319
-0.5010560339512796,0.04723054404987277
-0.8915995750656187,0.6065993851304504
0.08178011263703296,0.4041293322533571
-0.47930091969649447,-1.208186066513432
-0.40756045235045674,0.2112465597659564
-1.1065893009192493,-0.4231999565773437
-0.3091519341564016,1.5001298875228348
-0.047387064615363746,-0.24329494723075823
0.7294115240813659,0.5446755703377726
0.4242984075960684,-0.8517907136167276
0.476983848950692,0.3184272869858796
-0.03254408415970662,-0.4532516493714056
0.2633001282565547,0.034099919159966754
0.7270633573091494,-0.5986573013599538
0.8814845308422276,-0.4459842381415079
-0.0929508970390188,0.2620264385348058
0.5362995214571139,0.12988830901315349
-0.7204002438200164,-0.27929710190241186
0.6018664915874703,-0.04315002269178692
-0.16953282305221531,0.7790987026697275
-0.38329641374779927,-0.100240367990975
-0.33264539958311656,0.6399133111109508
-0.3740026407618168,0.294131487455839
-0.40103971764805724,0.3773721146072398
-0.09965002996910753,-0.4903963681368317
-0.6540730845041547,-0.12631326849768243
0.5222208478283387,-0.30581334108813274
0.08877845168597474,0.42777934604921297
0.41169523938678193,-0.1747109395210253
-0.13927397018915227,0.42066920102989364
0.21795612257733046,0.27386331174940093
0.2485704240494766,-0.04820108051775415
-0.48505140728629204,0.18438909441637155
-0.1864967220741337,-1.2101902273168328
-0.5518316689706841,-0.4447153126935277
