x,y
4.998078649585148,4.897659081574553
3.509629753149849,4.690471784337399
4.142725352810736,4.114359573737002
4.2137730570125465,3.122708722631222
4.183437574569343,4.241890697782468
3.426378510603386,4.192382028928721
3.676866793260767,3.8755503752836415
4.126121836467793,4.117206579867814
3.7892412332594017,4.277417683444325
4.380044444342799,3.750578647267805
4.035825418117068,4.091580812318512
4.041993477759026,4.165800178500699
3.7051183711107147,4.0788814700014075
4.715712147995332,3.058230180394652
3.7502917366393334,4.123012185530538
3.811894420618609,3.275969010382817
4.507928560174223,3.5407328503641953
4.389658364095854,3.7138354075263456
2.955133585800036,4.380615640752998
3.882160666615776,3.3162866015263885
4.719254195780106,3.678574182247164
4.526176826338548,2.6303889818299755
4.438625794113685,3.8360174704294683
4.135693405209585,4.265346908391954
4.941024722517373,4.4858195685896805
4.384110662823181,3.711050015023494
3.677121776383799,3.2613304258067037
3.8233577272605883,3.9392121100643873
3.1044432676256912,4.418777024111288
3.4801678923435344,3.693002071940062
3.6221868409706244,4.100294211566311
4.461168987194375,3.7910278941686326
3.2721082089896525,3.8080218219301827
3.917153270220501,3.7926156719234445
4.034774992028609,3.945449478926424
3.977979256855054,4.130079326432796
4.616014507881678,3.4445401104790667
3.7336557998821034,3.27437650180084
3.984051168590619,3.2339284983361676
4.3906328890287245,3.481415710488856
4.396817180300714,3.9455823873898623
3.584102571412421,3.109688128755769
3.483769412498263,4.589779484264387
4.401667772585508,5.027045443035837
3.997450243833469,3.7833254385803627
4.659687440233879,4.116626018980767
3.954673121396314,3.4142151348617373
3.459774905507397,4.404361665828346
3.8777604417375766,4.773604901220451
4.192724710029043,3.9914201267751905
3.8511697828560467,4.174603985324489
4.002312952469425,3.2486550873125672
4.247154596256675,4.3233691392271085
3.6083937278421785,2.9653167066293347
3.684082514704947,4.048758149022235
3.9708483037011035,3.9399517440429994
4.693751540273104,3.950903395051188
4.030931848934596,4.6405799154909415
3.2097256582839235,4.086586654241688
3.7772831600740493,3.41778188561229
3.9770107923427496,3.600446265093461
3.9540096847216137,4.045037761589199
4.374340147178821,3.9149519002256183
3.749753187600357,3.7811380689634118
4.181872798516999,3.466012104938468
3.253285410262421,3.7002119537472407
4.200041412290735,5.311517674332947
3.7759020146092803,3.383936559636636
3.4284437905897773,4.19840653135884
4.800040469798587,4.431046345475508
4.426331937719606,4.60202561755284
4.795345862043298,4.00647331012194
3.9602363883558414,4.447851445457391
3.353187263341261,3.8966208890458423
4.356421002712547,3.428261455343487
4.091777139424909,3.8177983691012147
2.7842493964907957,4.59789885763433
4.002929951082941,3.153889260549893
3.6086663402512866,4.995339737366996
3.8081655215975876,4.213353323575101
4.515433305855425,4.555067681408093
4.242295152512752,4.903756330302552
4.528315610120814,3.745212402154548
3.547903519632839,4.262963003409768
4.156170863537185,3.9744017441157133
4.207231134697989,5.081945100146028
2.911667503545071,3.7092234206227834
4.501817929404272,5.092573075680502
5.154973204420752,4.0438156506553184
4.6437833714414225,4.435772439386941
3.7365416612633573,3.854088108357756
3.2325366679297796,3.4688221542643554
3.4935385325654154,3.8178337531928785
4.306622266430798,4.302156176841393
4.657539972695357,4.2061264958739315
3.321182085325231,3.4372943970560597
3.4354417908756454,4.159703461146988
4.198752808384415,4.464187103438969
3.279969522171599,4.985911584628606
4.3052761721368995,3.3625823473154375
3.129169911010046,4.543981078950139
4.411169835930981,3.943407504767327
3.8438384552522202,3.6312165022526894
3.107970790169562,3.664332634699822
4.965271509109841,4.594836169558912
4.233550327283742,3.8915595924332997
3.9236978881267195,3.6874264529938388
4.038741003335614,4.389342899344131
4.667503101333495,4.200647739366402
3.9676283255391445,4.050520205961251
4.230433459183958,3.277062667786821
3.4228777945019515,4.104193666660363
3.066582737604255,4.353019399917393
4.135440141548564,3.7961179069262188
3.8117174508388314,3.294676582056155
4.557905215499009,4.006139033985934
3.792026540433012,4.624440008496384
3.8863888697382687,4.389586648290007
3.4212039759831523,4.407593631049351
2.949886651271601,4.741498734455526
4.094318415968969,3.8076265909852376
4.225250296560125,4.456605721008596
3.959930129445416,3.695818176176815
4.527833072819497,3.2959867640492297
3.2696060733185037,3.304916032319966
3.88514141404395,3.63730685668913
3.904300118719494,3.6536475347236657
3.739260221338961,2.8863329722600763
4.554081689059772,4.144040612917695
4.020134462928624,3.9036896605870326
4.08949184843914,4.303837881448178
3.9712675210724804,2.635663146356632
3.2546809820377547,4.380865990476384
4.917538385087041,3.254867823816521
3.499721910001076,3.5986411275659105
4.251499489197991,5.055772759592999
3.479815201575283,4.240122111072878
4.2826527242405446,3.4097162340406557
4.742052029462684,3.4570137294783367
4.319186167645854,3.7191098755570384
4.493062459912871,4.133665834147429
4.902794059565225,3.6321301664879533
4.5181363715194705,4.060512694133915
4.124194349975649,4.8259482205503925
4.1943008180664485,4.008428651952547
3.4109853910876824,3.7118651401916236
3.5199162846223806,4.719551330444579
3.788335867485754,4.096249578335267
3.2528114706548745,3.73405858334524
3.5374440380589514,4.160962631323672
4.437505127270068,3.4503254950355693
3.8389270547128826,4.777268053028844
3.345908206347911,3.92803912737848
3.8628975637822536,3.8066192638907053
3.6766712031697417,3.530375964890228
4.441365692867264,3.3914952617222767
4.0891670020933795,4.350751047071104
3.622710193255668,3.767406126229536
4.761855466481406,3.7680613430291774
4.078817745752933,3.8627444502390365
3.960825484971744,3.5215874507280334
4.616588903753369,3.500881688926443
4.1440538674692355,4.017127751846104
3.8313100759002694,4.116887796081405
3.647230422539657,3.8252911496414383
4.17565536450705,3.60580123851136
3.7282288352910977,4.5259743897512505
4.155751018393103,4.762873702427319
4.478484335530234,3.4394527832916166
4.014361722896219,4.125339424461778
2.699337181626057,4.580314461487113
4.747900611325743,4.1144300801151195
4.3467483017550395,4.010616593508655
3.875198638950102,4.655824321669932
3.960251313002389,3.3966250764003387
4.167841783599689,3.645220188373073
4.651424170722523,4.714387527581959
4.03825877502115,4.142709151913428
4.280611758626603,4.658717090919045
4.234107633303152,4.0320993028060945
3.4467306747934354,3.360095831707563
3.9719592741138094,4.720308359434442
3.5340466705923235,4.52369499831271
4.309515433279083,3.763033044759745
3.7431071354455696,3.17052078516879
3.999333195213132,4.310107245472059
3.5637551292322773,3.4670057125738687
5.207672762893258,4.036749820641681
4.203895301144105,3.322749072527948
3.287816304836003,4.453041434563379
3.9834225952476268,4.358082110566152
4.850559777423691,4.473861885914972
3.5881063279143697,3.4593532301483583
3.893477808631579,4.471048819515215
3.5206822786271674,4.279789742086967
3.5153677310990297,4.001443607252991
4.502564458881814,3.327644581242216
4.1455202834387395,4.501738355237729
4.342349431209059,3.6376871196667016
3.8713350722659587,4.136276609314915
3.9940707093130485,4.248123926899879
4.299013165390714,3.570048832357714
3.460193226880383,4.341883141902118
4.204130226643407,4.79646833557429
3.99177891052296,4.133041759944828
3.4875410946468244,3.8038505585774662
3.9609901577443614,4.968896385643184
3.9900824880886794,4.063631151308483
3.3282636477441945,4.015665956100643
4.020574763163966,3.7094012613061564
4.6563267576565375,3.8864912349674525
4.315889648591786,4.651868206988698
3.7720708445740363,3.595346214687107
3.1094651051028355,3.7598862529715564
4.076616804685331,3.7896318016170394
3.6961846791190784,3.6477773837014027
4.006393747998423,4.016837263694163
3.2839492485356168,3.2727178733175677
4.126161332948751,5.0248658534294455
3.4024815865354694,3.93014107401931
4.168858097339262,3.6783172155930677
3.9828305174316947,3.8761900691593563
3.471662241957496,4.379538930954229
4.195037115213903,4.13373600054807
3.68289247096624,4.174603711650845
3.9102108829784896,3.4168751525505696
4.77671090756122,3.0717253850886346
3.511821377759953,4.44049292282647
4.1730562014877135,4.004955194166956
4.727972478245335,3.0384519388159243
4.628237116479507,3.6230781699516603
3.927424696628471,2.6785397094198737
4.510767307753981,3.1443969570653163
5.075054496880805,2.9550239396736466
3.8645555346442118,3.6247169568044875
4.038603200743456,4.298034843073448
3.574584036061242,4.063472790550619
4.134904993733601,3.8216619707366815
3.807924524425685,3.850232472186686
3.5531689469482357,3.930384438185281
4.0022780843901575,4.053392816962186
4.043191491196305,4.2055571916817565
4.418524829627076,4.2661293462733765
4.318954246355837,4.714743036798618
2.9162589095100606,4.408938525516406
3.874853651860581,4.051953190914642
4.360550469971348,3.4999427360909388
3.4676352872133616,4.378929893285628
3.181188304009585,4.747545892829985
4.732119518755946,4.127735288183782
3.7595592115134187,3.7132879981261246
3.4966572225735484,4.226196551880781
3.4244734291088847,3.8001860779343763
4.197960086679251,4.594301165395103
4.056649990861009,4.629962863876862
2.9840745690851644,4.076913799084728
4.3929422268678096,3.008500786909255
4.211444047318633,4.063263739749968
3.992328182109841,4.244973023667056
4.066869027220822,5.437673736711053
4.461014587331544,4.299443696432762
4.31325045715687,3.896496926211663
3.7743687663290175,3.562725789113381
3.5233983378129086,4.712476587493286
4.164285044098939,4.862762012808479
4.287949848752519,3.4058401894093113
4.124106161514604,3.9046006544165612
3.64703914467358,3.452103880482573
4.125036063137916,4.635882766372476
4.111109500895211,2.919015975459384
4.645620196379864,3.6497308708069673
3.694781082107889,3.9349401978089493
3.3784430763788094,4.2103473538407234
4.401180341360953,2.845083973195217
3.1784820467634365,3.814639353927325
2.5850896655684217,3.545147157529225
4.010639409801944,3.7126044200450523
3.8943989379610366,4.6049712151433555
3.0930848562730797,3.8873892906594487
4.077577724590919,4.218237925388515
3.2778317420588134,4.339034404705994
4.135954725732555,4.226857286260477
4.938982970198012,4.5702975760198745
3.9677263746550313,5.081374404303617
4.067940215351425,3.9902464932597104
3.52156434191478,3.6532365269696285
3.6595735286667135,3.2842673574872783
4.902749005153553,4.247783885387414
3.6883009630418497,3.9546155579381463
3.4417579755783367,3.310536354521302
3.061841030827595,4.245751309394885
4.8125639004600025,3.6665109952763233
4.1946605273928546,3.9390136296748857
4.037864961774781,3.843075347261434
4.192517192307124,3.9084367771962114
4.314169525272828,3.6074057858231576
4.3240458972584195,4.10384958050598
4.160552147698944,4.3438973911127805
3.6713787991455886,3.798871887190929
4.121443805537017,4.4753365678483075
4.0461235291841735,3.876815056807563
3.589271062040691,3.716872123580677
3.134882847185283,3.0347347171740426
4.131640253497797,3.7608867353653483
3.8532461989195403,4.45000166581203
3.7424146864170136,4.565349621822149
4.086020591179677,4.059145966205638
4.005132715018976,3.3965475645055276
4.021862405879816,3.9616433978977983
4.717687265265559,3.3481115521713973
3.43515147843692,3.3722703573312565
4.298725455317314,3.1920459875990534
4.354873295393999,3.7059814134088027
3.7454767170833465,4.991348076100369
3.9241051157183073,4.417922117756768
3.6795062575529895,3.929478728602952
3.6820052761029913,3.9823369958043044
3.603595140297443,4.211372055829068
2.9363031300002183,5.119929007162983
3.97333589913734,4.1114298958365785
4.681940393018015,4.08916484538735
4.482873246398986,4.737617692349415
4.411361923061106,3.274184813321582
3.628439853577207,3.5573432834475702
4.1562341085793255,4.720640419284133
3.973605580583522,4.695944494434868
3.5686844107994036,4.370310731479142
3.8868980475628776,4.419254585409536
3.921291967747725,3.953888738216698
3.820752550406255,2.587581408268715
4.084268555367723,4.168684063868596
3.396104786799193,4.387441749548411
3.3644020330949997,3.885103234619723
4.24623878849152,4.159859386547633
5.123452386130852,4.5799779442534385
3.9220932539195488,4.260988183011166
3.7043338163654433,3.841255425670283
4.123535249928985,4.769227377459333
3.7894304662376936,3.5926154922232048
4.37070273908915,4.1083204345831446
3.9404880437693337,4.0500148179976065
3.8231334379799726,4.888602906029026
4.685215075599925,4.179908615208826
3.978081086975366,4.137172238434636
2.8764656168525784,4.235827642751329
4.227158915742554,4.465022243820018
3.681440190863281,3.87567025446119
5.1126998189937485,4.7824842732733766
4.543929784260904,3.018413933356707
3.4959879502485016,4.10676081985944
3.7213157173097575,4.145608914184349
4.63384919254844,3.8395917006008045
4.0938907486613365,3.682729787555267
4.223388496219534,4.145582061022263
4.3375232852972285,4.423709689918968
4.198324796001393,4.3777193702856465
3.9796468093179267,4.838207021226021
4.480127966053333,4.562646066394721
4.201702925465115,3.710918517480175
4.2250953452555065,3.8078163721737988
3.9062632132314565,4.668051131081122
4.2257961316023325,4.045824415959561
3.0772903003774763,4.205234226133996
4.065941971096056,3.819554182460352
4.019294356707803,4.6212995674568695
4.3900850570450665,4.33914521241976
4.775545229521303,4.435805341797555
3.2831903432815746,4.467354843033754
4.482659961213691,3.845698440222703
3.572934850142518,3.4457700589588893
4.055657474610853,3.770099919739801
4.145560115959412,4.549711220644771
3.6436464600630294,4.358789360130186
3.785908322694153,3.700238751281467
4.258089129964837,4.5820851440742105
5.1988635154870355,2.996684879713151
3.4818830022803944,4.414394878632333
4.222312076639794,4.099705816616223
3.880545763206436,5.1416227526350315
3.513521618840904,2.9954175000904906
4.057251989282356,4.665172890609094
4.718839030278114,3.917084608819073
4.168674261288576,3.6212869633669533
3.982228099142622,3.9085742966691503
5.045022163814517,3.131356140989142
3.791478086161209,3.8039809531156163
4.315772876340516,3.853982026694684
4.246159885087998,4.0782313821729
3.5653042940191746,3.128859212039523
3.5033097023599473,4.0461002708405704
3.455986805849246,4.131558825557233
4.411256466126611,4.745334195951264
4.436145879038441,3.7341160239140727
3.479430864913036,4.000966318353402
3.7160133908551067,3.1681008673657995
3.398696181767,4.064070258972357
3.5253676316879154,3.3213550563854204
3.957729264477403,4.850166597112959
4.348737544948077,3.7380196956911402
3.9662107608401973,3.7216775877576542
3.8998102353831774,4.13681478158726
4.3312030836232145,3.828159600682715
3.70681469163952,3.689750404963244
3.3522041011011376,4.1239251430905774
4.022156581128871,3.844455728294646
3.9232980144148373,3.8999380786843583
3.7864050912755447,4.4820539958849395
3.91241649282491,3.5429715446805603
3.875900911368552,4.285771903868084
4.85427972045566,3.4744274641388295
4.021218153125245,3.9508553612943946
4.684162029985175,4.461115981685349
3.851408293081478,4.502206369648157
5.10679853682714,3.3601625105394985
3.799746849551456,4.019902259250265
3.552279971040349,3.981277343894684
3.4995122884862164,4.610532570713114
3.713557800353644,3.3716300967296973
3.699028145788399,4.331164826418053
4.0425192903972915,3.4517310325078596
4.485137164411319,3.526525329315345
4.039997301577188,3.749429135721474
4.419053932283493,4.242753097380523
3.433227397432491,5.2932787363434795
4.208130455350563,3.2930805642650554
3.881477737058111,4.07262694975218
3.6975953684084506,3.703173126755361
3.658139034144,3.5485896948786615
3.5154969663293225,4.664541650598431
3.7341272233415426,3.94009383885872
4.355123441389385,4.049784529555755
4.282414372294453,4.297470958907334
3.9692372318543496,3.492745109957503
4.195621901192536,4.721669295183672
4.726817661104978,4.513464316066733
3.5482598815467137,3.360107065218373
4.291647771955429,4.233487412194923
4.89742832703613,3.4768039052163697
3.6263700101723195,4.432948607342584
3.6094291163958276,4.023719500253573
3.8494065095849757,4.463052057672721
3.673152402582923,3.7116766101284933
3.4210613033941475,3.7141461592559786
3.9590785221884066,4.6927682570056675
4.234559956787621,5.070271819657512
3.4895324956254696,4.214637140281354
3.3823229754663404,3.232694109578829
4.002599252070519,4.327158593715266
3.3291596414045763,3.8721002674189715
3.1767841378878674,3.2213015941139482
4.709804730925519,4.012428755585732
3.8924453385920748,4.164530435298788
4.793451307041765,4.443260770378856
4.034769735492989,4.068049108397421
3.6320856617031487,3.9461447291049074
4.296764651066676,4.52845415124291
4.154513861390865,3.839229044559083
4.743239553554878,4.0489657053418195
3.937503394424297,4.818814237219773
3.9569967225297784,4.674984333022816
4.304935446222175,4.010486013935834
4.122816992187724,4.315599984570518
4.669113052105454,4.173619364090787
4.367312162991244,3.9777402522303595
3.6819690767745343,4.280540821585623
4.226505563589915,3.7730205592705603
3.568856443493757,3.3923753036684823
4.832827417166664,4.808859432008822
4.031815939059711,3.5317108104875987
4.5471569457999195,3.5892701273936827
3.955198170645049,3.646384875785887
3.6255810980642385,4.689022704226149
5.472749669067127,4.639284513527184
4.224123172836433,3.62734147684354
5.156525955416914,3.2142558001726376
3.950316490201846,3.0055169261898382
4.059409326765705,4.535963811915682
4.081772415078656,2.7605877511506267
3.311388190800648,3.791606208611505
4.230180341504659,3.456636149978679
3.2651524306021997,4.36519411766656
3.8864124286976196,3.810167711168481
4.520038897582689,3.579556465489422
4.107904279843651,3.5752267757977982
4.610804240468091,3.4932447438649916
3.667170426943648,4.439822021802287
3.9644596665050793,3.5537635740927693
4.127340022838858,4.25457797352217
4.101788854071301,4.408402901044139
4.4818641620625295,3.8390253096659466
2.8186410657683205,4.048973516816337
3.590372510534784,3.835036221958501
3.2858618066602685,3.7510486545499124
3.748351470787752,4.298584839299544
3.4941271413327195,3.637340395332569
4.3496795688909655,4.399566440270919
4.150482092766305,3.1900381237267172
3.0758245216841975,3.9578043349034524
3.215604177777745,3.312134154502488
4.10735025117862,3.6846345297496663
3.3476609582360046,3.717873718397554
4.315884908002679,4.811500675006642
4.370482696365306,3.931709000627333
4.722935807466338,3.6408393352898782
4.015768367212148,3.8667188892015814
3.6185778372250694,3.79098857708562
3.549701350654705,3.5027415381386517
3.8428970938981255,3.6755641617402848
4.487794449459895,3.374672265139033
4.459510116763316,3.5425825452996706
3.072679261935031,4.263085165935797
4.109613499847515,4.1909259637508205
3.8370581479688286,3.693287137367148
4.085453260670926,3.8443043846029687
4.91984592043982,4.203778378893543
4.774597962398533,3.7006136211863887
4.191253831317577,3.7445210132148956
3.4901037706741023,3.3011330443889104
5.036466437424091,4.468056842884609
4.3552932815407575,4.16238554204404
3.3801945711476074,4.469589129850687
3.166967724330174,3.3608575002333074
3.627009372010006,4.37724589028956
4.380039863758541,3.9035991761154687
4.123904101838553,3.0884800883061176
2.6433106889911233,4.460194321789162
3.1766049553820053,4.210184854132597
3.643203064343232,3.9588508640742655
3.4107962897379416,3.4266327343728142
3.5480059980994607,3.628028871349353
3.4414843708084266,4.14280204035033
3.7300385950179975,3.329277490896713
4.34206280812617,3.6930815714946
3.1286849125759053,4.834398921092228
3.7804541855293614,4.211924671713203
4.153225199112025,4.5038598079943615
4.008384453063381,2.904883452756445
4.719252025689554,4.326936858620716
4.433277757288701,3.9857810831258824
3.341112612719172,4.035023811574594
4.5771648786694135,3.812477241126414
4.07681340523649,3.778743189028147
2.8014484375617865,3.6403629620614892
3.820180238824382,2.9338661097805576
4.328090123615029,4.707567023325787
4.493406333411817,3.7852429208330154
4.0024901076973824,3.616610322076711
4.383408264759178,4.032410162031932
4.487224369014097,4.479579294307132
3.7932572277886645,3.9640689466333665
3.6430155735752963,4.090941753635323
3.814439267832537,3.8463061598812427
4.945897881179879,5.6546845495255695
3.594889954422951,3.6488973941859593
4.5705567536098535,4.204820981174648
4.023719769275638,4.5539403270594345
3.9805405569915657,4.7135803818990665
4.61029892187565,4.602282215834582
3.6676561440881827,4.744418362505844
5.20335818409062,3.449639959458956
4.263382141824149,3.9133352832158965
4.483827807836276,3.4060152848712795
3.80292994418755,4.482418636068859
4.168927098877046,3.6966034758242863
3.9318242182322223,4.591487844822975
4.7483167454694195,3.1433214905897087
3.4265508516777654,3.550266312041048
4.23085824718014,4.2252716290844825
3.676675349281262,3.945913144001219
4.4450061867769834,4.968204250218025
3.7254698705585434,4.519776863908945
5.045972168373995,3.840336136485761
4.135249203889948,5.7518494078377245
3.2739614456772235,4.696204649247355
2.785818102631258,3.6070347037981483
3.2185524803196115,4.089885334266672
3.09350154164661,4.261483596686338
4.090853047341239,3.959729153185471
4.612471643663708,3.699840302590352
5.06781368492622,3.4810548338166303
4.019243066143164,3.979330133790658
3.7476812317953914,3.6220325462607756
4.307718668631125,3.794716277013343
4.21712799354139,3.9842336827646494
4.881102013330805,4.032472201065667
3.466862795136768,3.1949978350676225
5.1317135356550185,4.691022254541261
4.4761077056960294,2.9263602274714398
3.6047616755836906,4.267935234600951
3.915670394666924,3.5269409272278995
3.6011422457250286,4.321513732345589
3.516237118643922,4.668219940325758
4.066527545254864,4.523286637178816
3.426291782479018,4.112033894373495
4.150646115104544,4.574800556830805
4.570170828271091,3.4387282762312767
4.389568579604122,4.332784799211888
3.3324388243471796,3.4057625412362156
4.003982408846654,3.164157219707933
4.087139354536457,3.815935059237553
4.747274988979479,3.8264384044039907
4.221788523013638,3.787627539323615
4.543533003263283,3.3697307378648333
4.635259294635852,4.276162747349231
3.9892304240497927,4.81590062537977
3.7680316350347542,3.896175914987845
4.00833310887074,3.716785552953632
4.085933878071802,3.963809270491829
4.069706922417005,3.9731805766476445
4.801464104939958,4.08385581231894
4.6220321590939,3.6464523331000214
3.601205005008223,4.296766655288704
3.2750539575434026,3.7688253333291484
4.232163378406837,3.26897300974618
3.9488070215616173,3.81637274936297
4.652280942765271,5.0998490103487875
2.986641999810411,3.2214440113394556
4.755190542893128,4.8652455668566885
3.256207967935781,3.374909446512606
4.304559537246604,4.310924889343822
3.90613081480435,4.676235222616155
4.3006921746532685,3.146236021165795
4.733479204011105,4.547328758821841
3.886355578460718,4.099427309182143
4.225434055209177,3.28341429185012
3.081788741624649,4.49474068573297
3.2700404627959765,4.173857541469297
3.6968479861007406,4.966089074782878
3.5244184983710327,4.03185064421661
4.3379160713669505,4.113110642742029
3.4842238497293723,3.8041283412054674
3.8225157151271487,3.847596413226002
3.9428012963166577,3.635588181938744
3.170402901580998,3.542348093729835
4.218419716634261,4.185332628543044
3.6392523988588694,4.624419271650709
3.9576026881529227,3.8821790637748137
4.477498672880286,3.5510228064338363
3.623068130597899,4.474394601231779
4.530955958630174,3.845410706785371
4.472612877771385,4.9693087548217525
3.8185299545219293,3.289715703158893
3.2697001240307006,2.5958777428423443
2.675298499537033,4.615220042827952
3.831957817471468,4.510848458149665
4.369478613743241,3.3966120283988905
3.857965948600625,4.780398784173105
4.377921034398189,4.468284260172328
4.143240435685812,4.027448511254385
3.6046059277252325,3.353218688661352
4.187823920300983,4.059415903533458
4.352978815476796,4.525848124173141
3.8747889737209595,3.917188943343544
4.042137007881109,3.8957338810309277
4.222007478876129,3.627678093141472
4.628950514102736,4.556925036153484
4.756522344836224,4.81037256742586
4.265511770469074,3.6740528857462884
3.114017155754995,3.8311364220678064
4.4511774075803325,3.6466304835175753
4.079972682603661,3.5423866181785026
4.111716447941709,4.331555512279464
4.408713597699321,4.318671010228992
3.6583492177595165,3.5804726749395694
3.341040022884029,3.4967755829791556
3.852102549941007,4.441889491896309
4.344178016027974,3.8941724650998486
2.8441041867835315,3.3002316514226484
4.014501410590429,2.9703493241137675
4.633724710807719,4.305252353718315
3.499387405787016,3.8180109480541375
4.3945065652095625,4.296269167231171
3.2746742118064294,3.958854273063748
4.55982571465772,4.30271551585332
4.097065083505276,4.693992989998988
3.722203914653405,3.7781568722737626
4.586108170623094,3.504662905389156
3.748950934327352,4.910180460828199
4.66488545142148,3.0219261011557714
3.120149530497926,4.27249129206107
3.7231273302052275,3.5778577376982605
4.313747512551621,4.713957594418277
4.664758003337532,4.209353010560787
3.946493602723644,4.1982862000070185
4.47203689423228,4.895432073506378
3.958677080492581,3.825221901241619
3.855263421372441,4.232570042856459
4.350190914026722,3.974573148933271
3.532049094306923,4.4835317350027735
3.991442965360662,4.642672411984136
3.6170394073606604,4.121194408044142
4.5474570182914995,4.236643796824046
4.012299655716897,3.823547097922127
4.775295171393557,3.6137036234108213
3.260689104050824,4.809673933294196
4.354950682370577,4.208932200810717
3.6765441008905264,2.73923293210645
3.883246281192932,3.836498895456694
4.463423508665522,3.781994857351777
3.6678511172141994,3.514347923997739
4.656093456242596,3.5378157665181322
4.28034364605593,3.683862620549262
3.7222819668151477,3.8411034185128483
3.7457733822892654,4.227582529098481
3.7354724438058335,3.9125600359631014
4.277005351905127,3.9459742404530034
4.498386514515023,4.061679990122211
3.762698330903304,4.452985761115377
3.2466258404306867,4.470575960581364
3.377955088058517,4.296968180509292
4.086442811091459,4.1652827773157
2.8043496688303033,3.462913253162408
3.7337140438408487,4.849587163006663
3.545368404020227,4.393006156989945
3.433688871890395,4.07558819236583
4.250397371190041,4.279158241849342
3.725309268664427,5.287164266082193
3.240176449441598,3.6597407362945837
4.063754059286341,3.6172721954903224
3.4468265939957328,4.582077098063594
3.226902930519968,4.27819783083448
4.748194117061159,4.112242191209159
3.721285463633729,3.1071964091110966
3.9049120354633233,4.488812561299229
3.6883066052327247,4.173322275196027
3.9582417142513133,4.3312425152567515
3.6225952934890557,3.785504159195064
4.159443833311561,4.0241621509019465
4.756422957873841,3.9797364520670078
3.6856539305899427,4.546307739991198
3.105966123420544,4.097911141072655
4.043039692157426,4.936626585478013
3.6854095240310443,3.256377128573555
4.1207966580473325,3.8267591616753824
4.665955864809432,3.7031276851392856
3.906834357953244,4.271674663211095
3.728484724015636,3.5934304298273156
3.7206748103831178,3.7800616351156573
4.375442150987201,4.443975031128302
3.904568678801877,4.6078314506491616
3.763707114934194,4.156067646128073
3.2949131702190217,3.971322941130536
3.7324893510518775,4.10202480394072
3.3394613536620055,3.578197664421852
4.20047832694122,4.104469114413354
4.133969641624338,4.227808018538058
3.8657796741595454,4.716028343078625
3.3200278746389364,3.547134878876608
5.016025505685815,5.118442425515608
3.858395717991723,3.269066128528146
4.286196956986874,4.010630851899066
4.0872147046623315,4.557375998684837
4.235495526148443,4.033984200023399
3.413302839340346,3.9634582821128705
4.0809290301688534,3.2828106480597423
4.649037946244853,3.573361652379214
4.202060430797794,3.109445505535689
2.9029649898060956,3.811151042349122
4.4565359736940175,3.9715088538587504
4.430322196138831,4.677082999391379
4.002994934036601,3.8873955708056966
2.5025922305626036,3.1240035689269354
3.9303300773177807,3.3105890372637874
4.476406830757887,3.1129320454989022
4.69855046662176,3.9420374349171614
4.6706063719863415,3.8611050461039684
3.7932670238087236,3.7434496696519988
3.7572267231846683,3.6168804251504034
4.057644661619948,4.600590711281704
3.2950801240041474,4.918426407377046
4.804991302277839,4.431606369876697
3.1891461030750756,4.106014098503285
4.220784582551898,3.9580416778316865
3.9546719849906866,4.416558985219473
3.362283527490295,4.296988023988238
4.445483706649224,3.541470538376768
4.028701953789741,3.9305316411044897
3.622213191503183,4.498091226373821
4.260248713398319,3.673299469201957
4.264552595784271,3.0380041333112553
3.4449892514051266,2.9131437798831827
4.25624059391992,3.8335413535650713
3.961084836682759,4.044738007901912
3.45442347818561,3.7149516180373943
3.5609145863212293,3.812601879799364
3.8069533873804766,3.6341463061225365
4.352367858025966,3.921126948301521
3.3549502690971185,3.4291650395430056
4.062355590423596,4.572788790430377
3.7046719473427685,4.018491322276226
4.274988443183748,3.1628662306029254
4.623626225512918,3.786653186187377
4.866664120637634,4.399208375587734
3.699972413436397,4.056700720484174
4.197312122876012,5.325902773099809
3.6479110597212374,3.67479566692876
3.482214184895389,3.970249177290518
3.6808960428656765,4.29113266586494
3.2083451700293533,4.1896828202665715
3.833673379284889,4.408440320420487
3.7934617510648105,4.822327256261198
3.753760541592983,4.566969237122727
4.02403195681049,3.6141320491602906
4.314129363357194,3.0121449956268163
3.8893481114515773,4.521133510141642
3.8301609272151933,4.577543122752201
4.073081368751366,3.1190839599612654
3.719502875520246,4.541650939435675
4.055228950099916,4.43707672208414
3.3193886772862333,3.721063727099521
3.84053746688596,4.447226667760087
3.9406783261249503,3.4754158661757364
4.292217451399614,3.6720850274576797
3.7305165151416846,3.799863856069326
5.539037471706582,5.012986512356157
4.265304829790192,3.8193941237936784
4.278874749501491,4.491272096685294
4.370706754820208,4.2254724358507145
5.014711264988829,2.9712471013923984
4.188094708514357,4.60778124959818
2.689037863115055,4.280818750221972
4.039307920773222,3.756387594750827
4.054180531402625,4.295470361529144
5.066323275491583,4.247290844811787
5.086249465610482,5.591904518468885
3.8441981585197524,4.156269574440785
3.8404933889493074,4.330438387626157
3.311298930784641,3.603867521058984
3.6947448665475813,3.759563760618992
4.035619856040448,3.3885218424711954
4.200650881273602,4.545019644677691
3.954826823308482,4.6977904974722
5.377177641586167,4.470580770322464
4.904978159064789,4.233337623850916
2.7813891322175843,3.677715660399201
3.768136655337173,4.237895817391204
4.018108276610416,3.906968041116522
